Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
2023-10-09,0.015201,0.01755,0.015,0.015,4352,,0.006518124189449541,-0.21052631578947367,,0.43454161262996943,0
2023-10-11,0.0171,0.0171,0.011,0.011,2355,,0.006476311770504587,-0.4240837696335078,,0.588755615500417,0
2023-10-16,0.0113,0.0113,0.01,0.0111,26055,,0.005958680593454129,-0.29299363057324834,,0.5368180714823539,0
2023-10-25,0.0122,0.018,0.0122,0.018,200,,0.006052812534108715,0.19999999999999996,,0.33626736300603977,0
2023-10-27,0.0123,0.0123,0.0123,0.0123,708,,0.006017531280697843,0.11818181818181817,,0.48923018542258884,0
2023-11-01,0.0129,0.0129,0.0129,0.0129,578,,0.005475778152628059,0.16216216216216206,,0.42447892656031466,0
2023-11-02,0.0131,0.016551,0.0131,0.0131,2400,,0.005293300337365253,-0.27222222222222214,,0.40406872804314903,0
2023-11-06,0.0135,0.0135,0.01,0.0135,11462,,0.005113970303628727,0.09756097560975596,,0.3788126150836094,0
2023-11-09,0.0145,0.0145,0.0145,0.0145,501,,0.004702573273265854,0.12403100775193798,,0.3243153981562658,0
2023-11-15,0.013,0.0131,0.013,0.013,2491,,0.004382315945939269,-0.007633587786259666,,0.337101226610713,0
2023-11-20,0.013,0.013,0.011,0.0111,9130,,0.004144084351345343,-0.1777777777777777,7312.04,0.3733409325536345,0
2023-11-24,0.0112,0.0112,0.01,0.01,21800,,0.003849675916210808,-0.31034482758620696,7146.0,0.3849675916210808,0
2023-11-27,0.01195,0.01195,0.0119,0.0119,1040,,0.003659708324589727,-0.08461538461538454,7128.8,0.3075385146714056,0
2023-12-04,0.0109,0.0109,0.0062,0.0062,11409,,0.0038637374921307545,-0.4414414414414415,7252.98,0.6231834664727024,0
2023-12-05,0.0062,0.0106,0.0062,0.0106,6509,,0.003917363742917679,0.06000000000000005,7367.16,0.3695626172563848,0
2023-12-11,0.0064,0.0064,0.0063,0.0063,999,,0.003955627368625911,-0.47058823529411764,7375.14,0.6278773600993509,0
2023-12-12,0.0063,0.0063,0.006,0.006,86014,,0.00359006463176332,-0.032258064516129004,8893.88,0.5983441052938867,0
2023-12-13,0.006,0.01,0.006,0.01,1000,,0.0036310581685869885,-0.05660377358490565,8878.38,0.36310581685869886,0
2023-12-14,0.006,0.006,0.006,0.006,3025,,0.00366795235172829,-0.04761904761904756,8520.88,0.611325391954715,0
2023-12-20,0.00897,0.009,0.00876,0.00876,10700,,0.0036011571165554604,0.45999999999999996,8726.88,0.41109099504057767,0
2023-12-26,0.0089,0.009,0.0089,0.009,7551,,0.003265041404899914,-0.10000000000000009,8831.9,0.3627823783222127,0
2023-12-29,0.0089,0.0089,0.0075,0.0075,447,,0.0030885372644099225,0.25,8720.44,0.4118049685879897,0
2024-01-02,0.008,0.008,0.008,0.008,19320,,0.00282968353796893,-0.08675799086757996,9006.84,0.35371044224611625,0
2024-01-05,0.0099,0.01,0.0099,0.01,31729,,0.002746715184172037,0.11111111111111116,9601.42,0.27467151841720366,0
2024-01-08,0.01,0.01,0.0099,0.01,4171,,0.002482043665754833,0.3333333333333335,9681.96,0.24820436657548328,0
2024-01-09,0.0099,0.01,0.0099,0.01,171700,,0.0022438392991793498,0.25,12970.8,0.22438392991793496,0
2024-01-10,0.009,0.009,0.0089,0.0089,1960,,0.0021294553692614146,-0.10999999999999999,12998.08,0.2392646482316196,0
2024-01-12,0.0099,0.0149,0.0099,0.012,65870,,0.002516509832335273,0.19999999999999996,14313.48,0.20970915269460608,0
2024-01-16,0.0148,0.0279,0.014,0.0279,20423,,0.0038548588491017456,1.79,14528.86,0.13816698383877224,0
2024-01-17,0.0276,0.0281,0.0276,0.028,16250,,0.003519372964191571,2.146067415730337,14851.86,0.12569189157827038,0
2024-01-18,0.025,0.026,0.025,0.026,21012,,0.0034674356677724142,1.1666666666666665,15093.04,0.133362910298939,0
2024-01-19,0.026,0.026001,0.015,0.025,15804,,0.004220792100995173,-0.10394265232974909,15389.12,0.16883168403980692,0
2024-01-22,0.0288,0.03,0.0245,0.0245,40058,,0.004348712890895655,-0.125,16188.28,0.17749848534267978,0
2024-01-23,0.0245,0.02625,0.0225,0.0226,8413,,0.00428884160180609,-0.13076923076923075,16348.54,0.1897717522923049,0
2024-01-24,0.0278,0.028,0.0225,0.0225,13456,,0.004409957441625481,-0.10000000000000009,16615.66,0.19599810851668806,0
2024-01-25,0.0278,0.0281,0.02,0.02,36701,,0.004778961697462933,-0.18367346938775508,17347.68,0.23894808487314664,0
2024-01-26,0.02,0.02,0.0175,0.0175,900,,0.0045510655277166395,-0.2256637168141592,17363.68,0.2600608872980937,0
2024-01-31,0.0221,0.0221,0.022,0.022,2302,,0.004555958974944976,-0.022222222222222254,17191.72,0.20708904431568073,0
2024-02-01,0.0177,0.0248,0.0177,0.022,3482,,0.004810363077450479,0.09999999999999987,17259.36,0.21865286715683996,0
2024-02-02,0.0248,0.0291,0.022,0.022,36892,,0.0050393267697054316,0.2571428571428569,17847.2,0.22906030771388328,0
2024-02-05,0.022,0.022,0.022,0.022,3693,,0.004535394092734889,0.0,17832.06,0.20615427694249497,0
2024-02-07,0.022,0.029,0.022,0.0247,50701,,0.004781854683461401,0.1227272727272728,18804.08,0.19359735560572472,0
2024-02-12,0.0201,0.0201,0.0101,0.0101,18700,,0.005763669215115261,-0.5409090909090909,19174.08,0.5706603183282436,0
2024-02-13,0.0112,0.0287,0.0112,0.0284,1300,,0.007047302293603734,0.290909090909091,19010.08,0.24814444695787796,0
2024-02-14,0.0284,0.0284,0.0284,0.0284,153,,0.006342572064243361,0.1497975708502024,18947.14,0.22333000226209015,0
2024-02-15,0.0283,0.0285,0.011,0.0151,32200,,0.007458314857819025,0.49504950495049527,19455.14,0.49392813627940557,0
2024-02-16,0.026,0.0262,0.026,0.0262,404,,0.007822483372037123,-0.07746478873239437,16634.46,0.2985680676350047,0
2024-02-20,0.0125,0.0261,0.0125,0.0261,1526,,0.008410235034833412,-0.08098591549295775,16658.98,0.3222312273882533,0
2024-02-22,0.022999,0.0261,0.0199,0.023,1953,,0.008189211531350072,0.5231788079470199,16658.04,0.3560526752760901,0
2024-02-26,0.0259,0.0263,0.0202,0.0202,31704,,0.007980290378215066,-0.2290076335877863,17270.06,0.39506388010965676,0
2024-02-28,0.027799,0.027799,0.027799,0.027799,552,,0.00794216134039356,0.0650957854406129,17194.06,0.2856995338103371,0
2024-02-29,0.0279,0.0279,0.0279,0.0279,300,,0.007158045206354205,0.21304347826086967,17152.96,0.25656076008438006,0
2024-03-04,0.0188,0.0188,0.0155,0.0188,3950,,0.007682240685718783,-0.06930693069306926,16710.86,0.40862982370844586,0
2024-03-08,0.02,0.02,0.0149,0.015,101673,,0.007424016617146906,-0.46041224504478584,18740.32,0.49493444114312707,0
2024-03-12,0.0256,0.0279,0.0122,0.0125,3000,,0.008251614955432215,-0.5519713261648745,18786.16,0.6601291964345771,0
2024-03-14,0.013,0.013,0.0106,0.0111,184032,,0.007666453459888993,-0.40957446808510634,22455.24,0.6906714828728823,0
2024-03-15,0.0122,0.0122,0.0109,0.0109,8955,,0.007029808113900094,-0.2733333333333333,22586.34,0.6449365242110178,0
2024-03-18,0.0245,0.0245,0.0245,0.0245,200,,0.007686827302510084,0.96,22361.1,0.3137480531636769,0
2024-03-20,0.0229,0.0245,0.0173,0.0245,15551,,0.0076381445722590756,1.2072072072072073,22662.1,0.31176100294935,0
2024-03-21,0.0243,0.03,0.021,0.03,58736,,0.007774330115033168,1.7522935779816513,23787.0,0.2591443371677723,0
2024-03-22,0.0346,0.0351,0.0275,0.0306,24741,,0.007756897103529852,0.24897959183673457,24099.22,0.2534933693964004,0
2024-03-25,0.035,0.035,0.0297,0.03,84487,,0.007511207393176867,0.22448979591836715,25352.96,0.25037357977256225,0
2024-03-26,0.0297,0.0441,0.0203,0.04,327278,,0.00914008665385918,0.3333333333333335,31877.72,0.22850216634647952,0
2024-03-27,0.0416,0.051,0.0316,0.0317,22082,,0.010166077988473262,0.03594771241830075,32091.18,0.32069646651335215,0
2024-03-28,0.040101,0.05,0.035,0.035,39550,,0.010979470189625936,0.16666666666666674,32752.0,0.3136991482750267,0
2024-04-02,0.03451,0.0382,0.03451,0.038,700,,0.010250523170663342,-0.050000000000000044,32746.02,0.2697506097542985,0
2024-04-03,0.040101,0.045101,0.035,0.045,61132,,0.010235570853597008,0.41955835962145116,32248.38,0.22745713007993354,0
2024-04-04,0.0406,0.051,0.0406,0.048,130865,,0.010252013768237308,0.3714285714285712,34845.68,0.2135836201716106,0
2024-04-05,0.051,0.051,0.0364,0.045,43416,,0.010686812391413577,0.18421052631578938,35653.5,0.23748471980919061,0
2024-04-11,0.045,0.055,0.045,0.055,406,,0.01061813115227222,0.22222222222222232,35447.62,0.1930569300413131,0
2024-04-12,0.0544,0.0549,0.0404,0.041,8897,,0.011016318037045,-0.14583333333333337,35474.54,0.2686906838303658,0
2024-04-15,0.045,0.045,0.035,0.035,1234,,0.0109146862333405,-0.2222222222222221,35490.28,0.3118481780954428,0
2024-04-17,0.0384,0.0384,0.035,0.035,3721,,0.010163217610006447,-0.36363636363636354,35178.3,0.2903776460001842,0
2024-04-22,0.0303,0.0303,0.0175,0.0202,10600,,0.010896895849005803,-0.5073170731707317,34755.72,0.5394502895547427,0
2024-04-29,0.045,0.045,0.045,0.045,2460,,0.012287206264105222,0.2857142857142856,34721.5,0.27304902809122716,0
2024-05-03,0.045,0.045,0.045,0.045,1214,,0.011058485637694699,0.2857142857142856,31311.78,0.24574412528210443,0
2024-05-07,0.044899,0.045,0.0446,0.045,4550,,0.00999263707392523,1.227722772277228,31363.58,0.22205860164278288,0
2024-05-09,0.0494,0.0625,0.03,0.032,46437,,0.012243373366532705,-0.28888888888888886,30974.92,0.382605417704147,0
2024-05-13,0.0404,0.0404,0.03375,0.0384,30786,,0.011859036029879436,-0.14666666666666672,31182.18,0.3088290632781103,0
2024-05-17,0.0294,0.050101,0.029,0.05,8128,,0.012783232426891491,0.11111111111111116,31019.74,0.25566464853782983,0
2024-05-20,0.05,0.05,0.05,0.05,5400,,0.011504909184202342,0.5625,30707.5,0.23009818368404683,0
2024-05-24,0.0593,0.060101,0.05,0.05,44594,,0.011364518265782107,0.3020833333333335,31283.3,0.22729036531564212,0
2024-05-28,0.049799,0.05,0.0494,0.05,24478,,0.010288066439203897,0.0,30971.7,0.20576132878407793,0
2024-05-31,0.0789,0.0797,0.06485,0.06485,10297,,0.012229259795283507,0.29699999999999993,31009.38,0.18857763755255985,0
2024-06-03,0.0648,0.0648,0.045426,0.05,23004,,0.012948733815755157,0.0,31200.34,0.2589746763151031,0
2024-06-04,0.042549,0.0793,0.042549,0.0793,89106,,0.015328960434179643,0.5859999999999999,32248.44,0.1933034102670825,0
2024-06-05,0.05,0.06575,0.039,0.06,283660,,0.01782606439076168,-0.07478797224363931,37903.64,0.29710107317936135,0
2024-06-06,0.079299,0.079299,0.079299,0.079299,500,,0.01797335795168551,0.5859799999999997,37867.6,0.2266530214969358,0
2024-06-07,0.0594,0.0795,0.0594,0.069,157006,,0.01818602215651696,-0.12988650693568715,40938.08,0.2635655385002458,0
2024-06-10,0.075,0.075,0.055,0.071,77455,,0.018367419940865264,0.18333333333333335,41749.34,0.2586960555051446,0
2024-06-11,0.071,0.071,0.065,0.07,63129,,0.01713067794677874,-0.11726503486803097,42938.06,0.24472397066826768,0
2024-06-12,0.0758,0.08,0.0675,0.07,79508,,0.016667610152100866,0.01449275362318847,43514.2,0.23810871645858378,0
2024-06-13,0.0777,0.0777,0.0708,0.0708,3906,,0.01577084913689078,-0.0028169014084505895,43218.32,0.2227521064532596,0
2024-06-14,0.0842,0.0842,0.079899,0.079899,1100,,0.015533764223201702,0.1414142857142855,43214.32,0.19441750488994483,0
2024-06-17,0.0792,0.08,0.06625,0.08,16261,,0.015355387800881531,0.1428571428571428,43536.48,0.19194234751101913,0
2024-06-21,0.055,0.0555,0.055,0.0555,2357,,0.01631984902079338,-0.21610169491525422,42939.62,0.2940513337079888,0
2024-06-24,0.067751,0.08,0.0555,0.08,2000,,0.017137864118714038,0.0012640959211003278,42971.54,0.21422330148392546,0
2024-06-25,0.06,0.065,0.0566,0.06,12689,,0.017764077706842636,-0.25,43194.8,0.2960679617807106,0
2024-07-01,0.07,0.07,0.07,0.07,300,,0.016987669936158373,0.26126126126126126,43161.74,0.24268099908797675,0
2024-07-03,0.0792,0.08,0.06,0.06,4200,,0.01728890294254254,-0.25,42611.66,0.288148382375709,0
2024-07-09,0.0799,0.0799,0.06,0.0606,5218,,0.017550012648288284,0.010000000000000009,42704.98,0.28960416911366804,0
2024-07-10,0.0617,0.0617,0.0555,0.056,19160,,0.016415011383459455,-0.20000000000000007,43082.18,0.2931252032760617,0
2024-07-11,0.06,0.0601,0.05,0.051,31087,,0.01578351024511351,-0.15000000000000002,43624.92,0.3094805930414414,0
2024-07-12,0.0599,0.0777,0.0599,0.06,2537,,0.01687515922060216,-0.00990099009900991,41642.2,0.28125265367670266,0
2024-07-23,0.0644,0.065,0.0644,0.065,5274,,0.015687643298541942,0.1607142857142858,41687.68,0.2413483584391068,0
2024-07-26,0.087399,0.087399,0.070849,0.070849,1153,,0.01635877896868775,0.3891960784313726,38030.1,0.23089639894264916,0
2024-07-29,0.07,0.07,0.07,0.07,7000,,0.014807801071818973,0.16666666666666674,37991.0,0.2115400153116996,0
2024-07-30,0.0542,0.0875,0.0542,0.0875,412,,0.016657020964637077,0.34615384615384603,37995.24,0.1903659538815666,0
2024-07-31,0.0844,0.0844,0.04,0.04,18016,,0.019741318868173367,-0.435418989682282,38044.54,0.4935329717043342,0
2024-08-02,0.0693,0.07,0.045149,0.0499,35471,,0.02076718698135603,-0.28714285714285726,37579.24,0.4161760918107421,0
2024-08-07,0.057,0.057,0.0489,0.0489,200,0.03489764,0.01950046828322043,-0.44114285714285717,37088.42,0.3987825824789454,0
2024-08-08,0.0363,0.05,0.0363,0.0499,7440,0.03476630666666666,0.01892042145489839,0.24750000000000005,35547.48,0.3791667626232142,0
2024-08-09,0.0366,0.0366,0.0363,0.0364,500,0.03454564,0.01838837930940855,-0.2705410821643286,29011.92,0.5051752557529822,0
2024-08-12,0.0375,0.0376,0.0374,0.0374,38515,0.034394973333333335,0.016669541378467698,-0.23517382413087928,29340.58,0.44570966252587424,0
2024-08-13,0.0375,0.0375,0.0375,0.0375,40032,0.03428497333333333,0.015012587240620929,-0.24849699398797598,29350.22,0.40033565974989144,0
2024-08-14,0.0375,0.0378,0.0372,0.0375,58685,0.034201640000000005,0.013571328516558834,0.030219780219780112,30509.92,0.3619020937749023,0
2024-08-19,0.0353,0.05,0.023,0.05,7400,0.03420164,0.014914195664902952,0.33689839572192515,29435.28,0.29828391329805903,0
2024-08-20,0.05,0.05,0.05,0.05,309,0.03420230666666667,0.013422776098412656,0.3333333333333335,26824.16,0.2684555219682531,0
2024-08-26,0.035,0.035,0.024,0.024,4804,0.034108973333333334,0.014680498488571388,-0.36,26051.92,0.6116874370238078,0
2024-08-30,0.0418,0.0418,0.04,0.04,54527,0.03398297333333333,0.01499244863971425,-0.20000000000000007,27134.34,0.3748112159928563,0
2024-09-03,0.0669,0.0675,0.04,0.049,714,0.03396697333333333,0.016243203775742825,-0.020000000000000018,26970.68,0.33149395460699643,0
2024-09-04,0.0475,0.055,0.0386,0.04,47400,0.03393364,0.01625888339816854,0.6666666666666667,27894.0,0.40647208495421355,0
2024-09-05,0.04,0.05,0.0387,0.0411,10700,0.033944973333333336,0.01576299505835169,0.027499999999999858,28033.58,0.38352786030052777,0
2024-09-10,0.0396,0.04,0.03,0.04,11612,0.033886306666666664,0.015296695552516521,-0.18367346938775508,28053.82,0.38241738881291304,0
2024-09-11,0.0303,0.0444,0.0261,0.0444,27807,0.03393163333333333,0.015597025997264872,0.1100000000000001,28560.76,0.35128436930776735,0
2024-09-12,0.046101,0.049699,0.046,0.049699,5706,0.034028960000000004,0.014567223397538385,0.20922141119221416,28650.6,0.29310898403465635,0
2024-09-13,0.035,0.042,0.0261,0.042,9912,0.03402362666666667,0.015470401057784546,0.050000000000000044,28757.84,0.36834288232820345,0
2024-09-16,0.047767,0.047845,0.027,0.027,13865,0.03392096000000001,0.01600786095200609,-0.3918918918918919,28106.4,0.5928837389631886,0
2024-09-17,0.0697,0.0697,0.0275,0.0361,1404,0.033914346666666664,0.018677074856805483,-0.2736272359604821,27518.76,0.5173704946483513,0
2024-09-20,0.07,0.0725,0.0399,0.0511,385945,0.03401768,0.020449367371124932,0.21666666666666656,35075.1,0.4001833145034233,0
2024-09-23,0.0555,0.064453,0.0401,0.05,20649,0.03409835333333334,0.020839730634012437,0.8518518518518521,35380.08,0.4167946126802487,0
2024-09-24,0.0591,0.075,0.0402,0.05,244781,0.034178353333333335,0.022235757570611192,0.3850415512465375,39383.82,0.44471515141222384,0
2024-09-25,0.0594,0.06,0.05,0.05,39200,0.034254353333333334,0.021012181813550072,-0.021526418786692703,39678.26,0.4202436362710014,0
2024-09-26,0.05,0.0501,0.0399,0.05,160889,0.034357359999999997,0.019930963632195063,0.0,42690.1,0.39861927264390123,0
2024-09-27,0.0515,0.0699,0.051,0.0605,20225,0.03450069333333333,0.01992786726897556,0.20999999999999996,42634.52,0.3293862358508357,0
2024-09-30,0.060549,0.075,0.0511,0.0699,8001,0.03470936,0.020325080542078003,0.3979999999999999,41012.42,0.2907736844360229,0
2024-10-01,0.0515,0.0515,0.051,0.051,204,0.03481903333333333,0.020182572487870202,0.019999999999999796,35343.3,0.39573671544843536,0
2024-10-02,0.056,0.0594,0.052,0.052,27204,0.0349657,0.01900431523908318,-0.14049586776859502,35877.38,0.3654676007515997,0
2024-10-03,0.05,0.050101,0.05,0.05,7195,0.0350957,0.017303883715174863,-0.28469241773962806,32881.16,0.34607767430349723,0
2024-10-08,0.05,0.05,0.045,0.045,16500,0.03526236666666667,0.016073495343657377,-0.11764705882352944,31662.06,0.3571887854146084,0
2024-10-09,0.0498,0.0573,0.0497,0.05,10316,0.0353957,0.01569614580929164,-0.038461538461538325,30605.8,0.31392291618583273,0
2024-10-10,0.0879,0.0879,0.04,0.045,82266,0.03550236666666667,0.018916531228362475,-0.10000000000000009,30660.96,0.42036736063027724,0
2024-10-11,0.045201,0.0614,0.0374,0.04,68140,0.03560236666666666,0.019424878105526226,-0.11111111111111105,31945.64,0.48562195263815566,0
2024-10-14,0.040101,0.0494,0.037,0.04,109049,0.035736366666666665,0.018722390294973603,-0.20000000000000007,34104.62,0.4680597573743401,0
2024-10-15,0.04,0.0448,0.0385,0.04,11000,0.03590036666666667,0.017480151265476244,-0.11111111111111105,33999.4,0.4370037816369061,0
2024-10-17,0.044,0.05,0.044,0.05,666,0.03610703333333334,0.01673213613892862,0.25,33965.58,0.3346427227785724,0
2024-10-18,0.059799,0.0872,0.0487,0.06,24343,0.0363897,0.01890892252503576,0.5,34412.44,0.31514870875059603,0
2024-10-21,0.0872,0.0879,0.0492,0.05,9125,0.03659636666666667,0.020888030272532186,0.25,34341.16,0.4177606054506437,0
2024-10-22,0.0879,0.0879,0.061,0.061,13476,0.036875700000000004,0.02258922724527897,0.21999999999999997,34604.68,0.3703152007422782,0
2024-10-24,0.0696,0.0696,0.0696,0.0696,3000,0.037235033333333334,0.021190304520751074,0.15999999999999992,34580.68,0.3044583982866534,0
2024-10-25,0.0641,0.0661,0.0511,0.06,20180,0.037535033333333336,0.020921274068675964,0.19999999999999996,34879.92,0.3486879011445994,0
2024-10-28,0.0656,0.0859,0.0551,0.0551,4108,0.03782903333333334,0.02190914666180837,-0.09672131147540974,34578.88,0.39762516627601396,0
2024-10-29,0.0871,0.0871,0.0552,0.0552,200,0.038123033333333334,0.022918231995627533,-0.2068965517241379,33961.14,0.4151853622396292,0
2024-10-30,0.0867,0.0867,0.05,0.0606,34856,0.03840703333333334,0.02429640879606478,0.010000000000000009,34607.52,0.40093083821889075,0
2024-10-31,0.0868,0.198145,0.0606,0.140375,531815,0.039260866666666665,0.035621267916458296,1.5476406533575315,45138.34,0.25375791926239216,0
2024-11-01,0.19,0.2099,0.15,0.15,74918,0.04017486666666667,0.039011641124812466,1.7173913043478262,46613.64,0.2600776074987498,0
2024-11-04,0.121,0.175,0.121,0.175,126064,0.0412542,0.04051047701233122,1.8877887788778875,48994.92,0.23148844007046415,0
2024-11-05,0.16,0.1715,0.136011,0.15,45944,0.0421642,0.040358329311098104,0.06856634016028496,49905.56,0.269055528740654,0
2024-11-06,0.1698,0.1714,0.15,0.1601,19694,0.04313486666666667,0.0384624963799883,0.06733333333333325,49939.12,0.24024045209236913,0
2024-11-07,0.16,0.187,0.16,0.18,41834,0.0442482,0.03731624674198947,0.028571428571428692,50066.38,0.2073124818999415,0
2024-11-08,0.1784,0.2,0.161,0.163,20852,0.04526086666666667,0.03748462206779052,0.08666666666666667,50479.42,0.22996700655086208,0
2024-11-11,0.2099,0.21,0.1521,0.1521,81830,0.0462082,0.03952615986101147,-0.04996876951905049,51967.22,0.25986955858653166,0
2024-11-12,0.1537,0.15985,0.121,0.1218,46205,0.046940866666666664,0.03945854387491032,-0.32333333333333325,52881.32,0.3239617723720059,0
2024-11-13,0.168,0.185,0.1281,0.185,4707,0.04813286666666667,0.04183268948741929,0.13496932515337412,52205.16,0.22612264587794212,0
2024-11-14,0.1301,0.1544,0.121,0.121,15840,0.04886886666666667,0.044049420538677365,-0.2044707429322815,51721.32,0.3640447978403088,0
2024-11-15,0.121,0.121,0.121,0.121,4031,0.049633533333333334,0.039644478484809634,-0.006568144499179085,50628.24,0.32764031805627797,0
2024-11-18,0.116649,0.116649,0.116649,0.116649,1000,0.050371193333333335,0.036115130636328666,-0.36946486486486485,50500.24,0.30960514566201736,0
2024-11-19,0.12,0.12,0.09445,0.09445,6414,0.050934193333333336,0.035058617572695794,-0.2194214876033057,50622.34,0.3711870574134017,0
2024-11-20,0.1179,0.1222,0.091,0.091,7752,0.05150086,0.03467275581542621,-0.2479338842975206,50681.3,0.38101929467501333,0
2024-11-22,0.1262,0.191,0.125,0.1849,84430,0.05267512666666667,0.041205480233883596,0.5850971718574527,51279.36,0.22285278655426496,0
2024-11-25,0.16,0.1799,0.1599,0.1701,17121,0.05374912666666667,0.039584932210495236,0.8009528851244043,51607.5,0.23271565085535117,0
2024-11-26,0.147551,0.1701,0.125,0.1601,19228,0.05476646,0.04013643898944571,0.7593406593406593,51044.06,0.2506960586473811,0
2024-11-27,0.175,0.25,0.175,0.19005,75140,0.05598012666666667,0.04511279509050113,0.027852893455922123,52332.86,0.23737329697711723,0
2024-11-29,0.2199,0.2199,0.15,0.1612,149232,0.056988126666666666,0.04759151558145102,-0.05232216343327445,55085.26,0.29523272693207825,0
2024-12-02,0.15,0.209018,0.15,0.15,34290,0.05792146,0.04873416402330592,-0.06308557151780136,55214.92,0.3248944268220395,0
2024-12-03,0.19,0.2585,0.15,0.2585,178095,0.05957812666666667,0.05471074762097533,0.3601683767429624,58662.7,0.21164699273104576,0
2024-12-04,0.2222,0.3,0.22,0.28,166539,0.061385459999999996,0.0572396728588778,0.7369727047146402,61795.24,0.2044274030674207,0
