Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2016-01-27,73.25,73.75,73.0,73.0,73.0,3600,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2016-01-28,73.0,73.0,73.0,73.0,73.0,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2016-01-29,73.0,73.0,73.0,73.0,73.0,0,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2016-02-01,73.0,73.0,73.0,73.0,73.0,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
2016-02-02,73.0,73.0,73.0,73.0,73.0,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
2016-02-03,73.0,73.0,73.0,73.0,73.0,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
2016-02-04,73.0,73.0,73.0,73.0,73.0,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,,0
2016-02-05,73.0,73.0,73.0,73.0,73.0,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,,0
2016-02-08,73.0,73.0,73.0,73.0,73.0,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,,0
2016-02-09,73.0,73.0,73.0,73.0,73.0,0,0.075,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0010273972602739725,0.0010273972602739,0.0,0.0,False,False,,,,0
2016-02-10,73.0,73.0,73.0,73.0,73.0,0,0.06749999999999999,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0009246575342465752,0.0009246575342465,0.0,0.0,False,False,,,,0
2016-02-11,73.0,73.0,73.0,73.0,73.0,0,0.06074999999999999,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0008321917808219177,0.0008321917808219,0.0,0.0,False,False,,,,0
2016-02-12,73.0,73.0,73.0,73.0,73.0,0,0.054674999999999994,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.000748972602739726,0.0007489726027397,0.0,0.0,False,False,,,,0
2016-02-16,73.0,73.0,73.0,73.0,73.0,0,0.049207499999999994,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0006740753424657533,0.0006740753424657,0.0,0.0,False,False,,,,0
2016-02-17,73.0,73.0,73.0,73.0,73.0,0,0.04428675,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0006066678082191781,0.0006066678082191,0.0,0.0,False,False,,,,0
2016-02-18,73.0,73.0,73.0,73.0,73.0,0,0.039858075,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0005460010273972603,0.0005460010273972,0.0,0.0,False,False,,,,0
