Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2024-08-13,0.18,0.2071,0.18,0.2,0.2,37701,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-08-14,0.15,0.15,0.131,0.131,0.131,584,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-08-15,0.1101,0.1101,0.11,0.11,0.11,1,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-08-16,0.11,0.11,0.11,0.11,0.11,2,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.45000000000000007,,False,False,,,,0
2024-08-22,0.11,0.11,0.1,0.105,0.105,5925,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.1984732824427482,,False,False,,,,0
2024-08-23,0.1,0.1,0.05,0.05,0.05,443584,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.5454545454545454,,False,False,,,,0
2024-08-26,0.0525,0.0551,0.0501,0.0501,0.0501,112177,0.0,0.0,0.0,0.0,,,,,,,0.1914848348738758,0.1488514886602274,0.0,,,,0.0,0.0,-0.5445454545454546,-0.7495,False,False,,,,0
2024-08-27,0.05,0.0526,0.05,0.0526,0.0526,5320,0.0,0.0,0.0,0.0,,,,,,,6.878260198286228,4.86898267105282,0.0,,,,0.0,0.0,-0.4990476190476191,-0.5984732824427481,True,True,,,,0
2024-08-28,0.0799,0.1,0.071,0.071,0.071,88274,0.0,0.0,0.0,0.0,,,,,,,46.47056959016131,35.01503480089163,0.0,,,,0.0,0.0,0.4199999999999997,-0.3545454545454546,True,True,,,,0
2024-08-29,0.071,0.071,0.0312,0.0655,0.0655,62769,0.027700000000000002,0.0,0.0,0.0,,,,,,,39.030169114759765,31.08864268358157,0.0,,,,0.42290076335877863,0.4229007633587786,0.3073852295409183,-0.4045454545454545,False,False,,,,0
