Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
1994-04-13,140.0,140.0,140.0,140.0,0.4849,200,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1994-06-22,165.0,165.0,165.0,165.0,0.5715,850,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1994-06-24,175.0,175.0,175.0,175.0,0.6062,300,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,,0
1994-07-12,165.5,165.5,165.5,165.5,0.5733,150,0.0,0.0,0.0,0.0,,,,,,,65.17311608961305,69.41649899396378,0.0,,,,0.0,0.0,0.18214285714285716,,False,False,,,,0
1994-07-20,185.0,185.0,185.0,185.0,0.6408,100,0.0,0.0,0.0,0.0,,,,,,,83.19410319410319,83.35158817086528,0.0,,,,0.0,0.0,0.1212121212121211,,False,False,,,,0
1994-08-01,198.0,198.0,198.0,198.0,0.6858,100,0.0,0.0,0.0,0.0,,,,,,,88.92487046632124,88.1507145950628,0.0,,,,0.0,0.0,0.13142857142857145,,True,True,,,,0
1994-10-19,192.0,192.0,192.0,192.0,0.6651,100,0.0,0.0,0.0,0.0,,,,,,,71.94131516898088,74.86941808283675,0.0,,,,0.0,0.0,0.16012084592145026,0.3714285714285714,False,False,,,,0
1994-11-21,205.0,205.0,205.0,205.0,0.7101,100,0.0,0.0,0.0,0.0,,,,,,,82.68741159830269,82.49053165133697,0.0,,,,0.0,0.0,0.10810810810810811,0.2424242424242424,False,False,,,,0
1994-12-21,205.0,205.0,205.0,205.0,0.7101,100,0.0,0.0,0.0,0.0,,,,,,,82.68741159830269,82.49053165133697,0.0,,,,0.0,0.0,0.03535353535353525,0.1714285714285714,False,False,,,,0
1995-01-06,215.0,215.0,215.0,215.0,0.7447,100,10.6,0.0,0.0,0.0,,,,,,,89.58867488911841,87.62332681017612,0.0,,,,0.04930232558139535,0.0493023255813953,0.11979166666666674,0.2990936555891239,False,False,,,,0
1995-01-19,208.0,208.0,208.0,208.0,0.7205,650,10.239999999999998,0.0,0.0,0.0,,,,,,,63.15473883257917,68.79966630308563,0.0,,,,0.049230769230769224,0.0492307692307692,0.014634146341463428,0.1243243243243243,False,False,,,,0
1995-01-20,208.0,208.0,208.0,208.0,0.7205,250,9.215999999999998,0.0,0.0,0.0,,,,,,,63.15473883257917,68.79966630308563,0.0,,,,0.0443076923076923,0.0443076923076923,0.014634146341463428,0.0505050505050506,False,False,,,,0
1995-01-23,208.0,208.0,208.0,208.0,0.7205,100,8.294399999999998,0.0,0.0,0.0,,,,,,,63.15473883257917,68.79966630308563,0.0,,,,0.03987692307692307,0.039876923076923,-0.032558139534883734,0.0833333333333332,False,False,,,,0
1995-02-22,207.0,207.0,207.0,207.0,0.717,200,7.5649599999999975,0.0,0.0,0.0,,,,,,,55.28925889046242,64.13422866014423,61.0821515685631,,,,0.036545700483091775,0.0365457004830917,-0.004807692307692291,0.0097560975609756,False,False,,,,0
1995-03-21,207.0,207.0,207.0,207.0,0.717,300,6.808463999999998,0.0,0.0,0.0,,,,,,,55.28925889046243,64.13422866014423,59.8872277129456,,,,0.032891130434782596,0.0328911304347825,-0.004807692307692291,0.0097560975609756,False,False,,,,0
1995-06-06,210.0,210.0,210.0,210.0,0.7274,250,6.4276176,0.0,0.0,0.0,,,,,,,75.70946541350638,73.66032867166267,59.38380399369636,,,,0.030607702857142854,0.0306077028571428,0.009615384615384581,-0.0232558139534884,False,False,,,,0
1995-08-04,225.0,225.0,225.0,225.0,0.7794,100,7.2848558400000005,0.0,0.0,0.0,,,,,,,94.51109252232284,90.49347777342838,60.88623076358389,,,,0.03237713706666667,0.0323771370666666,0.08695652173913038,0.0817307692307691,True,True,,,,0
1995-10-16,300.0,300.0,300.0,300.0,1.0391,150,14.056370256000003,0.0,0.0,0.0,,,,,,,99.19342838104032,98.19285891628186,64.94353380365281,,,,0.04685456752000001,0.04685456752,0.4492753623188406,0.4423076923076923,True,True,,,,0
1995-10-17,305.5,305.5,305.5,305.5,1.0582,200,13.200733230400004,0.0,0.0,0.0,,,,,,,99.2626210484747,98.32546644126076,68.50114974121801,,,,0.043210256073322434,0.0432102560733224,0.4547619047619047,0.46875,True,True,,,,0
1995-10-19,305.0,307.0,305.0,307.0,1.0634,250,12.080659907360005,10.725,0.0,0.0,,,,,,,99.28762149538248,98.36898762237448,71.57424412806753,46746.25,,,0.03935068373732901,0.039350683737329,0.36444444444444435,0.4830917874396134,True,True,,,,0
1995-10-23,307.0,308.0,307.0,308.0,1.0669,100,10.972593916624003,10.23875,0.0,0.0,,,,,,,99.31098228007777,98.40581684159372,74.22623644344726,46886.25,,,0.03562530492410391,0.0356253049241039,0.026666666666666616,0.4879227053140096,True,True,124.15874114413052,,,0
1996-01-05,298.0,298.0,298.0,298.0,1.0322,150,10.875334524961604,10.2268125,0.0,0.0,,,,,,,66.56723410989858,75.634266835826,73.33586646697357,42108.75,,,0.03649441115758927,0.0364944111575892,-0.02454991816693941,0.4190476190476191,False,False,117.4078566899706,,,0
1996-01-09,298.0,298.0,298.0,298.0,1.0322,300,9.787801072465443,9.715471875,0.0,0.0,,,,,,,66.56723410989858,75.634266835826,72.57269220142469,43953.75,,,0.032844970041830346,0.0328449700418303,-0.02931596091205213,0.3244444444444445,False,False,117.3191612953145,,,0
1996-04-23,295.0,295.0,295.0,295.0,1.0218,450,9.1090209652189,9.37969828125,0.0,0.0,,,,,,,54.449331930437296,67.32526896988423,70.71405671153171,49350.0,,,0.030878037170233557,0.0308780371702335,-0.04220779220779225,-0.0166666666666667,False,False,114.13898680782022,,,0
1996-04-24,295.0,295.0,295.0,295.0,1.0218,100,8.19811886869701,8.910713367187501,0.0,0.0,229.0,,,,,,54.449331930437296,67.32526896988423,69.12094057733773,49900.0,,,0.027790233453210203,0.0277902334532102,-0.010067114093959773,-0.0343698854337152,False,False,110.24439847667811,,,0
1996-07-12,310.0,310.0,310.0,310.0,1.0738,100,8.87830698182731,9.215177698828125,0.0,0.0,235.8,,,,,,85.05531232785863,83.4684872663203,69.22619534965233,50460.0,,,0.028639699941378417,0.0286396999413784,0.04026845637583887,0.009771986970684,False,False,109.45096687070112,,,0
1996-07-18,300.0,300.0,300.0,300.0,1.0391,200,8.990476283644579,9.25441881388672,0.0,0.0,241.2,,,,,,50.873119778621806,57.99794538904592,65.30555575065276,52500.0,,,0.029968254278815262,0.0299682542788152,0.016949152542372836,-0.0259740259740259,False,False,109.58330473469697,,,0
1996-08-22,310.0,310.0,310.0,310.0,1.0738,50,9.091428655280122,9.291697873192383,0.0,0.0,246.6,,,,,,69.3497761612579,70.14500934358938,63.289554601221006,52250.0,,,0.02932718921058104,0.029327189210581,0.05084745762711873,0.0402684563758388,False,False,108.48238557210988,,,0
1996-11-12,300.0,300.0,300.0,300.0,1.0391,100,9.182285789752111,9.327112979532764,0.0,0.0,251.98,,,,,,44.33700504182006,50.62420412446169,58.134208692949365,52725.0,,,0.030607619299173702,0.0306076192991737,-0.032258064516129004,0.0067114093959732,False,False,109.92614137259892,,,0
1997-01-10,315.0,315.0,315.0,315.0,1.0911,800,9.764057210776901,9.610757330556126,0.0,0.0,257.18,,,,,,69.27276933749283,68.27939476506542,55.97558658724206,64250.0,,,0.030997007018339368,0.0309970070183393,0.050000000000000044,0.0677966101694915,False,False,109.9669944973451,,,0
1997-01-24,320.0,320.0,320.0,320.0,1.1084,200,9.287651489699211,9.38021946402832,0.0,0.0,262.06,,,,,,74.89582171700923,72.62914351398504,54.75967304412173,60690.0,,,0.029023910905310035,0.02902391090531,0.032258064516129004,0.0847457627118644,True,True,108.24531886462738,,,0
1997-02-27,325.0,325.0,325.0,325.0,1.1257,50,8.85888634072929,9.161208490826905,0.0,0.0,267.38,,,,,,80.30270072231122,76.85997120671387,54.34297012738329,58902.5,,,0.027258111817628584,0.0272581118176285,0.08333333333333326,0.0483870967741935,True,True,107.97570602936467,,,0
