Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2004-07-22,8.35,8.67,8.25,8.55,6.9411,3802272,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2004-07-23,8.52,8.6,8.45,8.54,6.933,374156,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2004-07-26,8.54,8.75,8.3,8.75,7.1035,217350,0.0,0.0,0.0,0.0,,,,,,,96.92307692307648,,0.0,,,,0.0,0.0,,,False,False,,,,0
2004-07-27,8.75,8.75,8.47,8.48,6.8843,82041,0.0,0.0,0.0,0.0,,,,,,,33.78016085790891,36.36363636363642,0.0,,,,0.0,0.0,-0.008187134502923965,,False,False,,,,0
2004-07-28,8.52,8.7,8.46,8.56,6.9492,129220,0.0,0.0,0.0,0.0,,,,,,,48.64864864864869,48.938633732149775,0.0,,,,0.0,0.0,0.0023419203747074846,,False,False,,,,0
2004-07-29,8.65,8.65,8.47,8.6,6.9817,74778,0.0,0.0,0.0,0.0,,,,,,,56.049822064056826,54.88234625440481,0.0,,,,0.0,0.0,-0.017142857142857237,,True,True,,,,0
2004-07-30,8.63,9.2,8.63,9.0,7.3064,117661,0.0,0.0,0.0,0.0,,,,,,,86.10016882386043,82.32097518967794,0.0,,,,0.0,0.0,0.061320754716981174,0.0526315789473683,True,True,,,,0
2004-08-02,9.2,9.6,9.1,9.59,7.7854,99313,0.0,0.0,0.0,0.0,,,,,,,94.4683173998852,91.94959850535362,0.0,,,,0.0,0.0,0.12032710280373826,0.1229508196721311,True,True,,,,0
2004-08-03,9.6,10.15,9.6,9.96,8.0858,277280,0.0,0.0,0.0,0.0,,,,,,,96.46835414758384,94.46860390872315,0.0,,,,0.0,0.0,0.15813953488372112,0.1382857142857143,True,True,,,,0
2004-08-04,9.85,10.05,9.55,9.55,7.7529,508892,0.3979999999999997,0.0,0.0,0.0,,,,,,,60.25612221972592,64.60235040303903,0.0,,,,0.04167539267015703,0.041675392670157,0.061111111111111116,0.1261792452830188,False,False,,,,0
2004-08-05,10.23,10.25,8.55,8.65,7.0223,131810,0.5281999999999997,0.0,0.0,0.0,,,,,,,26.948112330295714,33.554133368468726,0.0,,,,0.06106358381502886,0.0610635838150288,-0.09801876955161626,0.0105140186915888,False,False,,,,0
2004-08-06,8.73,9.45,8.3,9.1,7.3876,81368,0.5903799999999996,0.0,0.0,0.0,,,,,,,48.35791056592504,49.67760027617928,0.0,,,,0.06487692307692303,0.064876923076923,-0.08634538152610449,0.058139534883721,False,False,,,,0
2004-08-09,9.13,9.42,9.0,9.4,7.6312,19997,0.5733419999999996,0.0,0.0,0.0,,,,,,,60.06262136642796,58.60602888290071,0.0,,,,0.06099382978723399,0.0609938297872339,-0.015706806282722585,0.0444444444444445,True,True,,,,0
2004-08-10,9.2,9.25,9.167,9.24,7.5013,8900,0.5393077999999997,0.0,0.0,0.0,,,,,,,50.84362981114631,52.04019263522289,45.81862059846679,,,,0.058366645021644986,0.0583666450216449,0.06820809248554904,-0.0364963503649634,False,False,,,,0
2004-08-11,9.23,9.37,8.92,8.92,7.2415,21272,0.5303770199999996,0.0,0.0,0.0,,,,,,,34.81322104034983,40.069263825444985,42.73510562139649,,,,0.05945930717488785,0.0594593071748878,-0.01978021978021971,-0.104417670682731,False,False,,,,0
2004-08-12,9.07,9.12,8.6,9.0,7.3064,19205,0.5293393179999997,0.0,0.0,0.0,,,,,,,41.70555749805539,44.33733536743951,42.17920566769884,,,,0.05881547977777774,0.0588154797777777,-0.042553191489361764,-0.0575916230366493,False,False,,,,0
2004-08-13,8.7,9.15,8.7,9.15,7.4282,19300,0.5214053861999999,0.0,0.0,0.0,,,,,,,55.06727384316883,52.74984088420266,41.293033174166496,,,,0.056984195213114736,0.0569841952131147,-0.009740259740259716,0.0578034682080925,True,True,,,,0
2004-08-16,9.1,9.28,8.85,9.04,7.3389,39530,0.5122648475799998,0.0,0.0,0.0,,,,,,,43.97881267265462,45.95833857956566,38.696827329109205,,,,0.05666646544026547,0.0566664654402654,0.013452914798206095,-0.0065934065934066,False,False,,,,0
2004-08-17,9.25,9.35,9.088,9.34,7.5824,3480,0.49203836282199986,0.0,0.0,0.0,,,,,,,69.28248678215456,63.191369412891056,35.485388619481924,,,,0.05268076689743039,0.0526807668974303,0.03777777777777769,-0.0063829787234043,False,False,,,,0
2004-08-18,9.35,9.5,9.2,9.25,7.5094,61471,0.47283452653979996,0.4971499999999998,0.0,0.0,,,,,,,57.57916485038208,56.04289268415982,30.69172550634728,2666645.029,,,0.05111724611241081,0.0511172461124108,0.010928961748633892,0.001082251082251,False,False,,,,0
2004-08-19,9.28,9.82,9.28,9.6,7.7935,72753,0.48255107388581997,0.5007924999999999,0.0,0.0,,,,,,,78.63336162997453,72.29425670141507,29.44303558937242,1076095.189,,,0.05026573686310625,0.0502657368631062,0.06194690265486735,0.0762331838565022,False,False,61.2745896954164,,,0
2004-08-20,9.4,9.6,9.23,9.23,7.4931,42870,0.47129596649723793,0.4942528749999998,0.0,0.0,,,,,,,44.00256886860274,47.52716399880483,27.65916086080918,936115.082,,,0.05106131814704636,0.0510613181470463,-0.011777301927194839,0.0255555555555555,False,False,63.31054634735358,,,0
2004-08-23,9.59,9.59,8.72,8.85,7.1846,105581,0.5111663698475141,0.5130402312499998,0.0,0.0,,,,,,,26.2159274645656,32.350582773364124,26.76063984324582,887744.0495000001,,,0.057758911847176735,0.0577589118471767,-0.043243243243243246,-0.0327868852459016,False,False,64.83485803297468,,,0
2004-08-24,8.85,9.25,8.85,9.0,7.3064,85600,0.5000497328627627,0.5073882196874998,0.0,0.0,,,,,,,40.46501588995267,42.08422389779037,25.99047897104865,891478.6655000001,,,0.05556108142919585,0.0555610814291958,-0.0625,-0.0044247787610618,False,False,63.9382129532836,,,0
