Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
1995-11-01,12.4375,12.625,12.375,12.4375,34.9201,875003,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1995-11-02,13.0,13.0,12.375,13.0,36.4994,438590,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1995-11-03,12.6875,13.0,12.625,12.6875,35.622,49420,0.0,0.0,0.0,0.0,,,,,,,54.54545454545455,,0.0,,,,0.0,0.0,,,False,False,,,,0
1995-11-06,12.75,12.875,12.625,12.75,35.7975,93982,0.0,0.0,0.0,0.0,,,,,,,60.0,61.78343949044586,0.0,,,,0.0,0.0,0.025125628140703515,,False,False,,,,0
1995-11-07,12.6875,12.875,12.625,12.6875,35.622,97716,0.0,0.0,0.0,0.0,,,,,,,50.84745762711864,54.39252336448597,0.0,,,,0.0,0.0,-0.024038461538461564,,False,False,,,,0
1995-11-08,12.6875,12.875,12.625,12.6875,35.622,59653,0.0,0.0,0.0,0.0,,,,,,,50.84745762711864,54.39252336448597,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
1995-11-09,13.0,13.0,12.75,13.0,36.4994,99393,0.0,0.0,0.0,0.0,,,,,,,81.90327613104523,77.89632611977856,0.0,,,,0.0,0.0,0.019607843137254832,0.0452261306532664,False,False,,,,0
1995-11-10,13.0,13.0,12.75,13.0,36.4994,14969,0.0,0.0,0.0,0.0,,,,,,,81.90327613104525,77.89632611977856,0.0,,,,0.0,0.0,0.024630541871921263,0.0,False,False,,,,0
1995-11-13,12.625,13.0,12.625,12.625,35.4465,36767,0.0,0.0,0.0,0.0,,,,,,,30.26808878639379,37.10386268837997,0.0,,,,0.0,0.0,-0.0049261083743842304,-0.0049261083743842,False,False,,,,0
1995-11-14,12.875,12.875,12.625,12.875,36.1484,13137,0.31875,0.0,0.0,0.0,,,,,,,57.23125884016973,57.08184044366843,0.0,,,,0.024757281553398056,0.024757281553398,-0.009615384615384581,0.0098039215686274,False,False,,,,0
1995-11-15,12.875,12.875,12.625,12.875,36.1484,10406,0.311875,0.0,0.0,0.0,,,,,,,57.23125884016973,57.08184044366843,0.0,,,,0.024223300970873787,0.0242233009708737,-0.009615384615384581,0.0147783251231528,False,False,,,,0
1995-11-16,12.75,12.875,12.625,12.75,35.7975,17839,0.3056875,0.0,0.0,0.0,,,,,,,39.88233663427332,44.51375195921494,0.0,,,,0.02397549019607843,0.0239754901960784,0.00990099009900991,0.0049261083743843,False,False,,,,0
1995-11-17,12.875,12.9375,12.625,12.875,36.1484,35125,0.30636874999999997,0.0,0.0,0.0,,,,,,,58.673661142019256,57.10607344479539,0.0,,,,0.023795631067961162,0.0237956310679611,0.0,-0.0096153846153845,False,False,,,,0
1995-11-20,12.875,12.875,12.75,12.875,36.1484,11944,0.28823187499999997,0.0,0.0,0.0,,,,,,,58.673661142019256,57.10607344479539,63.52238050764145,,,,0.022386941747572813,0.0223869417475728,0.0,-0.0096153846153845,False,False,,,,0
1995-11-21,13.0,13.0,12.75,13.0,36.4994,20345,0.2844086875,0.0,0.0,0.0,,,,,,,75.73742215937564,69.43696333082892,65.1060464195155,,,,0.021877591346153843,0.0218775913461538,0.019607843137254832,0.0297029702970297,False,False,,,,0
1995-11-22,13.0,13.125,12.75,13.0,36.4994,33707,0.29346781875,0.0,0.0,0.0,,,,,,,75.73742215937564,69.43696333082892,67.44989547204526,,,,0.022574447596153846,0.0225744475961538,0.009708737864077666,0.0097087378640776,False,False,,,,0
1995-11-24,12.875,13.125,12.8125,12.875,36.1484,1780,0.295371036875,0.0,0.0,0.0,,,,,,,39.26189387521827,45.95233564959022,69.45890894564221,,,,0.022941439757281554,0.0229414397572815,0.0,0.0,False,False,,,,0
1995-11-27,13.0,13.0,12.75,13.0,36.4994,29610,0.2908339331875,0.0,0.0,0.0,,,,,,,64.7365091149839,62.750241899158326,67.13148255304588,,,,0.022371841014423077,0.022371841014423,0.0,0.0196078431372548,False,False,,,,0
1995-11-28,12.875,13.0625,12.75,12.875,36.1484,17943,0.29300053986874997,0.0,0.0,0.0,,,,,,,39.736956129568085,44.36535627613806,66.16763925927806,,,,0.022757323484951453,0.0227573234849514,-0.009615384615384581,0.0,False,False,,,,0
1995-11-29,13.0,13.125,12.875,13.0,36.4994,38063,0.28870048588187497,0.29375,0.0,0.0,,,,,,,61.84098313761084,59.99369217440106,66.20396581051763,1266512.525,,,0.022207729683221152,0.0222077296832211,0.009708737864077666,0.0097087378640776,False,False,,,,0
1995-11-30,13.0,13.125,12.875,13.0,36.4994,14745,0.2848304372936875,0.2915625,0.0,0.0,,,,,,,61.84098313761084,59.99369217440106,66.23510285443726,731954.284375,,,0.021910033637975963,0.0219100336379759,0.0,0.0,False,False,25.724863238730077,,,0
1995-12-01,13.125,13.125,12.875,13.125,36.8503,17873,0.28134739356431876,0.289484375,0.0,0.0,,,,,,,79.09419057176486,73.31838103299557,66.26179174922551,458599.940625,,,0.021435991890614764,0.0214359918906147,0.01941747572815533,0.0096153846153845,False,False,20.65860052282041,,,0
1995-12-04,13.0,13.125,12.875,13.0,36.4994,31909,0.2782126542078869,0.28751015625,0.0,0.0,,,,,,,47.13010286670262,50.77146900375645,66.28466794475831,447989.978125,,,0.021400973400606683,0.0214009734006066,0.0,0.0097087378640776,False,False,18.89655539305934,,,0
1995-12-05,13.0,13.125,12.875,13.0,36.4994,26758,0.2753913887870982,0.2856346484375,0.0,0.0,,,,,,,47.13010286670262,50.77146900375645,66.30427611235784,405469.153125,,,0.021183952983622936,0.0211839529836229,0.0,0.0,False,False,18.849477343436178,,,0
1995-12-06,13.25,13.25,13.0,13.25,37.2013,14157,0.27285224990838836,0.283852916015625,0.0,0.0,12.89,,,,,,81.24230374494815,76.48400836910275,68.22616026209695,352859.578125,,,0.020592622634595346,0.0205926226345953,0.00952380952380949,0.0291262135922329,False,False,19.75459845025757,,,0
1995-12-07,13.0,13.25,12.875,13.0,36.4994,16542,0.28306702491754954,0.2884102702148438,0.0,0.0,12.9125,,,,,,41.28553075536293,45.085725729171095,61.74247603069363,325769.50625,,,0.021774386532119196,0.0217743865321191,0.0,0.0,False,False,21.140500799672665,,,0
1995-12-08,13.125,13.25,12.875,13.125,36.8503,21953,0.2922603224257946,0.2927397567041016,0.0,0.0,12.9175,,,,,,57.10724087623069,56.88536453829569,56.185032403776496,275570.7125,,,0.022267453137203398,0.0222674531372033,0.009615384615384581,0.0096153846153845,False,False,19.592363464161924,,,0
1995-12-11,12.9063,13.125,12.875,12.9063,36.2362,12636,0.28803429018321514,0.2906027688688964,0.0,0.0,12.926252,,,,,,33.45094625033617,37.89180782707389,51.42150929499038,273995.06284,,,0.02231734038285296,0.0223173403828529,-0.025939622641509397,-0.0166628571428572,False,False,20.532154517443715,,,0
1995-12-12,13.125,13.125,12.875,13.125,36.8503,6430,0.2842308611648936,0.2885726304254516,0.0,0.0,12.941252,,,,,,58.954922007869314,57.024175138096986,47.33848948745942,255005.58159,,,0.02165568466018237,0.0216556846601823,0.009615384615384581,0.0096153846153845,False,False,18.32288246416569,,,0
1995-12-13,13.125,13.25,13.0,13.125,36.8503,8072,0.28080777504840426,0.286643998904179,0.0,0.0,12.958752,,,,,,58.954922007869314,57.024175138096986,47.914130253732026,251845.88784,,,0.02139487809892604,0.021394878098926,0.0,0.0096153846153845,False,False,17.096301237888493,,,0
1995-12-14,13.125,13.25,13.0,13.125,36.8503,13725,0.27772699754356384,0.2848117989589701,0.0,0.0,12.976252,,,,,,58.954922007869314,57.02417513809699,48.40753662482283,254154.05659,,,0.02116015219379534,0.0211601521937953,0.016945212803049614,-0.0094339622641509,False,False,17.096301237888493,,,0
1995-12-15,13.0,13.125,13.0,13.0,36.4994,2247,0.2624542977892074,0.2768212090110216,0.0,0.0,12.976252,,,,,,33.89642875192263,40.233038532011975,48.830456371472096,244242.24409,,,0.02018879213763134,0.0201887921376313,-0.00952380952380949,0.0,False,False,17.080897189664235,,,0
1995-12-18,12.75,13.0,12.75,12.75,35.7975,7606,0.2612088680102867,0.2754801485604705,0.0,0.0,12.966252,,,,,,14.898645549101715,22.53677484064687,46.19470840964743,226479.35034,,,0.020486970040022486,0.0204869700400224,-0.02857142857142858,-0.0285714285714285,False,False,18.19374682791917,,,0
1995-12-19,12.875,12.875,12.8125,12.875,36.1484,9213,0.247587981209258,0.267956141132447,0.0,0.0,12.976252,,,,,,40.08420378224168,40.10093948961502,43.93549587094056,224721.26909,,,0.01923013446285499,0.0192301344628549,-0.01904761904761909,-0.0024251722027226,False,False,18.55445773318409,,,0
1995-12-20,13.0,13.0,12.875,13.0,36.4994,21745,0.23532918308833223,0.2608083340758246,0.0,0.0,12.981252,,,,,,58.50481608133393,54.005974412204246,38.32484622091668,225631.26909,,,0.018102244852948632,0.0181022448529486,0.0,-0.0095238095238094,True,True,18.55445773318409,,,0
1995-12-21,13.0625,13.0625,12.75,13.0625,36.6749,12377,0.243046264779499,0.2633929173720334,0.0,0.0,12.988752,,,,,,66.28001288215762,60.17008219915464,35.753063588912234,211805.447215,,,0.01860641261469849,0.0186064126146984,0.02450980392156854,-0.0047619047619047,True,True,18.632399566039087,,,0
1995-12-22,13.0,13.125,13.0,13.0,36.4994,12515,0.23124163830154912,0.2564732715034317,0.0,0.0,12.998752,,,,,,51.73825962181869,51.04813741525914,31.447741173274657,218794.322215,,,0.017787818330888393,0.0177878183308883,0.009708737864077666,-0.0095238095238094,False,False,18.367614279189446,,,0
1995-12-26,13.25,13.25,12.875,13.25,37.2013,1815,0.2456174744713942,0.2623996079282601,0.0,0.0,13.013752,,,,,,79.16512941721236,72.93305185767724,27.757464817013872,200750.259715,,,0.018537167884633526,0.0185371678846335,0.019230769230769162,0.0192307692307691,False,False,19.26976612896911,,,0
1995-12-27,13.125,13.125,12.875,13.125,36.9899,2921,0.2585557270242548,0.2680296275318471,0.0,0.0,13.023752,,,,,,55.50692813603441,56.18676872218204,24.594370797361773,191116.359715,,,0.019699483963752745,0.0196994839637527,0.004784688995215225,0.0294117647058822,False,False,19.25648958807427,,,0
1995-12-28,13.125,13.125,12.875,13.125,36.9899,2852,0.2577001543218293,0.2671281461552547,0.2734375,0.0,13.028752,,,,,,55.5069281360344,56.18676872218204,21.883147351945688,168247.03471500002,,,0.019634297472139375,0.0196342974721393,0.009615384615384581,0.0194174757281553,False,False,18.98094502837916,,,0
1995-12-29,13.125,13.25,13.125,13.125,36.9899,6102,0.24443013888964638,0.260021738847492,0.2697265625,0.0,13.033752,,,,,,55.50692813603441,56.18676872218204,22.657816906130563,162667.22221500002,,,0.01862324867730639,0.0186232486773063,-0.009433962264150941,0.0096153846153845,False,False,18.98094502837916,,,0
1996-01-02,13.0625,13.125,13.0,13.0625,36.8138,21382,0.23248712500068175,0.2532706519051174,0.2661083984375,0.0,13.041252,,,,,,36.8987677460582,44.16739057837273,20.37016087908581,164903.184715,,,0.017798057416320134,0.0177980574163201,-0.004761904761904745,0.0,False,False,18.75123218964982,,,0
1996-01-03,13.25,13.25,13.0,13.25,37.3422,17199,0.23423841250061356,0.2531071193098616,0.2657056884765625,0.0,13.051252,,,,,,74.84585065991595,69.91247746886314,20.12617055785952,155556.672215,,,0.01767837075476329,0.0176783707547632,0.00952380952380949,0.0192307692307691,False,False,19.08266578136553,,,0
1996-01-04,13.25,13.25,13.0,13.25,37.3422,34986,0.23581457125055222,0.2529517633443685,0.2653130462646484,0.0,13.066252,,,,,,74.84585065991595,69.91247746886314,19.917035996808405,161342.197215,,,0.01779732613211715,0.0177973261321171,0.00952380952380949,0.0,False,False,19.08266578136553,,,0
1996-01-05,13.25,13.375,13.0,13.25,37.3422,7053,0.24973311412549698,0.25905417517715,0.2680552201080323,0.0,13.076252,,,,,,74.84585065991595,69.91247746886314,22.5745572274452,156635.797215,,,0.018847782198150715,0.0188477821981507,0.014354066985645897,0.0095238095238094,False,False,17.844637377555724,,,0
1996-01-08,13.25,13.25,13.125,13.25,37.3422,1988,0.23725980271294728,0.2523514664182925,0.2644788396053315,0.0,13.086252,,,,,,74.84585065991595,69.91247746886314,24.852432567991027,147200.547215,,,0.017906400204750737,0.0179064002047507,0.0,0.0095238095238094,False,False,16.367703317121787,,,0
1996-01-09,13.25,13.375,13.125,13.25,37.3422,16352,0.23853382244165253,0.2522338930973778,0.2641168686151982,0.0,13.091252,,,,,,74.84585065991595,69.91247746886314,28.995493145389748,143627.090965,,,0.018002552637105852,0.0180025526371058,0.0,0.0095238095238094,False,False,16.04887508136548,,,0
1996-01-10,13.25,13.5,13.25,13.25,37.3422,53309,0.2396804401974873,0.2521221984425089,0.2637639468998182,0.0,13.101252,,,,,,74.84585065991595,69.91247746886314,34.0325794694177,170790.103125,,,0.018089089826225455,0.0180890898262254,0.0,0.0143540669856458,False,False,14.70146605331415,,,0
1996-01-11,13.25,13.375,13.25,13.25,37.3422,25082,0.22821239617773856,0.2457660885203834,0.2602948482273227,0.0,13.111252,,,,,,74.84585065991595,69.91247746886314,38.35008203287022,183187.240625,,,0.017223577070018006,0.017223577070018,0.0,0.0,False,False,13.515531790303172,,,0
