Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2014-03-20,9.6,9.62,9.6,9.62,9.62,10117,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2014-03-21,9.5,9.5,9.5,9.5,9.5,175,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2014-03-27,9.56,9.56,9.56,9.56,9.56,321,0.0,0.0,0.0,0.0,,,,,,,42.85714285714321,,0.0,,,,0.0,0.0,,,False,False,,,,0
2014-04-04,9.7,9.7,9.51,9.68,9.68,5600,0.0,0.0,0.0,0.0,,,,,,,75.00000000000007,70.96774193548396,0.0,,,,0.0,0.0,0.006237006237006293,,True,True,,,,0
2014-04-07,9.74,9.74,9.66,9.68,9.68,1000,0.0,0.0,0.0,0.0,,,,,,,75.00000000000007,70.96774193548396,0.0,,,,0.0,0.0,0.0189473684210526,,False,False,,,,0
2014-04-09,9.75,9.75,9.55,9.59,9.59,500,0.0,0.0,0.0,0.0,,,,,,,38.47695390781563,42.038216560509575,0.0,,,,0.0,0.0,0.003138075313807498,,False,False,,,,0
2014-04-10,9.7,9.9,9.66,9.66,9.66,5184,0.0,0.0,0.0,0.0,,,,,,,60.76677316293939,59.26048748134647,0.0,,,,0.0,0.0,-0.0020661157024792765,0.0041580041580042,False,False,,,,0
2014-04-14,9.7,9.7,9.7,9.7,9.7,100,0.0,0.0,0.0,0.0,,,,,,,70.06338371526077,66.78083735184094,0.0,,,,0.0,0.0,0.0020661157024792765,0.0210526315789472,True,True,,,,0
2014-04-15,9.7,9.7,9.7,9.7,9.7,242,0.0,0.0,0.0,0.0,,,,,,,70.06338371526077,66.78083735184094,0.0,,,,0.0,0.0,0.011470281543274119,0.0146443514644349,False,False,,,,0
2014-04-22,9.55,9.55,9.55,9.55,9.55,2000,0.11699999999999963,0.0,0.0,0.0,,,,,,,23.35968138499993,29.93797436812656,0.0,,,,0.012251308900523521,0.0122513089005235,-0.011387163561076497,-0.0134297520661156,False,False,,,,0
2014-04-23,9.65,9.65,9.55,9.55,9.55,1200,0.11529999999999963,0.0,0.0,0.0,,,,,,,23.35968138499993,29.93797436812656,0.0,,,,0.012073298429319331,0.0120732984293193,-0.01546391752577303,-0.0134297520661156,False,False,,,,0
2014-04-25,9.6499,9.65,9.6499,9.65,9.65,520,0.11376999999999962,0.0,0.0,0.0,,,,,,,61.67769925980878,57.637383345582215,0.0,,,,0.011789637305699442,0.0117896373056994,-0.005154639175257603,0.0062565172054223,False,False,,,,0
2014-04-29,9.65,9.65,9.5,9.55,9.55,600,0.1173929999999997,0.0,0.0,0.0,,,,,,,35.245243690550694,37.742025544080704,0.0,,,,0.012292460732984262,0.0122924607329842,0.0,-0.0113871635610764,False,False,,,,0
2014-05-02,9.55,9.55,9.55,9.55,9.55,500,0.10565369999999974,0.0,0.0,0.0,,,,,,,35.245243690550694,37.74202554408069,17.199259908469642,,,,0.011063214659685836,0.0110632146596858,0.0,-0.015463917525773,False,False,,,,0
2014-05-07,9.6,9.67,9.6,9.67,9.67,21606,0.10708832999999969,0.0,0.0,0.0,,,,,,,69.98072456653824,64.14510812891021,16.167884719005798,,,,0.011074284384694901,0.0110742843846949,0.002072538860103501,-0.0030927835051546,False,False,,,,0
2014-05-08,9.59,9.64,9.59,9.63,9.63,4216,0.10437949699999974,0.0,0.0,0.0,,,,,,,55.18079631213822,53.97215806544419,14.961776245575914,,,,0.010838992419522298,0.0108389924195222,0.008376963350785305,0.0083769633507853,False,False,,,,0
2014-05-09,9.6,9.66,9.56,9.66,9.66,900,0.10394154729999974,0.0,0.0,0.0,,,,,,,63.79479351552008,60.27263131404929,12.89773937886996,,,,0.010759994544513431,0.0107599945445134,0.011518324607329822,0.0115183246073298,False,False,,,,0
2014-05-12,9.59,9.69,9.59,9.69,9.69,2432,0.10354739256999972,0.0,0.0,0.0,,,,,,,71.89672813327287,66.40425593762495,12.158163774967369,,,,0.01068600542518057,0.0106860054251805,0.0020682523267838704,0.0041450777202072,True,True,,,,0
2014-05-13,9.62,9.69,9.59,9.5905,9.5905,3043,0.10319265331299969,0.0,0.0,0.0,,,,,,,34.02112896748697,39.4667388353235,11.524241828765147,,,,0.01075988252051506,0.010759882520515,-0.004101765316718575,0.0042408376963349,False,False,,,,0
2014-05-14,9.69,9.69,9.59,9.63,9.63,900,0.10287338798169969,0.1059999999999996,0.0,0.0,,,,,,,49.77633426574136,50.16694026903189,10.980880160591814,29492.935575,,,0.010682594805991659,0.0106825948059916,-0.0031055900621117516,0.0083769633507853,False,False,,,,0
2014-05-15,9.62,9.69,9.58,9.62,9.62,21400,0.10358604918352965,0.1061999999999996,0.0,0.0,,,,,,,45.637874303993065,47.342142073363775,9.946838303816454,34920.058574999995,,,0.010767780580408488,0.0107677805804084,-0.007223942208462342,-0.0051706308169597,False,False,13.06427547797893,,,0
2014-05-16,9.58,9.62,9.57,9.6,9.6,2600,0.09822744426517657,0.1033899999999996,0.0,0.0,,,,,,,36.52715024092165,41.16154770506181,8.603366356689062,36084.933575,,,0.010232025444289227,0.0102320254442892,0.0009905635785412148,-0.0031152647975078,False,False,12.232113420721465,,,0
2014-05-19,9.64,9.6495,9.56,9.56,9.56,4080,0.09735469983865884,0.1026954999999996,0.0,0.0,,,,,,,22.84528476398096,30.532153625531308,9.084531381356069,37881.735575,,,0.010183546008227911,0.0101835460082279,-0.007268951194184914,-0.0103519668737059,False,False,12.141114289614643,,,0
2014-05-21,9.65,9.65,9.61,9.65,9.65,5000,0.09661922985479295,0.1020607249999996,0.0,0.0,,,,,,,65.92352551386999,60.8567468392263,9.527833095753454,37583.835575,,,0.010012355425367145,0.0100123554253671,0.0031185031185032575,-0.004127966976264,False,False,11.7622163030628,,,0
2014-05-23,9.74,9.74,9.69,9.71,9.71,52010,0.09595730686931364,0.1014576887499996,0.0,0.0,9.62202,,,,,,78.13277845773857,71.79929726837752,14.175310063748624,62350.690575,,,0.009882317906211496,0.0098823179062114,0.01145833333333357,0.0124602471195454,True,True,11.97688605843335,,,0
2014-05-27,9.69,9.72,9.68,9.68,9.68,19955,0.09036157618238236,0.0983848043124997,0.0,0.0,9.62442,,,,,,61.58407059170285,60.52027894662906,17.30171814383558,71769.160575,,,0.009334873572560161,0.0093348735725601,0.012552301255229992,0.0051921079958461,False,False,11.516420122433347,,,0
2014-05-28,9.69,9.7301,9.69,9.72,9.72,50220,0.08633541856414417,0.0959705640968747,0.0,0.0,9.63322,,,,,,73.01503136293549,69.13893409121992,20.41453620236676,93672.208575,,,0.008882244708245285,0.0088822447082452,0.007253886010362809,0.0103950103950105,False,False,11.32220956819878,,,0
2014-05-29,9.71,9.71,9.7,9.7,9.7,300,0.0797018767077299,0.092172035892031,0.0,0.0,9.63882,,,,,,59.69336094344631,60.35502904345879,23.08266596682205,93769.208575,,,0.008216688320384526,0.0082166883203845,-0.001029866117404854,0.0104166666666667,False,False,11.258092276939818,,,0
2014-06-02,9.65,9.6801,9.55,9.68,9.68,39620,0.08673168903695676,0.0950634340974294,0.0,0.0,9.63882,,,,,,46.86696833499845,51.61212985679387,23.92438107672205,112827.918575,,,0.008959885231090575,0.0089598852310905,0.0,0.0125523012552299,False,False,11.281906115765471,,,0
2014-06-06,9.7,9.79,9.67,9.67,9.67,10413,0.090058520133261,0.0963102623925579,0.0,0.0,9.638420000000002,,,,,,40.36242241476316,47.06679985736071,21.801419034330788,116907.604075,,,0.009313187190616443,0.0093131871906164,-0.0051440329218107594,0.0020725388601035,False,False,9.705834595854467,,,0
2014-06-10,9.67,9.7101,9.67,9.7,9.7,203500,0.08506266811993497,0.09349974927293,0.0,0.0,9.64282,,,,,,63.28963763691436,60.85599429184295,19.98173728370971,215032.104075,,,0.008769347228859276,0.0087693472288592,0.0,-0.0010298661174048,False,False,9.741620736125748,,,0
2014-06-12,9.71,9.72,9.71,9.72,9.72,400,0.07855640130794161,0.0898247618092836,0.0,0.0,9.64522,,,,,,73.48364830614919,68.21584345043775,18.87538755514897,214975.604075,,,0.008081934290940495,0.0080819342909404,0.004132231404958775,0.0041322314049587,True,True,9.073832052094392,,,0
2014-06-13,9.7,9.74,9.7,9.73,9.73,16099,0.07470076117714755,0.0873335237188195,0.0,0.0,9.64642,,,,,,78.05420407224966,71.75611679545067,18.879981486579503,222521.267575,,,0.007677364971957611,0.0076773649719576,0.006204756980351611,0.0010288065843622,True,True,8.131245270779445,,,0
2014-06-16,9.69,9.7301,9.69,9.72,9.72,24698,0.07124068505943286,0.0849718475328785,0.0,0.0,9.64722,,,,,,62.01909479678156,62.47740242959977,18.162777306016725,234285.745575,,,0.0073292885863614045,0.0073292885863614,0.0020618556701033075,0.0020618556701033,False,False,8.155062180223716,,,0
2014-06-17,9.71,9.74,9.7099,9.72,9.72,20400,0.06712661655348966,0.0822282551562346,0.0,0.0,9.65402,,,,,,62.01909479678156,62.47740242959976,18.12322057121649,233753.644575,,,0.006906030509618277,0.0069060305096182,0.0,0.0041322314049587,False,False,6.907396696885259,,,0
2014-06-18,9.71,9.74,9.7,9.7,9.7,17450,0.06441395489814078,0.080116842398423,0.0,0.0,9.66002,,,,,,32.226751333208966,42.79961673535449,17.21844559669784,240186.890575,,,0.006640613907024823,0.0066406139070248,-0.0030832476875644055,0.0031023784901758,False,False,6.769379505070098,,,0
2014-06-19,9.71,9.971,9.71,9.75,9.75,27888,0.08507255940832678,0.0896610002785019,0.0,0.0,9.66402,,,,,,75.80737726963112,72.09548866318838,23.810585012845145,253347.590575,,,0.008725390708546336,0.0087253907085463,0.0030864197530864335,0.0051546391752577,False,False,6.915551678714775,,,0
2014-06-20,9.71,9.75,9.71,9.71,9.71,18990,0.08056530346749402,0.0871779502645767,0.0,0.0,9.67042,,,,,,42.78930823216868,46.624325597869216,29.4609902266857,261388.931575,,,0.00829714762796025,0.0082971476279602,-0.0010288065843621075,-0.0010288065843621,False,False,7.023764710424849,,,0
2014-06-23,9.72,9.78,9.71,9.76,9.76,82190,0.07950877312074447,0.0863190527513478,0.0,0.0,9.67882,,,,,,68.50776663440796,66.40565898343183,34.79444192300805,300038.45700000005,,,0.008146390688600869,0.0081463906886008,0.006185567010309256,0.0030832476875641,False,False,6.057673550972951,,,0
2014-06-24,9.71,9.75,9.7,9.7,9.7,13890,0.07755789580867008,0.0850031001137804,0.0895224999999999,0.0,9.68002,,,,,,37.86694106193522,41.68671751878623,38.52849962354028,306341.75700000004,,,0.007995659361718565,0.0079956593617185,-0.005128205128205221,-0.0020576131687244,False,False,6.417612791219975,,,0
2014-06-25,9.71,9.74,9.7,9.71,9.71,4300,0.07380210622780317,0.0827529451080915,0.0882844374999999,0.0,9.68322,,,,,,44.11565737120885,46.14187911505618,41.729120509710754,298136.00700000004,,,0.007600628859711964,0.0076006288597119,0.0,-0.0010288065843621,False,False,6.399704812350389,,,0
2014-06-26,9.726,9.741,9.709,9.71,9.71,10781,0.06962189560502285,0.0802152978526869,0.0868773265624999,0.0,9.68522,,,,,,44.11565737120885,46.14187911505618,44.49908156545865,302122.1825,,,0.007170123131310283,0.0071701231313102,-0.0051229508196720674,0.0010309278350517,False,False,6.332140211024993,,,0
