Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2008-09-24,0.25,0.32,0.2,0.32,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2008-10-02,0.2,0.2,0.2,0.2,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2008-10-03,0.3,0.3,0.3,0.3,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,55.55555555555556,,0.0,,,,0.0,0.0,,,False,False,,,,0
2008-10-09,0.23,0.23,0.23,0.23,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,35.08771929824562,35.294117647058826,0.0,,,,0.0,0.0,-0.28125,,False,False,,,,0
2008-10-15,0.25,0.25,0.25,0.25,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,43.93939393939394,42.508710801393725,0.0,,,,0.0,0.0,0.25,,False,False,,,,0
2008-10-16,0.2,0.2,0.2,0.2,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,29.07268170426066,30.99068585944116,0.0,,,,0.0,0.0,-0.33333333333333326,,False,False,,,,0
2008-10-22,0.21,1.01,0.21,1.01,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,92.30873760021744,89.92956876312863,0.0,,,,0.0,0.0,3.391304347826087,2.15625,False,False,,,,0
2008-11-06,0.51,0.51,0.51,0.51,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,50.56572874795296,52.80843619242645,0.0,,,,0.0,0.0,1.04,1.5499999999999998,False,False,,,,0
2009-05-19,0.08,0.15,0.08,0.15,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,33.973493373343345,37.82110873092402,0.0,,,,0.0,0.0,-0.2500000000000001,-0.5,False,False,,,,0
2009-05-20,0.51,0.51,0.51,0.51,999999.9999,0,0.258,0.0,0.0,0.0,,,,,,,55.75218272920752,54.8907739030265,0.0,,,,0.5058823529411764,0.5058823529411764,-0.49504950495049505,1.2173913043478262,False,False,,,,0
