Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
1993-07-16,3.2086,3.2086,3.0749,3.1418,3.1418,300400,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1993-07-19,3.0749,3.2086,3.0749,3.0749,3.0749,124100,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1993-07-20,3.0749,3.0749,2.8744,2.9413,2.9413,168300,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
1993-07-21,2.9078,3.0749,2.8744,2.8744,2.8744,36500,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.08511044624100828,,False,False,,,,0
1993-07-22,2.8744,3.0749,2.8744,2.8744,2.8744,83100,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.06520537253244008,,False,False,,,,0
1993-07-23,2.8744,3.0081,2.8744,2.9078,2.9078,81200,0.0,0.0,0.0,0.0,,,,,,,28.809660724554263,22.482297662213316,0.0,,,,0.0,0.0,-0.011389521640091105,,False,False,,,,0
1993-07-26,2.8744,2.9078,2.8744,2.8744,2.8744,15700,0.0,0.0,0.0,0.0,,,,,,,20.1164424814294,17.297215649437888,0.0,,,,0.0,0.0,0.0,-0.0851104462410082,False,False,,,,0
1993-07-27,2.8076,2.9413,2.8076,2.8744,2.8744,25100,0.0,0.0,0.0,0.0,,,,,,,20.1164424814294,17.297215649437888,0.0,,,,0.0,0.0,0.0,-0.06520537253244,False,False,,,,0
1993-07-28,2.8076,2.9413,2.8076,2.9413,2.9413,82500,0.0,0.0,0.0,0.0,,,,,,,66.14949434796941,54.58994119493251,0.0,,,,0.0,0.0,0.011520737327189057,0.0,False,False,,,,0
1993-07-29,2.8076,2.9413,2.8076,2.8076,2.8076,212600,0.14371000000000006,0.0,0.0,0.0,,,,,,,24.25311668437415,24.79594729506306,0.0,,,,0.05118606639122385,0.0511860663912238,-0.02323963261898143,-0.0232396326189814,False,False,,,,0
