Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2024-01-25,29.0,40.9,28.55,37.17,37.17,8824800,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-01-26,36.0,38.84,33.25,35.03,35.03,1718900,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-01-29,36.32,37.99,35.5,37.0,37.0,1089600,0.0,0.0,0.0,0.0,,,,,,,57.9980372914622,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-01-30,35.68,39.7,35.52,36.5,36.5,1192500,0.0,0.0,0.0,0.0,,,,,,,47.508038585208986,46.44400785854615,0.0,,,,0.0,0.0,-0.018025289211729967,,False,False,,,,0
2024-01-31,35.0,39.245,35.0,37.26,37.26,2688900,0.0,0.0,0.0,0.0,,,,,,,62.83437677859985,59.382139664249486,0.0,,,,0.0,0.0,0.06365972023979438,,False,False,,,,0
2024-02-01,37.14,40.68,36.11,37.95,37.95,544600,0.0,0.0,0.0,0.0,,,,,,,73.40799185543398,68.57274613788336,0.0,,,,0.0,0.0,0.025675675675675746,,True,True,,,,0
2024-02-02,38.0,38.76,35.81,35.81,35.81,394200,0.0,0.0,0.0,0.0,,,,,,,31.593129737545496,35.425536138917465,0.0,,,,0.0,0.0,-0.018904109589040985,-0.0365886467581382,False,False,,,,0
2024-02-05,35.69,38.01,35.69,37.42,37.42,189900,0.0,0.0,0.0,0.0,,,,,,,58.36014308908396,56.51239094846241,0.0,,,,0.0,0.0,0.004294149221685473,0.0682272337996003,False,False,,,,0
2024-02-06,37.83,40.35,36.69,37.03,37.03,639500,0.0,0.0,0.0,0.0,,,,,,,51.09552115516806,51.12069699209388,0.0,,,,0.0,0.0,-0.024242424242424288,0.0008108108108109,False,False,,,,0
2024-02-07,37.15,41.845,37.15,40.52,40.52,759700,4.763999999999999,0.0,0.0,0.0,,,,,,,81.68984262279496,77.14172809428818,0.0,,,,0.11757156959526158,0.1175715695952615,0.13152750628316112,0.1101369863013699,False,False,,,,0
2024-02-08,41.5,44.91,38.75,39.02,39.02,657300,4.903599999999999,0.0,0.0,0.0,,,,,,,58.21186073079809,59.10911950449388,0.0,,,,0.12566888774987184,0.1256688877498718,0.0427578834847675,0.0472356414385402,False,False,,,,0
2024-02-09,39.02,43.76,38.68,41.57,41.57,575700,4.921239999999999,0.0,0.0,0.0,,,,,,,75.8851514878897,73.27139724257869,0.0,,,,0.11838441183545824,0.1183844118354582,0.12260329462597896,0.0953886693017127,False,False,,,,0
2024-02-12,41.57,47.24,41.57,43.74,43.74,661100,4.996115999999999,0.0,0.0,0.0,,,,,,,84.33950857926722,80.81185768312444,0.0,,,,0.11422304526748968,0.1142230452674896,0.079466929911155,0.2214465233175091,True,True,,,,0
2024-02-13,42.8,46.6,42.8,44.18,44.18,522300,4.8765044,0.0,0.0,0.0,,,,,,,85.84848730316769,82.1716263109739,79.42409431122135,,,,0.11037809868718877,0.1103780986871887,0.1322398769861608,0.1806520577231427,True,True,,,,0
2024-02-14,45.21,47.295,42.82,43.42,43.42,384300,4.83635396,0.0,0.0,0.0,,,,,,,68.69807790785615,70.64246801362731,81.05814518238222,,,,0.11138539751266698,0.1113853975126669,0.04450324753427948,0.1725627869295165,False,False,,,,0
2024-02-15,44.39,48.0,43.525,47.46,47.46,494800,4.810718564,0.0,0.0,0.0,,,,,,,87.9280440292235,85.28037486350024,82.58103206577798,,,,0.10136364441635061,0.1013636444163506,0.08504801097393688,0.1712734452122408,False,False,,,,0
2024-02-16,48.26,50.23,47.42,47.93,47.93,361300,4.610646707599999,0.0,0.0,0.0,,,,,,,89.09691035641123,86.33708987592306,84.19026915527908,,,,0.09619542473607343,0.0961954247360734,0.08488003621548201,0.2283444387493591,True,True,,,,0
2024-02-20,47.5,48.595,44.13,44.37,44.37,491200,4.596082036839999,0.0,0.0,0.0,,,,,,,42.4251597951233,50.04980889615427,77.07958901433086,,,,0.1035853512923146,0.1035853512923146,0.0218793182865038,0.0673562665383689,False,False,,,,0
2024-02-21,44.67,46.984,43.51,45.28,45.28,473900,4.483873833155999,0.0,0.0,0.0,,,,,,,52.05496939119208,56.30850743632778,69.77212603617993,,,,0.09902548218100705,0.099025482181007,-0.045933417614833494,0.0352080475537266,False,False,,,,0
2024-02-22,45.64,47.31,44.85,46.17,46.17,332100,4.281486449840399,4.5307,0.0,0.0,,,,,,,61.50143546027584,62.44477877076152,63.90321691018558,44312912.25,,,0.09273308316743337,0.0927330831674333,-0.03672021698310035,0.0450430058850159,True,True,,,,0
2024-02-23,46.44,48.05,42.121,43.61,43.61,400000,4.4462378048563584,4.600615,0.0,0.0,,,,,,,33.24232884801462,40.5844714357529,55.5838817355636,28784221.45,,,0.1019545472335785,0.1019545472335785,-0.017128690556682424,0.0043758636573008,False,False,78.2272067258405,,,0
2024-02-26,43.4,46.725,43.4,46.01,46.01,299900,4.334114024370723,4.53683425,0.0,0.0,,,,,,,59.44626636501869,58.67012584970119,48.45302301445904,26463488.05,,,0.09419939196632739,0.0941993919663273,0.016121908127208373,-0.0305520438263802,False,False,75.56529031732325,,,0
2024-02-27,46.21,46.95,44.81,46.35,46.35,227800,4.114702621933651,4.4169925375,0.0,0.0,,,,,,,62.56847441804605,60.91724374842195,41.901745628823775,24975654.55,,,0.08877459809997089,0.0887745980999708,0.0038986354775827348,-0.0329647402461923,True,True,74.00425861226584,,,0
2024-02-28,46.18,47.76,43.81,44.4,44.4,326700,4.098232359740285,4.393642910624999,0.0,0.0,,,,,,,37.638899768264,43.02755235637174,38.11013701590422,23524616.05,,,0.09230253062478119,0.0923025306247811,0.01811511121302445,0.0006761325219744,False,False,76.02083236920275,,,0
2024-02-29,44.54,47.78,44.205,44.71,44.71,423600,4.045909123766257,4.352710765093749,0.0,0.0,41.5964,,,,,,43.04983836139929,46.36617397824811,34.809941765577854,19462153.15,,,0.09049226400729718,0.0904922640072971,-0.028254727233210097,-0.0125883392226148,False,False,75.91769352504497,,,0
2024-03-01,45.77,46.525,42.39,43.98,43.98,459100,4.054818211389631,4.341825226839061,0.0,0.0,41.8688,,,,,,32.95084978151277,39.16083846397512,34.94406024583531,19438335.55,,,0.09219686701659008,0.09219686701659,-0.051132686084142454,-0.0474333983105913,False,False,76.36037223839026,,,0
2024-03-04,43.92,45.33,41.92,43.09,43.09,602400,3.9903363902506674,4.295233965497109,0.0,0.0,42.1912,,,,,,23.058558185897184,31.26327242544748,35.68924134979086,20030391.25,,,0.09260469691925428,0.0926046969192542,-0.02950450450450437,-0.0119238706718641,False,False,73.18883425704179,,,0
2024-03-05,42.5,43.35,40.71,41.49,41.49,528900,3.855302751225601,4.212472267222253,0.0,0.0,42.3708,,,,,,12.74259996362798,21.07536323298648,37.789495525650445,20772291.4,,,0.09292125213848158,0.0929212521384815,-0.07201968239767387,-0.0982395131493153,False,False,73.79980638924536,,,0
