Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2018-09-27,21.0,21.25,16.0,16.05,16.05,3423965,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2018-09-28,15.98,16.99,15.9391,16.87,16.87,315794,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2018-10-01,16.88,17.24,16.0,16.01,16.01,78721,0.0,0.0,0.0,0.0,,,,,,,38.86255924170619,,0.0,,,,0.0,0.0,,,False,False,,,,0
2018-10-02,16.0,16.11,14.0,14.81,14.81,524067,0.0,0.0,0.0,0.0,,,,,,,17.04781704781705,20.0,0.0,,,,0.0,0.0,-0.07725856697819311,,False,False,,,,0
2018-10-03,15.25,15.65,14.81,15.65,15.65,87202,0.0,0.0,0.0,0.0,,,,,,,47.80902550686722,46.15103976650857,0.0,,,,0.0,0.0,-0.072317723770006,,False,False,,,,0
2018-10-04,15.54,15.85,15.0,15.4,15.4,136932,0.0,0.0,0.0,0.0,,,,,,,41.01844707862804,40.851842549068856,0.0,,,,0.0,0.0,-0.03810118675827612,,False,False,,,,0
2018-10-05,15.5,15.9,15.0,15.01,15.01,117560,0.0,0.0,0.0,0.0,,,,,,,30.78623884604248,32.97610427226647,0.0,,,,0.0,0.0,0.013504388926401045,-0.064797507788162,False,False,,,,0
2018-10-08,15.21,15.3,14.5,14.87,14.87,125097,0.0,0.0,0.0,0.0,,,,,,,27.14066923469622,30.190308105257245,0.0,,,,0.0,0.0,-0.04984025559105443,-0.1185536455246,False,False,,,,0
2018-10-09,14.75,15.4,14.75,14.79,14.79,27750,0.0,0.0,0.0,0.0,,,,,,,24.63975731018789,28.364615811915712,0.0,,,,0.0,0.0,-0.03961038961038965,-0.0762023735165523,False,False,,,,0
2018-10-10,14.86,15.33,14.39,14.44,14.44,122416,1.4630899999999998,0.0,0.0,0.0,,,,,,,15.354647928464884,20.967990212050267,0.0,,,,0.10132202216066481,0.1013220221606648,-0.03797468354430378,-0.024983119513842,False,False,,,,0
2018-10-11,14.46,14.6,13.7,13.7,13.7,110847,1.4067809999999998,0.0,0.0,0.0,,,,,,,6.994953836952874,12.084450480312952,0.0,,,,0.10268474452554743,0.1026847445255474,-0.0786819098856758,-0.1246006389776358,False,False,,,,0
