Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2022-01-13,10.0,10.34,9.8,10.18,10.18,458000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2022-01-14,10.28,10.5,10.28,10.49,10.49,83200,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2022-01-18,10.39,11.54,10.39,10.75,10.75,47800,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,,0
2022-01-19,11.49,11.49,10.6,10.71,10.71,63200,0.0,0.0,0.0,0.0,,,,,,,88.60759493670908,90.22900763358798,0.0,,,,0.0,0.0,0.05206286836935181,,False,False,,,,0
2022-01-20,10.69,10.88,10.65,10.65,10.65,35700,0.0,0.0,0.0,0.0,,,,,,,70.52896725440809,75.47892720306517,0.0,,,,0.0,0.0,0.015252621544328049,,False,False,,,,0
2022-01-21,10.55,10.65,10.41,10.41,10.41,65000,0.0,0.0,0.0,0.0,,,,,,,31.7100792751982,40.32294746418012,0.0,,,,0.0,0.0,-0.031627906976744224,,False,False,,,,0
2022-01-24,10.31,10.37,10.2,10.34,10.34,61400,0.0,0.0,0.0,0.0,,,,,,,25.556189389617785,34.139192571831984,0.0,,,,0.0,0.0,-0.03454715219421112,0.0157170923379175,False,False,,,,0
2022-01-25,10.35,10.45,10.35,10.401,10.401,26500,0.0,0.0,0.0,0.0,,,,,,,40.6194686238732,44.09976236103928,0.0,,,,0.0,0.0,-0.023380281690140947,-0.0084842707340324,False,False,,,,0
2022-01-26,10.36,10.44,10.31,10.31,10.31,36400,0.0,0.0,0.0,0.0,,,,,,,27.959690238115783,33.901497114562304,0.0,,,,0.0,0.0,-0.009606147934678178,-0.0409302325581394,False,False,,,,0
2022-01-27,10.32,10.363,10.26,10.349,10.349,28700,0.3922999999999998,0.0,0.0,0.0,,,,,,,39.984305171139496,41.6165947635142,0.0,,,,0.03790704415885591,0.0379070441588559,0.0008704061895552506,-0.0337068160597573,False,False,,,,0
2022-01-28,10.49,10.6,10.25,10.51,10.51,67200,0.3880699999999998,0.0,0.0,0.0,,,,,,,70.48780413479452,64.45380112501734,0.0,,,,0.03692388201712653,0.0369238820171265,0.010479761561388301,-0.0131455399061033,True,True,,,,0
2022-01-31,10.48,10.48,10.3,10.46,10.46,15300,0.37026299999999973,0.0,0.0,0.0,,,,,,,56.99362456987718,55.46938657463396,0.0,,,,0.03539799235181641,0.0353979923518164,0.014548981571290032,0.0048030739673392,False,False,,,,0
2022-02-01,10.395,10.44,10.31,10.39,10.39,20400,0.3482366999999998,0.0,0.0,0.0,,,,,,,40.650967046929935,44.016320726338975,0.0,,,,0.03351652550529353,0.0335165255052935,0.003961735433375191,0.0048355899419729,False,False,,,,0
2022-02-02,10.32,10.44,10.31,10.36,10.36,44400,0.3264130299999997,0.0,0.0,0.0,,,,,,,34.32383766276865,39.37108527078413,46.77652846684742,,,,0.031507049227799205,0.0315070492277992,-0.014272121788772685,-0.0039419286607057,False,False,,,,0
