Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2020-01-03,0.75,0.761,0.73,0.75,0.75,107900,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2020-01-06,0.76,0.76,0.76,0.76,0.76,33334,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2020-01-10,0.79,0.79,0.79,0.79,0.79,100000,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,,0
2020-01-14,0.89,0.89,0.86,0.86,0.86,3776,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.14666666666666672,,True,True,,,,0
2020-01-15,0.89,0.89,0.89,0.89,0.89,4000,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.17105263157894735,,True,True,,,,0
2020-01-16,0.89,0.89,0.89,0.89,0.89,2500,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.12658227848101267,,False,False,,,,0
2020-01-17,0.8201,0.8201,0.8201,0.8201,0.8201,5766,0.0,0.0,0.0,0.0,,,,,,,37.14982405636118,45.463688478875056,0.0,,,,0.0,0.0,-0.046395348837209194,0.0934666666666668,False,False,,,,0
2020-01-22,0.87,0.87,0.87,0.87,0.87,291000,0.0,0.0,0.0,0.0,,,,,,,62.43286132137545,64.09950158259063,0.0,,,,0.0,0.0,-0.022471910112359605,0.144736842105263,False,False,,,,0
2020-01-30,0.95,0.95,0.95,0.95,0.95,11000,0.0,0.0,0.0,0.0,,,,,,,80.90512819792195,79.25366868316442,0.0,,,,0.0,0.0,0.0674157303370786,0.2025316455696202,True,True,,,,0
2020-02-07,0.92,0.92,0.92,0.92,0.92,33000,0.043079999999999986,0.0,0.0,0.0,,,,,,,63.37602810898399,65.44168461916402,0.0,,,,0.04682608695652172,0.0468260869565217,0.12181441287647843,0.0697674418604652,False,False,,,,0
2020-02-11,1.05,1.05,1.05,1.05,1.05,100,0.051772,0.0,0.0,0.0,,,,,,,84.79263974506586,82.78047298839546,0.0,,,,0.049306666666666665,0.0493066666666666,0.2068965517241379,0.1797752808988764,False,False,,,,0
2020-02-12,0.95,0.95,0.95,0.95,0.95,32720,0.056594800000000015,0.0,0.0,0.0,,,,,,,50.63048227060296,54.65535787140486,0.0,,,,0.059573473684210544,0.0595734736842105,0.0,0.0674157303370786,False,False,,,,0
2020-02-20,1.0,1.0,1.0,1.0,1.0,5000,0.055935320000000024,0.0,0.0,0.0,,,,,,,62.086674196834366,63.02934503197581,0.0,,,,0.055935320000000024,0.05593532,0.08695652173913038,0.2193634922570417,False,False,,,,0
2020-02-21,1.0,1.02,1.0,1.0,1.0,72633,0.05234178800000002,0.0,0.0,0.0,,,,,,,62.086674196834366,63.029345031975815,43.06058432780211,,,,0.05234178800000002,0.052341788,-0.04761904761904767,0.1494252873563217,False,False,,,,0
2020-03-05,1.5,1.5,1.5,1.5,1.5,150,0.09710760920000001,0.0,0.0,0.0,,,,,,,93.9057101803801,91.36824350715564,47.59034484976622,,,,0.06473840613333334,0.0647384061333333,0.5789473684210527,0.5789473684210527,False,False,,,,0
2020-03-13,1.0,1.25,1.0,1.25,1.25,31100,0.13739684828,0.0,0.0,0.0,,,,,,,57.63055903773533,60.468081731714655,40.92598381526063,,,,0.109917478624,0.109917478624,0.25,0.3586956521739131,False,False,,,,0
2020-03-20,0.8,0.8,0.6,0.75,0.75,21700,0.188657163452,0.0,0.0,0.0,,,,,,,26.694655514268987,31.794351996920227,39.022861017365145,,,,0.25154288460266666,0.2515428846026666,-0.25,-0.2857142857142857,False,False,,,,0
2020-03-23,1.0,1.0,1.0,1.0,1.0,100,0.19479144710680002,0.0,0.0,0.0,,,,,,,47.73601361698287,48.17714867661839,34.81039089692845,,,,0.19479144710680002,0.1947914471068,-0.33333333333333337,0.0526315789473683,False,False,,,,0
2020-03-30,0.73,0.73,0.73,0.73,0.73,300,0.20231230239612003,0.0,0.0,0.0,,,,,,,32.584305103003686,35.79592046557492,33.556304699593674,,,,0.2771401402686576,0.2771401402686576,-0.41600000000000004,-0.27,False,False,,,,0
2020-04-02,0.5,0.5,0.48,0.5,0.5,20200,0.20708107215650803,0.1575399999999999,0.0,0.0,,,,,,,23.182194830384677,27.708090079770784,34.22032938853582,33380.79483,,,0.41416214431301607,0.414162144313016,-0.33333333333333337,-0.5,False,False,,,,0
2020-04-08,0.85,0.85,0.5,0.5,0.5,600,0.2213729649408572,0.167163,0.0,0.0,,,,,,,23.182194830384677,27.708090079770784,30.606858848029056,29349.54483,,,0.4427459298817144,0.4427459298817144,-0.5,-0.6666666666666667,False,False,332.68887397024065,,,0
2020-04-23,0.55,0.55,0.55,0.55,0.55,3000,0.2042356684467715,0.16130485,0.0,0.0,,,,,,,32.683113191967465,33.51373017854151,27.50959838473754,28165.35283,,,0.37133757899412995,0.3713375789941299,-0.2465753424657533,-0.5599999999999999,False,False,335.05240039085675,,,0
2020-05-12,0.55,0.55,0.55,0.55,0.55,316666,0.18381210160209432,0.1532396075,0.0,0.0,,,,,,,32.683113191967465,33.51373017854151,24.85480370191624,32923.667830000006,,,0.3342038210947169,0.3342038210947169,0.10000000000000009,-0.2666666666666666,False,False,334.4926353039588,,,0
2020-05-13,0.6,0.6,0.6,0.6,0.6,35000,0.1704308914418849,0.148077627125,0.0,0.0,,,,,,,47.338028785643374,41.82009316229429,21.86572855800463,33811.29983,,,0.2840514857364748,0.2840514857364748,0.19999999999999996,-0.4,False,False,334.57972208010136,,,0
2020-05-14,0.6,0.6,0.6,0.6,0.6,89517,0.15338780229769639,0.14067374576875,0.0,0.0,0.8412040000000001,,,,,,47.338028785643374,41.820093162294285,19.303664148937536,36318.80983,,,0.2556463371628273,0.2556463371628273,0.09090909090909083,-0.1780821917808219,False,False,334.0900036489231,,,0
2020-05-15,0.6,0.6,0.6,0.6,0.6,42200,0.13804902206792674,0.1336400584803125,0.0,0.0,0.835204,,,,,,47.338028785643374,41.820093162294285,17.107608941165743,37473.55983,,,0.23008170344654458,0.2300817034465445,0.09090909090909083,0.1999999999999999,False,False,334.0900036489231,,,0
2020-05-18,0.6,0.6,0.6,0.6,0.6,101,0.12424411986113407,0.1269580555562968,0.0,0.0,0.828804,,,,,,47.338028785643374,41.820093162294285,15.225275905932776,37240.155000000006,,,0.2070735331018901,0.2070735331018901,0.0,0.1999999999999999,False,False,333.3348909328719,,,0
2020-05-19,0.6,0.6,0.6,0.6,0.6,69676,0.11181970787502067,0.120610152778482,0.0,0.0,0.821204,,,,,,47.338028785643374,41.820093162294285,13.611847590018805,26671.935000000005,,,0.18636617979170111,0.1863661797917011,0.0,0.0909090909090908,False,False,332.237053595689,,,0
2020-06-02,0.75,0.75,0.75,0.75,0.75,114,0.11563773708751861,0.1220796451395579,0.0,0.0,0.8168040000000001,,,,,,91.16333974516076,77.44445842103035,14.508482675412926,26153.710000000003,,,0.1541836494500248,0.1541836494500248,0.25,0.3636363636363635,False,False,341.3271183673809,,,0
