Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2018-08-09,20.03,20.06,20.03,20.045,15.7583,600,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2018-08-15,20.0999,20.0999,20.0999,20.0999,15.8014,188,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2018-08-16,20.15,20.15,20.13,20.13,15.8251,543,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,,0
2018-08-17,20.11,20.11,20.11,20.11,15.8094,348,0.0,0.0,0.0,0.0,,,,,,,68.97621509824158,72.77290904449896,0.0,,,,0.0,0.0,0.0032427039161884164,,False,False,,,,0
2018-08-21,20.18,20.18,20.16,20.16,15.8487,1198,0.0,0.0,0.0,0.0,,,,,,,85.65965583174015,85.72681722892119,0.0,,,,0.0,0.0,0.0029900646271872056,,False,False,,,,0
2018-08-22,20.18,20.18,20.1623,20.17,15.8565,4871,0.0,0.0,0.0,0.0,,,,,,,87.65178020168804,87.33381124740006,0.0,,,,0.0,0.0,0.001987083954297253,,True,True,,,,0
2018-08-23,20.1586,20.1608,20.1586,20.1608,15.8493,1186,0.0,0.0,0.0,0.0,,,,,,,73.55150677833998,76.73593623403902,0.0,,,,0.0,0.0,0.002526106414719065,0.0057770017460712,False,False,,,,0
2018-08-27,20.15,20.15,20.1499,20.1499,15.8407,690,0.0,0.0,0.0,0.0,,,,,,,57.198975951650034,64.39219003840984,0.0,,,,0.0,0.0,-0.0005009920634920784,0.0024875745650474,False,False,,,,0
2018-08-28,20.11,20.13,20.11,20.12,15.8172,6000,0.0,0.0,0.0,0.0,,,,,,,29.87193172029788,40.54044612661339,0.0,,,,0.0,0.0,-0.0024789291026277027,-0.0004967709885741,False,False,,,,0
2018-08-29,20.08,20.08,20.075,20.075,15.7819,1136,0.03521999999999963,0.0,0.0,0.0,,,,,,,14.371580781089946,23.25493710676409,0.0,,,,0.0017544209215441906,0.0017544209215441,-0.004255783500654697,-0.0017404276479363,False,False,,,,0
