Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2016-04-18,36.0,36.0,19.86,19.95,19.7612,314700,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2016-04-19,20.28,20.51,17.81,18.05,17.8791,802400,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2016-04-20,18.26,18.389,17.31,18.05,17.8791,1062900,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2016-04-21,17.93,18.55,17.8,18.48,18.3051,649900,0.0,0.0,0.0,0.0,,,,,,,33.74019180470793,28.690575479566306,0.0,,,,0.0,0.0,-0.07368421052631569,,False,False,,,,0
2016-04-22,18.48,18.7,17.74,17.78,17.6117,467800,0.0,0.0,0.0,0.0,,,,,,,18.49904397705545,17.680315230426586,0.0,,,,0.0,0.0,-0.014958448753462528,,False,False,,,,0
2016-04-25,17.57,17.57,16.08,16.18,16.0268,927200,0.0,0.0,0.0,0.0,,,,,,,7.258064516129025,8.149298518070069,0.0,,,,0.0,0.0,-0.10360110803324107,,False,False,,,,0
2016-04-26,16.04,16.18,14.52,15.02,14.8778,1250400,0.0,0.0,0.0,0.0,,,,,,,4.370165433911126,5.357482767571312,0.0,,,,0.0,0.0,-0.1872294372294373,-0.2471177944862155,False,False,,,,0
2016-04-27,14.82,14.82,14.23,14.53,14.3925,523900,0.0,0.0,0.0,0.0,,,,,,,3.490240066738437,4.490955714186711,0.0,,,,0.0,0.0,-0.18278965129358837,-0.1950138504155125,False,False,,,,0
2016-04-28,14.5,15.71,14.35,15.5,15.3533,729300,0.0,0.0,0.0,0.0,,,,,,,39.60141598040064,33.06579717729716,0.0,,,,0.0,0.0,-0.04202719406674904,-0.1412742382271468,False,False,,,,0
2016-04-29,15.41,15.735,15.21,15.64,15.492,346700,2.766400000000001,0.0,0.0,0.0,,,,,,,44.12743683959772,36.70973757415022,0.0,,,,0.1768797953964195,0.1768797953964195,0.04127829560585883,-0.1536796536796536,True,True,,,,0
2016-05-02,15.89,15.89,15.26,15.61,15.4622,225200,2.5527600000000006,0.0,0.0,0.0,,,,,,,43.08955880800688,36.1474827579639,0.0,,,,0.16353363228699555,0.1635336322869955,0.07432897453544385,-0.1220472440944883,False,False,,,,0
2016-05-03,15.84,16.33,15.34,15.97,15.8188,520500,2.396484,0.0,0.0,0.0,,,,,,,60.01684078795187,48.71529650617077,0.0,,,,0.1500616155291171,0.1500616155291171,0.030322580645161246,-0.0129789864029665,False,False,,,,0
2016-05-04,15.84,16.2,15.761,16.03,15.8783,242300,2.2007356000000002,0.0,0.0,0.0,,,,,,,62.78418285118923,50.86443855792193,0.0,,,,0.13728855895196507,0.137288558951965,0.024936061381074293,0.0672436750998668,True,True,,,,0
2016-05-05,15.91,16.09,15.67,15.79,15.6405,312900,2.02266204,0.0,0.0,0.0,,,,,,,44.36178967538568,41.572922939719504,57.61471622640908,,,,0.12809765927802408,0.128097659278024,0.01153106982703389,0.0867171369580179,False,False,,,,0
2016-05-06,15.96,15.96,15.64,15.91,15.7594,895400,1.8523958360000001,0.0,0.0,0.0,,,,,,,54.397454524569135,47.91580977929439,55.75271208158286,,,,0.11642965656819611,0.1164296565681961,-0.0037570444583594487,0.0264516129032257,False,False,,,,0
2016-05-09,15.75,16.44,15.75,16.25,16.0962,189800,1.7361562524000003,0.0,0.0,0.0,,,,,,,74.18608665794909,63.06395849812306,50.90667477587717,,,,0.10684038476307695,0.1068403847630769,0.013724266999376011,0.039002557544757,True,True,,,,0
2016-05-10,16.2,16.72,16.07,16.54,16.3834,122200,1.6275406271600001,0.0,0.0,0.0,,,,,,,83.4013779289593,72.24437639117119,45.06942110066592,,,,0.09840027975574367,0.0984002797557436,0.04749841671944277,0.0595771941063421,True,True,,,,0
2016-05-11,16.62,16.65,16.25,16.57,16.4131,590600,1.504786564444,0.0,0.0,0.0,,,,,,,84.27259581487458,73.16437221136243,40.06606080762771,,,,0.09081391457115268,0.0908139145711526,0.041483343808925266,0.0375704445835942,True,True,,,,0
2016-05-12,16.56,16.64,16.38,16.59,16.433,253700,1.3803079079996001,0.0,0.0,0.0,,,,,,,85.05691873133286,73.932411091655,35.77746627073781,,,,0.0832011999999759,0.0832011999999759,0.020923076923076822,0.0349344978165937,True,True,,,,0
2016-05-13,16.84,17.2,16.345,17.1,16.9381,348900,1.3277771171996402,1.6659000000000006,0.0,0.0,,,,,,,94.8605420256893,86.7884043591138,32.92580695963903,8918077.95,,,0.0776477846315579,0.0776477846315579,0.0338573155985491,0.0829639012032934,True,True,,,,0
2016-05-16,17.1,17.37,16.65,17.22,17.057,157200,1.2669994054796763,1.618605000000001,0.0,0.0,,,,,,,95.82684497293948,88.55864405907187,31.4055923548982,8739513.9,,,0.07357720124736797,0.0735772012473679,0.0392275196137597,0.0823381521055939,True,True,66.47371617229224,,,0
2016-05-17,17.47,17.49,16.95,17.15,16.9877,269100,1.1942994649317087,1.564674750000001,0.0,0.0,,,,,,,82.28909941200456,80.20050771657066,30.763264998810403,8246101.15,,,0.0696384527656973,0.0696384527656973,0.03375527426160341,0.0553846153846153,False,False,56.73346147591922,,,0
2016-05-18,17.45,17.45,16.5,17.16,16.9976,734400,1.1698695184385377,1.5339410125000008,0.0,0.0,,,,,,,82.80950361355814,80.55015909351414,26.46745426857788,7916949.1,,,0.06817421436122015,0.0681742143612201,0.0035087719298245723,0.0374848851269649,False,False,56.737323742776994,,,0
