Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
1994-04-28,11.0001,11.0001,11.0001,11.0001,1.5389,225,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1994-04-29,11.0001,11.0001,11.0001,11.0001,1.5389,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1994-05-02,11.0001,11.0001,11.0001,11.0001,1.5389,0,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
1994-05-03,11.0001,11.0001,11.0001,11.0001,1.5389,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
1994-05-04,11.0001,11.0001,11.0001,11.0001,1.5389,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
1994-05-05,11.0001,11.0001,11.0001,11.0001,1.5602,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
1994-05-06,11.0001,11.0001,11.0001,11.0001,1.5602,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,,0
1994-05-09,11.0001,11.0001,11.0001,11.0001,1.5602,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,,0
1994-05-10,11.0001,11.0001,11.0001,11.0001,1.5602,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,,0
1994-05-11,11.0001,11.0001,11.0001,11.0001,1.5602,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,,0
1994-05-12,11.0001,11.0001,11.0001,11.0001,1.5602,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,,0
1994-05-13,11.0001,11.0001,11.0001,11.0001,1.5602,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,,0
1994-05-16,11.0001,11.0001,11.0001,11.0001,1.5602,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,,0
