Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2018-09-26,13.0,13.192,12.72,12.8,12.1289,987514,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2018-09-27,12.9,12.9,12.65,12.83,12.1574,136667,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2018-09-28,12.77,12.95,12.6,12.72,12.0531,35882,0.0,0.0,0.0,0.0,,,,,,,15.384615384615188,,0.0,,,,0.0,0.0,,,False,False,,,,0
2018-10-01,12.74,13.05,12.71,12.79,12.1195,28936,0.0,0.0,0.0,0.0,,,,,,,53.19148936170173,51.29151291512874,0.0,,,,0.0,0.0,-0.0007812500000000666,,False,False,,,,0
2018-10-02,12.79,12.885,12.75,12.75,12.0815,2648,0.0,0.0,0.0,0.0,,,,,,,38.461538461538254,39.00841908325515,0.0,,,,0.0,0.0,-0.00623538581449723,,False,False,,,,0
2018-10-03,12.83,12.99,12.75,12.85,12.1763,12125,0.0,0.0,0.0,0.0,,,,,,,69.81132075471706,66.08288538234788,0.0,,,,0.0,0.0,0.010220125786163381,,False,False,,,,0
2018-10-04,12.85,12.8611,12.5,12.77,12.1005,15166,0.0,0.0,0.0,0.0,,,,,,,43.3255269320842,44.84760522496359,0.0,,,,0.0,0.0,-0.0015637216575449253,-0.00234375,False,False,,,,0
2018-10-05,12.8,12.85,12.5104,12.73,12.0626,5394,0.0,0.0,0.0,0.0,,,,,,,33.72835004557888,36.935054865770006,0.0,,,,0.0,0.0,-0.0015686274509804088,-0.0077942322681215,False,False,,,,0
2018-10-08,12.65,12.9,12.65,12.9,12.2237,5441,0.0,0.0,0.0,0.0,,,,,,,72.52586329066102,68.46407487116724,0.0,,,,0.0,0.0,0.0038910505836575737,0.0141509433962263,False,False,,,,0
2018-10-09,12.9,12.9,12.6,12.9,12.2237,2751,0.30376999999999993,0.0,0.0,0.0,,,,,,,72.52586329066102,68.46407487116723,0.0,,,,0.02354806201550387,0.0235480620155038,0.01018010963195004,0.0086004691164973,False,False,,,,0
2018-10-10,12.89,12.89,12.6,12.85,12.1763,7716,0.303393,0.0,0.0,0.0,,,,,,,52.27398472944546,54.275860967658325,0.0,,,,0.023610350194552533,0.0236103501945525,0.00942655145325988,0.0078431372549019,False,False,,,,0
2018-10-11,12.5,12.8,12.5,12.8,12.1289,7046,0.3080537,0.0,0.0,0.0,,,,,,,36.842373649052114,42.525458869128606,0.0,,,,0.024066695312499997,0.0240666953124999,-0.007751937984496138,-0.0038910505836574,False,False,,,,0
2018-10-12,12.9,12.9,12.67,12.8,12.1289,6272,0.30024833,0.0,0.0,0.0,,,,,,,36.842373649052114,42.525458869128606,0.0,,,,0.023456900781249998,0.0234569007812499,-0.007751937984496138,0.0023492560689115,False,False,,,,0
2018-10-15,12.6,12.85,12.6,12.8,12.1289,3218,0.295223497,0.0,0.0,0.0,,,,,,,36.842373649052114,42.5254588691286,24.863629442410176,,,,0.023064335703124998,0.0230643357031249,-0.0038910505836574627,0.0054988216810683,False,False,,,,0
2018-10-16,12.79,12.83,12.75,12.83,12.1574,5354,0.2737011473,0.0,0.0,0.0,,,,,,,60.47195494186201,56.05594967902862,24.889061613307145,,,,0.021332903141075603,0.0213329031410756,0.0023437499999998668,-0.0054263565891473,False,False,,,,0
2018-10-17,12.7,12.84,12.7,12.83,12.1574,4191,0.26033103257000006,0.0,0.0,0.0,,,,,,,60.47195494186201,56.05594967902862,26.17741619503848,,,,0.020290805344505072,0.020290805344505,0.0023437499999998668,-0.0054263565891473,False,False,,,,0
2018-10-18,12.76,12.8,12.7,12.75,12.0815,58980,0.24729792931300013,0.0,0.0,0.0,,,,,,,18.636460381895677,26.49082460110365,27.281720122236766,,,,0.01939591602454903,0.019395916024549,-0.00390625,-0.0077821011673151,False,False,,,,0
2018-10-19,12.65,12.8,12.6,12.61,11.9489,66335,0.24256813638170022,0.0,0.0,0.0,,,,,,,6.618018347012864,11.87582842792402,30.527883708297917,,,,0.019236172591728804,0.0192361725917288,-0.017147310989867548,-0.01484375,False,False,,,,0
2018-10-22,12.84,12.84,12.6014,12.61,11.9489,8403,0.24217132274353018,0.0,0.0,0.0,,,,,,,6.618018347012864,11.87582842792402,31.123237521257465,,,,0.0192047044205813,0.0192047044205813,-0.017147310989867548,-0.01484375,False,False,,,,0
2018-10-23,12.64,12.7,12.5,12.59,11.9299,7533,0.2379541904691771,0.257815,0.0,0.0,,,,,,,5.481733665186752,10.416348390501469,33.796598297890895,900013.159,,,0.01890025341296085,0.0189002534129608,-0.01254901960784316,-0.01640625,False,False,,,,0
2018-10-24,12.39,12.5,11.41,11.965,11.3377,8845,0.33215877142225936,0.30392425,0.0,0.0,,,,,,,0.605834808506259,1.7018438111873024,41.420391124863286,273295.72025,,,0.027760866813394014,0.027760866813394,-0.05114988104678819,-0.0674201091192517,False,False,19.84645467113992,,,0
2018-10-25,11.98,12.15,11.85,11.95,11.3235,13148,0.3289428942800335,0.3037280375000001,0.0,0.0,,,,,,,0.5870371043585152,1.6574703851984085,47.95507069083963,193479.76975,,,0.027526602031801968,0.0275266020318019,-0.05233941316415547,-0.06858924395947,False,False,19.749960596964662,,,0
2018-10-26,11.9,12.2,11.65,11.9,11.2761,28276,0.35104860485203004,0.316041635625,0.0,0.0,,,,,,,0.5081961358573182,1.485343878796442,53.843609336506354,187483.03775,,,0.029499882760674792,0.0294998827606747,-0.05480540111199361,-0.0666666666666666,False,False,19.661965111269605,,,0
2018-10-29,11.89,12.25,11.47,11.8,11.1814,13321,0.393943744366827,0.33923955384375,0.0,0.0,,,,,,,0.3622443834904061,1.1632143947973077,59.10943819544048,176837.85575,,,0.033385063081934487,0.0333850630819344,-0.013790221479314635,-0.064234734337827,False,False,19.453748297124697,,,0
2018-10-30,11.72,11.78,11.41,11.41,10.8118,18817,0.39354936993014433,0.3417775761515625,0.0,0.0,12.5814,,,,,,0.1351610271050844,0.5466915518147317,63.692174232345245,185884.85425,,,0.03449161874935533,0.0344916187493553,-0.04518828451882839,-0.0951625693893735,False,False,22.096170985010367,,,0
2018-10-31,11.56,11.56,11.0,11.2,10.6128,10875,0.41019443293713,0.3526886973439844,0.0,0.0,12.5174,,,,,,0.0897289789031958,0.3960027371873735,67.98957088899625,184184.54175,,,0.03662450294081518,0.0366245029408151,-0.05882352941176483,-0.1104050833995234,False,False,21.964329604454733,,,0
2018-11-01,12.2,12.2,11.17,11.89,11.2666,2232,0.47217498964341686,0.3865542624767851,0.0,0.0,12.4798,,,,,,62.39244541986609,54.88041571373148,62.032676385529456,175827.97475,,,0.039711941938050194,0.0397119419380501,0.007627118644067732,-0.0062682824905975,False,False,32.29151881436284,,,0
2018-11-02,12.0,12.0,11.31,11.79,11.1719,10436,0.49395749067907513,0.4017265493529459,0.0,0.0,12.4426,,,,,,54.944095940831794,49.6339810928312,56.92676681112935,178546.71575,,,0.041896309641991106,0.0418963096419911,0.033304119193689585,-0.0133891213389121,False,False,32.33703368020095,,,0
2018-11-05,11.94,11.94,11.57,11.69,11.0771,10949,0.48156174161116755,0.4001402218852986,0.0,0.0,12.398600000000002,,,,,,46.59957754324964,44.02269702436326,52.55027289021496,181436.96125,,,0.04119433204543777,0.0411943320454377,0.043749999999999956,-0.0176470588235294,False,False,31.72783868543396,,,0
2018-11-06,11.53,12.6,11.53,12.49,11.8352,7479,0.5404055674500509,0.4336332107910337,0.0,0.0,12.3882,,,,,,81.08028255041638,74.62384395431187,47.839503129925866,184333.20175,,,0.04326705904323866,0.0432670590432386,0.05046257359125317,0.0584745762711864,False,False,40.56136741553598,,,0
2018-11-07,12.45,12.45,11.96,11.96,11.333,2129,0.5393650107050457,0.438451550251482,0.0,0.0,12.3526,,,,,,49.38904430370628,50.32316903466891,43.80170047824949,180648.81375,,,0.045097408921826565,0.0450974089218265,0.014418999151823764,0.0482033304119193,False,False,43.18962541230239,,,0
2018-11-08,12.08,12.4,11.93,12.25,11.6078,3942,0.5324285096345412,0.4400289727389079,0.0,0.0,12.3318,,,,,,61.68165409338885,59.85955406432269,39.96533757510669,178553.84875,,,0.04346355180690133,0.0434635518069013,0.04790419161676662,0.09375,False,False,44.28126694236409,,,0
2018-11-09,12.35,12.6,12.06,12.6,11.9394,6114,0.533185658671087,0.4450275241019625,0.0,0.0,12.3266,,,,,,73.38457497455231,69.33303315538791,38.40893218975276,178391.58875,,,0.04231632211675294,0.0423163221167529,0.008807045636509248,0.059714045416316,True,True,45.576679811928,,,0
2018-11-12,12.53,12.6,12.27,12.51,11.8541,3455,0.5128670928039784,0.4392761478968643,0.0,0.0,12.311000000000002,,,,,,65.6507724286095,64.14278279474863,37.07487043087797,178493.17125,,,0.04099657016818372,0.0409965701681837,0.04598662207357851,0.0610687022900764,False,False,45.6312527944069,,,0
2018-11-13,12.47,12.78,12.41,12.76,12.091,11060,0.4985803835235805,0.4358123405020211,0.0,0.0,12.3054,,,,,,76.1316802599849,71.9264137719266,37.46843573082151,182114.86025,,,0.03907369776830568,0.0390736977683056,0.041632653061224545,0.0915312232677503,False,False,46.22442048011144,,,0
2018-11-14,12.77,12.77,12.52,12.52,11.8636,5703,0.4737223451712224,0.42652172347692,0.0,0.0,12.2922,,,,,,52.891841652642505,56.28690819483181,37.8057774164874,182996.41175,,,0.0378372480168708,0.0378372480168708,-0.006349206349206327,0.0024019215372297,False,False,46.69847322007019,,,0
2018-11-15,12.7,12.72,12.23,12.23,11.5888,18651,0.47535011065410016,0.429695637303074,0.0,0.0,12.2694,,,,,,34.05169042778053,41.68424558902389,33.10877517616887,156801.74825,,,0.03886754788668031,0.0388675478866803,-0.022382094324540303,0.0225752508361203,False,False,47.33784183283522,,,0
2018-11-16,12.32,12.72,12.32,12.7,12.0342,8502,0.4768150995886901,0.4327108554379203,0.0,0.0,12.2654,,,,,,64.65675256686676,62.63279230948135,29.08277325589584,120376.30075,,,0.03754449603060552,0.0375444960306055,-0.004702194357366851,0.036734693877551,False,False,49.23894459420519,,,0
2018-11-19,12.57,12.7,12.5,12.57,11.911,10405,0.44913358962982103,0.4210753126660244,0.0,0.0,12.2562,,,,,,54.2175718723956,55.30584207820626,25.631914467090382,121617.75174999998,,,0.03573059583371687,0.0357305958337168,0.003993610223642197,-0.0023809523809523,False,False,49.38403492224467,,,0
2018-11-20,12.52,12.7,12.52,12.52,11.8636,9138,0.4222202306668389,0.4090215470327231,0.3981574999999999,0.0,12.243799999999998,,,,,,49.59768010581896,52.17576058393762,22.674035505257145,122596.11625,,,0.03372366059639288,0.0337236605963928,0.023712183156173294,0.0007993605115907,False,False,49.40057126076099,,,0
2018-11-21,12.53,12.63,12.52,12.52,11.8636,15425,0.39099820760015513,0.394070469681087,0.3909535624999999,0.0,12.2314,,,,,,49.59768010581896,52.17576058393762,20.13871068082865,126960.645,,,0.031229888785954885,0.0312298887859548,-0.014173228346456623,-0.018808777429467,False,False,45.64136783942652,,,0
2018-11-23,12.52,12.62,12.52,12.55,11.892,14500,0.3618983868401396,0.3793669461970326,0.3836797234374999,0.0,12.223400000000002,,,,,,54.797496342616014,54.89848975267595,17.965575117032795,128203.465,,,0.028836524847819886,0.0288365248478198,-0.0015910898965790787,0.0023961661341853,False,False,45.62240182713314,,,0
2018-11-26,12.57,12.62,12.52,12.52,11.8636,4354,0.3357085481561256,0.3653985988871809,0.3765877303515624,0.0,12.2198,,,,,,47.45401945379831,51.02520134653761,16.102887490922065,114104.849,,,0.026813781801607477,0.0268137818016074,0.0,0.0237121831561732,False,False,45.59211328703262,,,0
2018-11-27,12.52,12.63,12.3,12.31,11.6646,13279,0.3351376933405131,0.3636286689428219,0.3754230370927734,0.0,12.2078,,,,,,19.714044949424647,30.765861326485293,18.461479551836906,114418.6835,,,0.027224832927742734,0.0272248329277427,-0.016773162939297093,-0.0307086614173227,False,False,45.96062547139231,,,0
2018-11-28,12.37,12.5,12.32,12.32,11.6741,7465,0.3206239240064617,0.3549472354956808,0.3707874611654541,0.0,12.197,,,,,,22.931993834820943,32.46828552495121,20.48312988976391,108282.025,,,0.026024669156368647,0.0260246691563686,-0.018326693227091684,-0.0198886237072394,False,False,43.99400915699997,,,0
