Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2021-04-28,12.0,12.0,12.0,12.0,12.0,100,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-04-29,12.0,12.18,11.12,11.53,11.53,12116200,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-04-30,11.58,11.79,11.32,11.68,11.68,2062400,0.0,0.0,0.0,0.0,,,,,,,32.37410071942448,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-05-03,11.78,12.0,11.58,11.8,11.8,1255400,0.0,0.0,0.0,0.0,,,,,,,51.295336787564864,46.79245283018878,0.0,,,,0.0,0.0,-0.016666666666666607,,True,True,,,,0
2021-05-04,11.8,12.0,11.455,11.75,11.75,1379700,0.0,0.0,0.0,0.0,,,,,,,43.66041896361634,41.25693160813312,0.0,,,,0.0,0.0,0.019080659150043422,,False,False,,,,0
2021-05-05,11.85,11.95,11.46,11.5,11.5,3577300,0.0,0.0,0.0,0.0,,,,,,,20.63037249283674,23.065794006200548,0.0,,,,0.0,0.0,-0.015410958904109595,,False,False,,,,0
2021-05-06,11.46,11.58,10.57,11.5,11.5,1655600,0.0,0.0,0.0,0.0,,,,,,,20.63037249283674,23.065794006200548,0.0,,,,0.0,0.0,-0.025423728813559365,-0.0416666666666666,False,False,,,,0
2021-05-07,11.5,11.785,11.09,11.53,11.53,644700,0.0,0.0,0.0,0.0,,,,,,,30.52499572479037,29.680317373690656,0.0,,,,0.0,0.0,-0.018723404255319154,0.0,False,False,,,,0
2021-05-10,11.59,11.73,11.12,11.6,11.6,472900,0.0,0.0,0.0,0.0,,,,,,,51.63012203591623,44.52017362919236,0.0,,,,0.0,0.0,0.008695652173912993,-0.0068493150684931,True,True,,,,0
2021-05-11,11.38,11.51,11.02,11.21,11.21,375500,0.5879999999999999,0.0,0.0,0.0,,,,,,,14.589998009358853,17.338660264793916,0.0,,,,0.05245316681534343,0.0524531668153434,-0.025217391304347747,-0.0499999999999999,False,False,,,,0
2021-05-12,11.17,11.205,10.34,10.51,10.51,684200,0.6162,0.0,0.0,0.0,,,,,,,4.976979152121217,7.044998844184235,0.0,,,,0.05862987630827783,0.0586298763082778,-0.08846487424111016,-0.105531914893617,False,False,,,,0
2021-05-13,10.63,10.63,9.8,10.06,10.06,1070500,0.63758,0.0,0.0,0.0,,,,,,,3.043379919090597,4.669053656233402,0.0,,,,0.06337773359840955,0.0633777335984095,-0.13275862068965505,-0.1252173913043478,False,False,,,,0
2021-05-14,10.0,10.55,9.82,10.5,10.5,682100,0.646822,0.0,0.0,0.0,,,,,,,38.23681966631381,33.78313104028412,0.0,,,,0.06160209523809524,0.0616020952380952,-0.06333630686886715,-0.0869565217391304,False,False,,,,0
2021-05-17,10.58,10.73,10.15,10.52,10.52,606700,0.6401398,0.0,0.0,0.0,,,,,,,39.728463341660365,34.98647259269848,71.29990832311552,,,,0.06084979087452472,0.0608497908745247,0.0009514747859180606,-0.0875975715524718,True,True,,,,0
2021-05-18,10.52,11.04,10.2,10.83,10.83,1339900,0.66012582,0.0,0.0,0.0,,,,,,,61.40178953474732,52.73702169820657,66.76441862253255,,,,0.0609534459833795,0.0609534459833795,0.07654075546719685,-0.0663793103448275,True,True,,,,0
2021-05-19,10.91,11.04,10.45,10.93,10.93,923600,0.653113238,0.0,0.0,0.0,,,,,,,67.12240672635892,57.70391955082347,62.87685602203285,,,,0.0597541846294602,0.0597541846294602,0.04095238095238085,-0.0249776984834969,True,True,,,,0
2021-05-20,11.0,11.41,10.9,11.39,11.39,739700,0.6388019141999999,0.0,0.0,0.0,,,,,,,83.74524606292873,74.2811565457066,55.5390543892544,,,,0.056084452519754156,0.0560844525197541,0.08269961977186324,0.0837297811607993,True,True,,,,0
