Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2024-11-08,10.0,10.01,9.98,9.99,9.99,1663093,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-11-11,9.98,10.0,9.98,9.99,9.99,186404,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-11-12,10.0,10.0,9.99,9.99,9.99,49636,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-11-13,9.99,10.0,9.99,9.9998,9.9998,152907,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0009809809809810943,,False,False,,,,0
2024-11-14,10.01,10.01,10.0,10.0,10.0,3001,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0010010010010010895,,True,True,,,,0
2024-11-15,9.994,10.0,9.99,9.99,9.99,31622,0.0,0.0,0.0,0.0,,,,,,,30.98159509202405,36.15323224261736,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
2024-11-18,9.9984,9.9984,9.99,9.99,9.99,900,0.0,0.0,0.0,0.0,,,,,,,30.98159509202405,36.15323224261736,0.0,,,,0.0,0.0,-0.000980019600392068,0.0,False,False,,,,0
2024-11-19,9.99,9.99,9.99,9.99,9.99,647,0.0,0.0,0.0,0.0,,,,,,,30.98159509202405,36.15323224261736,0.0,,,,0.0,0.0,-0.0010000000000000009,0.0,False,False,,,,0
2024-11-20,10.0,10.0,9.993,9.995,9.995,35222,0.0,0.0,0.0,0.0,,,,,,,68.11619874235802,63.65533139270461,0.0,,,,0.0,0.0,0.0005005005005003227,0.0005005005005003,False,False,,,,0
2024-11-21,10.0,10.0,9.9901,9.9971,9.9971,8115,0.01184999999999974,0.0,0.0,0.0,,,,,,,76.18772013956604,70.7186140143961,0.0,,,,0.0011853437496873833,0.0011853437496873,0.0007107107107107158,-0.0002700054001081,True,True,,,,0
2024-11-22,9.99,10.0,9.99,10.0,10.0,58654,0.011664999999999743,0.0,0.0,0.0,,,,,,,84.37915267751146,78.43524639173134,0.0,,,,0.0011664999999999744,0.0011664999999999,0.0010010010010010895,0.0,True,True,,,,0
2024-11-25,9.9999,10.01,9.9999,10.01,10.01,39640,0.011508499999999724,0.0,0.0,0.0,,,,,,,94.37959950743442,90.24946946380284,0.0,,,,0.0011497002997002722,0.0011497002997002,0.0015007503751875984,0.0020020020020019,True,True,,,,0
2024-11-26,10.0,10.02,10.0,10.01,10.01,5581,0.01235764999999971,0.0,0.0,0.0,,,,,,,94.37959950743442,90.24946946380284,0.0,,,,0.0012345304695304405,0.0012345304695304,0.0012903742085204062,0.0020020020020019,False,False,,,,0
2024-11-27,10.0002,10.02,10.0,10.0015,10.0015,61758,0.013121884999999694,0.0,0.0,0.0,,,,,,,42.42961876366579,49.37437977916844,36.19548692895264,,,,0.0013119917012447827,0.0013119917012447,0.0001500000000000945,0.001151151151151,False,False,,,,0
2024-11-29,10.02,10.02,10.0027,10.0027,10.0027,578,0.013659696499999676,0.0,0.0,0.0,,,,,,,48.43964960022107,53.35136568440476,40.00131558844759,,,,0.0013656009377467759,0.0013656009377467,-0.000729270729270648,0.0007703851925964,False,False,,,,0
2024-12-02,10.02,10.02,10.02,10.02,10.02,100,0.014023726849999585,0.0,0.0,0.0,,,,,,,84.1719537412796,81.41515295909478,43.26345443944326,,,,0.0013995735379241103,0.0013995735379241,0.0009990009990010762,0.0022906642926447,True,True,,,,0
2024-12-03,10.02,10.03,10.01,10.02,10.02,7423,0.014621354164999583,0.0,0.0,0.0,,,,,,,84.1719537412796,81.4151529590948,46.059573454582406,,,,0.0014592169825348887,0.0014592169825348,0.001849722541618748,0.002,False,False,,,,0
2024-12-04,10.02,10.02,10.01,10.01,10.01,16701,0.014159218748499602,0.0,0.0,0.0,,,,,,,44.27014796761425,50.31173969890209,48.45624689613025,,,,0.0014145073674824778,0.0014145073674824,0.000729802953202574,0.0,False,False,,,,0
2024-12-05,10.0131,10.03,10.0126,10.03,10.03,2202,0.0147432968736496,0.0,0.0,0.0,,,,,,,76.99160773538978,75.38673234351315,52.72928508679329,,,,0.0014699199275822134,0.0014699199275822,0.0009980039920158834,0.0019980019980019,False,False,,,,0
2024-12-06,10.02,10.04,10.01,10.04,10.04,58762,0.016268967186284577,0.0147199999999996,0.0,0.0,,,,,,,84.02592287001843,81.58283434179401,57.40478695179524,1190659.358635,,,0.0016204150583948784,0.0016204150583948,0.001996007984031989,0.0038494225866119,True,True,,,,0
2024-12-09,10.03,10.035,10.03,10.03,10.03,7090,0.015642070467656095,0.0144839999999996,0.0,0.0,,,,,,,57.60754388362574,61.0809491370594,61.41235997893976,363500.040135,,,0.0015595284613814653,0.0015595284613814,0.0019980019980019303,0.002729263098963,False,False,1.3247232617054996,,,0
2024-12-10,10.03,10.03,10.03,10.03,10.03,50120,0.014077863420890485,0.0137597999999996,0.0,0.0,,,,,,,57.60754388362574,61.0809491370594,64.84742257363506,295526.422135,,,0.0014035756152433188,0.0014035756152433,0.0,0.0009980039920158,False,False,1.3247232617054996,,,0
2024-12-11,10.0223,10.04,10.02,10.04,10.04,24439,0.014670077078801394,0.0140718099999996,0.0,0.0,,,,,,,75.17158367111115,73.09913136732945,67.79176194051675,283001.618135,,,0.0014611630556575095,0.0014611630556575,0.0,0.0019960079840319,False,False,1.351739433075496,,,0
2024-12-12,10.04,10.04,10.04,10.04,10.04,179,0.013203069370921255,0.0133682194999996,0.0,0.0,,,,,,,75.17158367111115,73.09913136732945,70.31548139784391,206639.505205,,,0.0013150467500917585,0.0013150467500917,0.0009970089730806375,0.002997002997003,False,False,1.3259864238797956,,,0
2024-12-13,10.05,10.06,10.05,10.06,10.06,1746,0.013882762433829266,0.0136998085249997,0.0,0.0,10.011044,,,,,,91.3321910218614,87.17756780780108,73.69655140347996,206017.243205,,,0.0013799962657881973,0.0013799962657881,0.0029910269192423566,0.0029910269192423,False,False,1.46726943786728,,,0
2024-12-16,10.0508,10.06,10.05,10.06,10.06,900,0.01349448619044632,0.0135148180987497,0.0,0.0,10.013844,,,,,,91.3321910218614,87.17756780780108,76.59461140831085,190674.754205,,,0.0013414002177382027,0.0013414002177382,0.0019920318725101804,0.0019920318725101,False,False,1.3907178708236392,,,0
2024-12-17,10.06,10.06,10.055,10.06,10.06,5272,0.012645037571401768,0.0130890771938123,0.0,0.0,10.016644,,,,,,91.3321910218614,87.17756780780108,79.07866284102306,192877.020205,,,0.001256961985228804,0.0012569619852288,0.0019920318725101804,0.0029910269192423,False,False,1.3907178708236392,,,0
2024-12-18,10.075,10.075,10.069,10.069,10.069,600,0.012880533814261469,0.0131846233341216,0.0,0.0,10.019804,,,,,,95.64112263165345,91.7711805369621,81.56125422175612,192855.913705,,,0.0012792267170783065,0.0012792267170783,0.0008946322067595602,0.0038883349950151,False,False,1.3971530198911557,,,0
2024-12-19,10.07,10.07,10.05,10.07,10.07,97008,0.01359248043283528,0.0135253921674155,0.0,0.0,10.022612,,,,,,95.9746366600211,92.1859042999623,73.08210728529421,224097.247205,,,0.0013497994471534539,0.0013497994471534,0.0009940357852882276,0.0029880478087651,True,True,1.4003464081088244,,,0
2024-12-20,10.065,10.07,10.04,10.04,10.04,84450,0.015233232389551866,0.0143491225590448,0.0,0.0,10.024212,,,,,,21.600737591594992,30.56604860304536,62.75773571189554,262434.82388,,,0.001517254222066919,0.0015172542220669,-0.001988071570576677,0.0,False,False,1.8397823661558488,,,0
