Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2020-01-31,23.06,24.4,19.32,21.8,21.8,2931700,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2020-02-03,21.16,25.82,21.11,25.13,25.13,712500,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2020-02-04,25.13,27.45,24.3,25.64,25.64,247200,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,,0
2020-02-05,26.09,26.09,24.5,25.23,25.23,161300,0.0,0.0,0.0,0.0,,,,,,,81.61434977578476,84.6189917936694,0.0,,,,0.0,0.0,0.15733944954128432,,False,False,,,,0
2020-02-06,25.27,25.55,23.14,24.74,24.74,223100,0.0,0.0,0.0,0.0,,,,,,,61.38279932546369,67.96183541522811,0.0,,,,0.0,0.0,-0.015519299641862383,,False,False,,,,0
2020-02-07,24.71,26.655,23.11,26.39,26.39,251200,0.0,0.0,0.0,0.0,,,,,,,82.85286409584423,82.9929026023791,0.0,,,,0.0,0.0,0.02925117004680189,,False,False,,,,0
2020-02-10,26.83,27.725,25.53,26.5,26.5,90900,0.0,0.0,0.0,0.0,,,,,,,83.75598510374178,83.67375952061924,0.0,,,,0.0,0.0,0.05033690051525963,0.2155963302752293,True,True,,,,0
2020-02-11,26.64,26.7,25.83,26.24,26.24,129200,0.0,0.0,0.0,0.0,,,,,,,70.57680812910931,74.29961549992893,0.0,,,,0.0,0.0,0.06063055780113169,0.0441703143653005,False,False,,,,0
2020-02-12,26.2,26.2,24.922,25.75,25.75,105000,0.0,0.0,0.0,0.0,,,,,,,48.848093083387226,57.97788577647008,0.0,,,,0.0,0.0,-0.02425161045850699,0.0042901716068641,False,False,,,,0
2020-02-13,25.61,27.53,25.338,26.33,26.33,114000,2.706,0.0,0.0,0.0,,,,,,,66.92690918817706,68.79616596254834,0.0,,,,0.10277250284846183,0.1027725028484618,-0.006415094339622729,0.0435988902100672,False,False,,,,0
2020-02-14,26.41,27.465,23.89,25.51,25.51,93400,2.7929,0.0,0.0,0.0,,,,,,,38.25436337488478,46.31821442250737,0.0,,,,0.10948255586044688,0.1094825558604468,-0.027820121951219412,0.0311236863379145,False,False,,,,0
2020-02-18,25.24,26.364,24.2,25.5,25.5,209500,2.73001,0.0,0.0,0.0,,,,,,,37.95689991312664,46.07343888766335,0.0,,,,0.10705921568627451,0.1070592156862745,-0.009708737864077666,-0.0337248957938612,False,False,,,,0
2020-02-19,25.54,26.96,25.54,26.59,26.59,293300,2.603009,0.0,0.0,0.0,,,,,,,72.68466858911427,69.49916809395988,0.0,,,,0.0978942835652501,0.0978942835652501,0.00987466767945322,0.0033962264150944,False,False,,,,0
2020-02-20,27.34,27.39,26.15,26.9,26.9,227000,2.4667081000000004,0.0,0.0,0.0,,,,,,,77.9499288207024,73.81288789787396,34.92416665630937,,,,0.09169918587360597,0.0916991858736059,0.05448843590748709,0.0251524390243902,True,True,,,,0
2020-02-21,26.88,28.5,26.45,27.05,27.05,256500,2.4250372900000006,0.0,0.0,0.0,,,,,,,80.65622553849325,76.00253402716089,36.468858378463686,,,,0.08965017707948246,0.0896501770794824,0.0607843137254902,0.0504854368932039,True,True,,,,0
2020-02-24,26.24,28.49,25.61,27.61,27.61,218000,2.4705335610000003,0.0,0.0,0.0,,,,,,,88.53574013011342,83.05525690789705,34.83238880459288,,,,0.0894796653748642,0.0894796653748642,0.03836028582173756,0.0486137485757691,True,True,,,,0
2020-02-25,27.31,28.94,25.07,26.33,26.33,386300,2.6104802049000004,0.0,0.0,0.0,,,,,,,36.9422558770128,43.81294617204513,31.708613788880317,,,,0.09914470964299281,0.0991447096429928,-0.02118959107806695,0.0321442571540571,False,False,,,,0
2020-02-26,26.14,28.58,26.14,28.54,28.54,91200,2.59343218441,0.0,0.0,0.0,,,,,,,74.86948751547573,73.08660388676152,29.03109234684097,,,,0.09087008354625088,0.0908700835462508,0.055083179297596985,0.1192156862745097,False,False,,,,0
2020-02-27,28.21,28.851,26.803,27.61,27.61,262600,2.538888965969,0.0,0.0,0.0,,,,,,,54.26662857471612,56.55422950526525,27.503995055992515,,,,0.09195541347225643,0.0919554134722564,0.0,0.0383602858217375,False,False,,,,0
2020-02-28,27.13,29.06,24.8,26.575,26.575,424100,2.7110000693721,2.65235,0.0,0.0,,,,,,,37.18473586047892,42.34193279148741,26.82954236709542,9087969.425,,,0.10201317288323988,0.1020131728832398,0.009304975313330743,-0.0120817843866171,False,False,,,,0
2020-03-02,26.65,28.14,26.0,27.4,27.4,247800,2.6539000624348903,2.6267325,0.0,0.0,,,,,,,54.36144300259561,54.495546181532106,26.25144006232648,6231902.425,,,0.09685766651222227,0.0968576665122222,-0.03994393833216536,0.0129390018484287,False,False,72.24833577180503,,,0
2020-03-03,27.5,28.84,26.5,27.47,27.47,242800,2.622510056191401,2.612395875,0.0,0.0,,,,,,,55.89635866938191,55.555402856236775,23.267789744309272,5670131.975,,,0.09546814911508558,0.0954681491150855,-0.005070626584570803,-0.0050706265845708,True,True,53.24139081507202,,,0
2020-03-04,27.67,28.26,26.54,27.71,27.71,176200,2.5322590505722613,2.56777608125,0.0,0.0,,,,,,,62.399851111969326,59.83224063931266,20.710375186008807,5597346.675,,,0.09138430352119312,0.0913843035211931,0.04270931326434635,0.0524116976832511,True,True,52.95031596105637,,,0
2020-03-05,27.3,28.8,26.86,27.64,27.64,163500,2.473033145515035,2.5363872771875,0.0,0.0,,,,,,,58.61818962115449,57.67395427077151,18.93650604170778,5619823.725,,,0.0894729792154499,0.0894729792154499,0.008759124087591275,-0.0315346881569725,False,False,52.48714591801765,,,0
2020-03-06,27.49,29.049,26.55,28.25,28.25,198600,2.4756298309635314,2.534517913328125,0.0,0.0,26.4174,,,,,,76.90975074804373,70.1745627203837,16.282435834842346,5624371.525,,,0.08763291437039049,0.0876329143703904,0.028394612304331934,0.0231800072437522,False,False,52.0149269842611,,,0
2020-03-09,27.55,30.55,27.11,28.36,28.36,119700,2.572066847867178,2.579792017661719,0.0,0.0,26.6798,,,,,,79.37565170845835,72.15206944665871,18.363317963709893,5462647.725,,,0.0906934713634407,0.0906934713634407,0.023457235654998243,0.0671683913452492,True,True,47.29734410789873,,,0
2020-03-10,28.99,34.0,28.55,30.53,30.53,196600,2.87886016308046,2.7328024167786333,0.0,0.0,26.895800000000005,,,,,,95.04238208244035,89.85119548915137,24.638754205425293,5642315.125,,,0.09429610753620898,0.0942961075362089,0.1045586107091172,0.1142335766423359,True,True,53.45294996442711,,,0
2020-03-11,30.01,31.8,22.9,25.0,25.0,408600,3.4809741467724145,3.0411622959397016,0.0,0.0,26.8702,,,,,,24.346616308811505,28.43798284464947,22.99824932619981,5983554.725,,,0.13923896587089657,0.1392389658708965,-0.11504424778761058,-0.0899162722970512,False,False,90.8743293650221,,,0
2020-03-12,23.23,24.8,21.62,22.32,22.32,103100,3.470876732095173,3.058104181142716,0.0,0.0,26.7538,,,,,,15.80204464370405,19.72588348546715,22.949690250105004,5963426.825,,,0.15550522993257943,0.1555052299325794,-0.21297602256699577,-0.1945146156622158,False,False,98.97677719621198,,,0
2020-03-13,22.7,28.77,17.87,22.66,22.66,166800,4.213789058885656,3.4501989720855804,0.0,0.0,26.6706,,,,,,21.07326537556007,23.680829268529763,21.404484215396018,6002330.225,,,0.185957151760179,0.185957151760179,-0.2577792335407796,-0.1801736613603473,False,False,98.72691594887816,,,0
2020-03-16,21.44,21.44,17.1,18.98,18.98,147100,4.34841015299709,3.555689023481301,0.0,0.0,26.3742,,,,,,10.450872410417489,13.840304177281553,19.1138732850948,6022796.425,,,0.22910485526855057,0.2291048552685505,-0.24080000000000001,-0.3281415929203539,False,False,115.53877107387656,,,0
2020-03-17,19.38,20.21,18.2,19.12,19.12,151300,4.114569137697382,3.478404572307236,0.0,0.0,26.079,,,,,,12.954716303992484,15.618933027763092,17.15049248769375,5900326.725,,,0.21519713063270823,0.2151971306327082,-0.14336917562724016,-0.3258110014104372,False,False,115.69923049197224,,,0
2020-03-18,18.36,19.5,17.55,18.5,18.5,91800,3.898112223927643,3.401984343691874,0.0,0.0,25.7694,,,,,,10.92544569642169,13.921928625862137,14.90878858047655,5595299.375,,,0.21070876886095366,0.2107087688609536,-0.1835834068843778,-0.3940386505076974,False,False,113.9087200698591,,,0
2020-03-19,18.45,26.13,18.18,25.23,25.23,123200,4.303301001534878,3.62938512650728,0.0,0.0,25.7486,,,,,,74.912166364803,66.53928076521629,18.881516818152917,5445401.175,,,0.17056286173344742,0.1705628617334474,0.3292939936775554,0.0092,False,False,163.00420782585044,,,0
2020-03-20,25.95,40.88,23.36,33.32,33.32,1350400,5.62497090138139,4.323915870181916,0.0,0.0,26.0282,,,,,,89.06977657373147,83.09838539118459,26.62824254096662,7348251.325,,,0.16881665370292287,0.1688166537029228,0.7426778242677823,0.4928315412186379,True,True,191.2191213073027,,,0
2020-03-23,34.16,37.48,25.36,36.9,36.9,219800,6.274473811243251,4.71372007667282,0.0,0.0,26.4838,,,,,,92.0483574810642,86.91820027094555,33.268293160521225,7452833.325,,,0.17003994068409894,0.1700399406840989,0.9945945945945944,0.6284201235657545,True,True,193.96076961417708,,,0
2020-03-24,37.91,38.92,30.605,36.72,36.72,102300,6.478526430118926,4.893784072839178,0.0,0.0,26.9326,,,,,,90.19464717962973,85.6209540939486,39.21276180842641,7132092.175,,,0.17643045833657206,0.176430458336572,0.455410225921522,0.9346680716543728,False,False,192.7414772988249,,,0
2020-03-25,36.53,36.595,31.575,32.56,32.56,150400,6.345173787107034,4.906344869197219,0.0,0.0,27.1714,,,,,,53.11401968481438,58.64817316059345,44.30802064948799,7246800.975,,,0.19487634481286958,0.1948763448128695,-0.02280912364945975,0.7029288702928871,False,False,197.03718196288403,,,0
2020-03-26,32.6,32.6,30.14,31.0,31.0,51700,5.956656408396331,4.784027625737357,0.0,0.0,27.3354,,,,,,43.13815771359239,50.667410817422805,46.6267474482277,6964416.675,,,0.19215020672246227,0.1921502067224622,-0.15989159891598914,0.6756756756756757,False,False,197.54498557887624,,,0
2020-03-27,30.3,30.87,23.98,27.35,27.35,144100,6.0629907675566965,4.895826244450489,4.149900000000001,0.0,27.347400000000004,,,,,,25.99976217187175,35.56808942015792,41.93763055884113,6597950.55,,,0.22168156371322473,0.2216815637132247,-0.25517429193899777,0.0840269520412209,False,False,202.47277019566025,,,0
2020-03-30,28.0,30.01,24.26,29.7,29.7,44700,6.031691690801027,4.938534932227965,4.1899025000000005,0.0,27.431,,,,,,46.51944796098744,48.6935467766817,37.91838751079549,6324844.05,,,0.2030872623165329,0.2030872623165329,-0.08783783783783794,-0.1086434573829532,False,False,204.29110666409588,,,0
2020-03-31,29.4,31.4,27.396,29.8,29.8,102200,5.828922521720925,4.891808185616567,4.1852549375,0.0,27.5698,,,,,,47.449564374043405,49.27977334311101,35.4839748585536,6143636.25,,,0.19560142690338672,0.1956014269033867,-0.03870967741935483,-0.1924119241192411,True,True,204.2905314385388,,,0
2020-04-01,29.16,29.74,25.275,25.82,25.82,100500,5.698530269548833,4.873467776335739,4.1937485640625,0.0,27.461,,,,,,23.27918329800036,30.67831980939293,31.19592372147028,6029256.65,,,0.22070217930088432,0.2207021793008843,-0.055941499085923274,-0.2968409586056645,False,False,210.8583969660853,,,0
2020-04-02,25.61,28.25,24.055,25.84,25.84,48800,5.548177242593949,4.839544387518951,4.193779849960937,0.0,27.3902,,,,,,23.572636147361337,30.853198115715344,27.145658750571503,5866349.25,,,0.21471274158645315,0.2147127415864531,-0.12996632996632995,-0.2063882063882064,False,False,210.8637417296424,,,0
2020-04-03,25.61,26.14,24.5,25.35,25.35,83600,5.157359518334554,4.679567168143004,4.129935353711915,0.0,27.3412,,,,,,20.667477050199224,28.504210657198087,23.67400306122969,5691789.75,,,0.20344613484554455,0.2034461348455445,-0.1493288590604026,-0.182258064516129,False,False,210.71591951147744,,,0
2020-04-06,26.07,29.2,25.26,28.35,28.35,74600,5.035623566501099,4.642588809735853,4.125186969869117,0.0,27.3792,,,,,,62.78651965048893,55.90775094426593,23.00050084756726,5627800.65,,,0.17762340622578832,0.1776234062257883,0.09798605731990717,0.0365630712979889,False,False,214.79344417777705,,,0
2020-04-07,28.55,28.55,26.905,28.5,28.5,39100,4.696561209850989,4.492709369249061,4.063182295622389,0.0,27.4204,,,,,,64.21157292182218,57.00635010906002,22.423213235856604,5383408.25,,,0.16479162139828032,0.1647916213982803,0.10294117647058831,-0.0404040404040403,True,True,213.04347028096583,,,0
2020-04-08,28.8,28.8,26.56,27.17,27.17,34700,4.45090508886589,4.380073900786608,4.01760273823183,0.0,27.3988,,,,,,42.54365275418438,44.03525493048035,21.3929242761298,4919798.2,,,0.16381689690341886,0.1638168969034188,0.07179487179487176,-0.0882550335570468,False,False,200.94634409200955,,,0
2020-04-09,27.69,32.0,26.295,31.95,31.95,78500,4.576314579979301,4.446320205747278,4.059787669776034,0.0,27.571200000000005,,,,,,79.61935414115031,73.22717309106169,23.589707532593103,4930142.35,,,0.14323363317619095,0.1432336331761909,0.12698412698412698,0.237412858249419,False,False,203.3472899255424,,,0
2020-04-13,31.5,32.005,29.727,31.43,31.43,37100,4.346483121981372,4.337904195459915,4.015242978031632,4.03836,27.698400000000003,27.0579,,,,,72.0343201569107,68.07654939943284,25.476849483158343,4799460.6,6638257.97,252552.0,0.13829090429466662,0.1382909042946666,0.10280701754385957,0.2163312693498451,False,False,203.71282482531265,18.5,,0
2020-04-14,31.3,32.0,30.85,30.93,30.93,30900,4.026834809783234,4.17850898568692,3.943611903580842,3.9805928,27.801200000000005,27.2405,,,,,63.332265193879,62.44544338855054,27.094399726499976,4707649.55,5379151.51,194536.0,0.13019187875147864,0.1301918787514786,0.13838792786161203,0.2201183431952662,False,False,191.03930860899797,18.5,,0
2020-04-15,30.0,30.6,25.105,25.3,25.3,131600,4.206651328804911,4.260833536402574,3.9906466059913206,4.017480944,27.592,27.2439,,,,,20.830347533183318,27.85427771612269,26.177418985020417,4729480.75,5087638.61,182918.0,0.16627080351007553,0.1662708035100755,-0.2081377151799687,-0.1075837742504409,False,False,207.13391337144665,18.5,,0
2020-04-16,25.7,27.25,23.22,26.61,26.61,136100,4.18898619592442,4.249291859582445,3.9916304408415377,4.01773132512,27.6564,27.2633,,,,,35.85488894806929,38.43468086735171,26.96145365652182,4825646.8,5033306.87,180696.0,0.15742150304112815,0.1574215030411281,-0.15335666560610883,-0.0663157894736842,False,False,206.7418610903065,18.5,,0
2020-04-17,27.27,28.01,25.53,27.28,27.28,38500,4.018087576331977,4.160827266603323,3.9538396798204993,3.9869766986176,27.8548,27.3043,,,,,44.00701478542431,44.03192493163978,26.482682081266976,4722744.0,4972920.49,178240.0,0.14729060030542437,0.1472906003054243,-0.11800840607824115,0.0040485829959513,True,True,175.7627112529813,18.5,,0
2020-04-20,26.1,28.4,25.45,27.4,27.4,42100,3.91127881869878,4.100285903273157,3.928743687824986,3.966237164645248,28.0444,27.3575,,,,,45.8556785606147,45.22123615417785,25.448347369018183,2530654.6,4885601.41,174620.0,0.14274740214229126,0.1427474021422912,0.08300395256916993,-0.1424100156494523,True,True,142.90678464153555,18.5,,0
2020-04-21,26.47,30.0,25.611,28.32,28.32,71100,3.959050936828902,4.114721608109499,3.9402500956293616,3.974692421352343,28.418000000000003,27.3961,,,,,60.75599450734694,54.9968377964397,22.09758138776345,2225801.2,4793289.09,171018.0,0.13979699635695275,0.1397969963569527,0.06426155580608794,-0.0989500477251034,True,True,137.74963346490142,18.5,,0
2020-04-22,29.2,29.49,27.7,28.72,28.72,24400,3.7421458431460115,3.998485527704024,3.886493843238628,3.930998572925296,28.802000000000003,27.4405,,,,,66.72758839657709,59.21605075497877,19.22549626097369,2073016.8,4759127.45,169688.0,0.13029755721260486,0.1302975572126048,0.05278592375366564,-0.0714516650501131,True,True,138.064844012605,18.5,,0
2020-04-23,28.7,29.22,26.71,27.18,27.18,20900,3.6189312588314104,3.924061251318823,3.852081497157662,3.90257860146679,29.1492,27.4593,,,,,35.516875885167366,39.97656810878068,18.284198902915957,1856568.7,4702684.53,167522.0,0.13314684543161923,0.1331468454316192,-0.008029197080291928,0.0743083003952569,False,False,133.15941130155383,18.5,,0
2020-04-24,27.49,30.0,27.49,29.61,29.61,83600,3.5390381329482694,3.868858188752881,3.82627945972872,3.880927029437454,29.3244,27.5365,,,,,69.39678065348141,64.3473697247883,16.016916194950458,1900203.5,4698117.45,167094.0,0.11952172012658796,0.1195217201265879,0.045550847457627164,0.112739571589628,False,False,136.3326829457739,18.5,,0
2020-04-27,30.0,30.066,29.21,29.78,29.78,75000,3.2707343196534424,3.718215279315237,3.7520224732355034,3.820428488848705,29.1828,27.605500000000003,,,,,70.99592978075721,65.64837097208826,13.943607427792491,1814821.75,4682755.05,166314.0,0.10982989656324521,0.1098298965632452,0.03690807799442908,0.0916422287390028,True,True,128.3569295943901,18.5,,0
