Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
1998-05-01,12.375,13.5625,11.75,13.3125,12.4724,23597301,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1998-05-04,13.4375,14.0,13.375,13.75,12.8823,3529400,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1998-05-05,13.75,13.875,13.0,13.25,12.4139,3056300,0.0,0.0,0.0,0.0,,,,,,,36.8421052631579,,0.0,,,,0.0,0.0,,,False,False,,,,0
1998-05-06,13.25,13.25,11.875,12.625,11.8283,3109900,0.0,0.0,0.0,0.0,,,,,,,16.86746987951807,19.749216300940432,0.0,,,,0.0,0.0,-0.05164319248826288,,False,False,,,,0
1998-05-07,12.625,12.75,12.25,12.3125,11.5355,1304100,0.0,0.0,0.0,0.0,,,,,,,11.9914346895075,14.800313234142536,0.0,,,,0.0,0.0,-0.1045454545454545,,False,False,,,,0
1998-05-08,12.3125,12.75,12.3125,12.5625,11.7697,1326400,0.0,0.0,0.0,0.0,,,,,,,34.65818759936407,32.77033985581873,0.0,,,,0.0,0.0,-0.05188679245283023,,False,False,,,,0
1998-05-11,12.5,12.875,12.5,12.6875,11.8869,889600,0.0,0.0,0.0,0.0,,,,,,,45.23650899400399,41.0582074279179,0.0,,,,0.0,0.0,0.004950495049504955,-0.0469483568075117,True,True,,,,0
1998-05-12,12.6875,12.75,12.3125,12.375,11.5941,1467700,0.0,0.0,0.0,0.0,,,,,,,28.147994610840517,29.100243177519587,0.0,,,,0.0,0.0,0.0050761421319796,-0.0999999999999999,False,False,,,,0
1998-05-13,12.25,12.375,11.5,11.6875,10.95,1448900,0.0,0.0,0.0,0.0,,,,,,,12.529120055356929,15.693246860149143,0.0,,,,0.0,0.0,-0.06965174129353235,-0.1179245283018868,False,False,,,,0
1998-05-14,11.625,11.75,11.375,11.375,10.6572,1189000,0.775,0.0,0.0,0.0,,,,,,,9.090072375852415,12.267797655644756,0.0,,,,0.06813186813186814,0.0681318681318681,-0.10344827586206895,-0.0990099009900989,False,False,,,,0
1998-05-15,11.0625,11.25,10.75,10.9375,10.2473,2314800,0.76,0.0,0.0,0.0,,,,,,,5.766286016066417,8.716345698006066,0.0,,,,0.06948571428571429,0.0694857142857142,-0.11616161616161613,-0.1116751269035533,False,False,,,,0
1998-05-18,10.6875,10.875,10.4375,10.6875,10.0131,1836500,0.734,0.0,0.0,0.0,,,,,,,4.390302055529418,7.14122825026007,0.0,,,,0.06867836257309941,0.0686783625730994,-0.08556149732620322,-0.1492537313432835,False,False,,,,0
1998-05-19,10.8125,11.0625,10.75,10.9375,10.2473,1390700,0.6980999999999999,0.0,0.0,0.0,,,,,,,29.592028045281936,25.170897801495077,0.0,,,,0.06382628571428571,0.0638262857142857,-0.038461538461538436,-0.1379310344827586,False,False,,,,0
1998-05-20,10.9375,11.0625,10.4375,10.4375,9.7788,1014500,0.69079,0.0,0.0,0.0,,,,,,,16.524760759686146,16.584175089562223,66.43849002483327,,,,0.06618347305389222,0.0661834730538922,-0.04571428571428571,-0.1565656565656565,False,False,,,,0
1998-05-21,10.5,10.625,10.0,10.25,9.6032,1641100,0.684211,0.0,0.0,0.0,,,,,,,13.236866995819,14.167625056194892,67.50644563902918,,,,0.06675229268292683,0.0667522926829268,-0.040935672514619936,-0.1229946524064171,False,False,,,,0
1998-05-22,10.125,10.375,10.0,10.0625,9.4275,329100,0.6532899000000001,0.0,0.0,0.0,,,,,,,10.194347938893957,11.862844900069804,68.42183616548282,,,,0.0649232198757764,0.0649232198757764,-0.07999999999999996,-0.1153846153846154,False,False,,,,0
1998-05-26,10.0,10.25,9.875,9.875,9.2518,833800,0.62546091,0.0,0.0,0.0,,,,,,,7.580692911424961,9.7483673667395,69.44195762121464,,,,0.06333781367088608,0.063337813670886,-0.053892215568862256,-0.0971428571428572,False,False,,,,0
1998-05-27,9.75,9.875,9.0,9.875,9.2518,1574900,0.6504148190000001,0.0,0.0,0.0,,,,,,,7.580692911424961,9.7483673667395,71.50473920499465,,,,0.06586479179746836,0.0658647917974683,-0.03658536585365857,-0.0760233918128655,False,False,,,,0
1998-05-28,9.8125,10.5,9.6875,10.1875,9.5446,1727500,0.6666233371000001,0.0,0.0,0.0,,,,,,,52.88179767469834,40.93980171120361,67.4677699822975,,,,0.06543541959263804,0.065435419592638,0.012422360248447228,-0.0685714285714286,False,False,,,,0
1998-05-29,10.1875,10.375,10.125,10.375,9.7203,748000,0.62496100339,0.659375,0.0,0.0,,,,,,,67.30518990353454,53.73213408182752,64.00751064855709,33753920.040625,,,0.0602372051460241,0.0602372051460241,0.05063291139240511,-0.0059880239520958,True,True,,,,0
1998-06-01,10.1875,10.375,10.125,10.25,9.6032,1764200,0.5874649030510001,0.63890625,0.0,0.0,,,,,,,51.530994255077566,45.05719450750895,61.04157407677959,18951119.0625,,,0.05731364907814635,0.0573136490781463,0.03797468354430378,0.0,False,False,43.64080212792447,,,0
1998-06-02,10.1875,10.375,9.75,9.75,9.1347,434800,0.5912184127459,0.6382109375,0.0,0.0,,,,,,,21.415841699878413,24.210560535242607,59.90952244842084,16736621.5625,,,0.060637785922656416,0.0606377859226564,-0.042944785276073594,-0.0310559006211179,False,False,42.03656173475777,,,0
1998-06-03,9.875,9.875,7.0,8.3125,7.7879,2611000,0.81959657147131,0.750050390625,0.0,0.0,,,,,,,6.083593501819081,8.729023930128491,62.94487353034484,15797019.6875,,,0.09859808378602226,0.0985980837860222,-0.1987951807228916,-0.1582278481012657,False,False,65.5875403018445,,,0
