Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2018-10-05,6.0,6.0,6.0,6.0,120.0,8,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2018-10-12,7.0,7.0,7.0,7.0,140.0,8,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2018-10-15,7.0,7.0,7.0,7.0,140.0,8,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2019-03-15,7.8,7.8,7.8,7.8,156.0,5,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.30000000000000004,,False,False,,,,0
2019-06-03,7.8,7.8,7.8,7.8,156.0,10,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.11428571428571432,,False,False,,,,0
2019-06-04,8.3,8.3,8.3,8.3,166.0,10,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.18571428571428572,,False,False,,,,0
2019-08-02,8.3,8.3,8.3,8.3,166.0,5,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.06410256410256432,0.3833333333333335,False,False,,,,0
2019-10-14,1.0,1.0,1.0,1.0,20.0,5,0.0,0.0,0.0,0.0,,,,,,,6.025181444136408,8.890690035528635,0.0,,,,0.0,0.0,-0.8717948717948718,-0.8571428571428572,False,False,,,,0
2019-10-16,6.5,6.5,6.5,6.5,130.0,25,0.0,0.0,0.0,0.0,,,,,,,54.42637972450469,52.42963008530619,0.0,,,,0.0,0.0,-0.2168674698795181,-0.0714285714285714,False,False,,,,0
2019-11-25,6.6,6.6,6.6,6.6,132.0,10,1.52,0.0,0.0,0.0,,,,,,,55.05766953026198,52.97441534135886,0.0,,,,0.23030303030303031,0.2303030303030303,-0.20481927710843384,-0.1538461538461538,True,True,,,,0
2020-01-31,7.0,7.0,7.0,7.0,140.0,28,1.408,0.0,0.0,0.0,,,,,,,58.50631465479432,55.68132823562388,0.0,,,,0.20114285714285712,0.2011428571428571,6.0,-0.1025641025641025,True,True,,,,0
2020-02-03,1.1,4.0,1.1,1.1,22.0,28,1.8572,0.0,0.0,0.0,,,,,,,21.68700075127218,26.116166385051613,0.0,,,,1.6883636363636363,1.6883636363636365,-0.8307692307692307,-0.8674698795180723,False,False,,,,0
2020-02-04,5.0,6.5,5.0,6.5,130.0,17,2.2114800000000003,0.0,0.0,0.0,,,,,,,57.98623924692836,55.16660874156228,0.0,,,,0.34022769230769234,0.3402276923076923,-0.015151515151515138,-0.2168674698795181,False,False,,,,0
2020-03-05,6.5,6.5,6.5,6.5,130.0,8,1.9903320000000004,0.0,0.0,0.0,,,,,,,57.98623924692836,55.16660874156227,19.32525237393554,,,,0.30620492307692315,0.3062049230769231,-0.0714285714285714,5.5,False,False,,,,0
2020-04-13,7.5,7.5,7.5,7.5,150.0,25,1.8912988000000006,0.0,0.0,0.0,,,,,,,64.7869730344202,60.30495472213105,16.72181556296808,,,,0.2521731733333334,0.2521731733333334,5.8181818181818175,0.1538461538461537,False,False,,,,0
