Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2018-07-18,16.25,16.75,15.7738,16.4,16.4,1335028,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2018-07-19,16.4,16.5,16.11,16.11,16.11,199481,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2018-07-20,16.14,16.35,15.78,15.78,15.78,36536,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2018-07-23,15.9,16.0999,15.501,16.0,16.0,35481,0.0,0.0,0.0,0.0,,,,,,,38.671875000000085,34.88602576808731,0.0,,,,0.0,0.0,-0.024390243902438935,,False,False,,,,0
2018-07-24,16.0,16.1,15.545,16.0,16.0,31891,0.0,0.0,0.0,0.0,,,,,,,38.671875000000085,34.88602576808731,0.0,,,,0.0,0.0,-0.006828057107386654,,False,False,,,,0
2018-07-25,16.0,16.1294,15.78,15.94,15.94,62284,0.0,0.0,0.0,0.0,,,,,,,31.254932912391496,29.838937552981108,0.0,,,,0.0,0.0,0.010139416983523386,,False,False,,,,0
2018-07-26,15.89,16.2,15.89,16.14,16.14,25160,0.0,0.0,0.0,0.0,,,,,,,64.90733279613222,57.2968221513062,0.0,,,,0.0,0.0,0.008750000000000036,-0.0158536585365852,False,False,,,,0
2018-07-27,16.21,16.55,16.085,16.48,16.48,24083,0.0,0.0,0.0,0.0,,,,,,,84.39138031450203,77.3706612839528,0.0,,,,0.0,0.0,0.030000000000000027,0.0229671011793917,True,True,,,,0
2018-07-30,16.5,16.5,15.9758,16.44,16.44,3098,0.0,0.0,0.0,0.0,,,,,,,76.86061694140705,72.05731488923388,0.0,,,,0.0,0.0,0.03136762860727749,0.0418250950570342,False,False,,,,0
2018-07-31,16.4,16.4,15.96,16.24,16.24,4866,0.5218700000000007,0.0,0.0,0.0,,,,,,,46.04441402573894,49.42792156776287,0.0,,,,0.03213485221674882,0.0321348522167488,0.006195786864931607,0.0149999999999999,False,False,,,,0
