Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2006-05-12,0.5,0.5,0.5,0.5,66.6667,4,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2006-05-19,0.1,0.1,0.1,0.1,13.3333,8,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2006-05-24,0.101,0.101,0.101,0.101,13.4667,199,0.0,0.0,0.0,0.0,,,,,,,0.3735990037359755,,0.0,,,,0.0,0.0,,,False,False,,,,0
2006-06-15,1.0,1.0,1.0,1.0,133.3333,8,0.0,0.0,0.0,0.0,,,,,,,83.50005156233887,79.99555456768171,0.0,,,,0.0,0.0,1.0,,True,True,,,,0
2006-08-17,0.85,0.9,0.85,0.9,120.0,38,0.0,0.0,0.0,0.0,,,,,,,73.29591744364987,71.51752003709346,0.0,,,,0.0,0.0,8.0,,False,False,,,,0
2006-09-15,0.65,0.7,0.65,0.7,93.3333,56,0.0,0.0,0.0,0.0,,,,,,,53.63317215340797,55.759067669690666,0.0,,,,0.0,0.0,5.93069306930693,,False,False,,,,0
2006-09-18,0.7,0.7,0.65,0.65,86.6667,38,0.0,0.0,0.0,0.0,,,,,,,48.73087281645427,51.94389356026792,0.0,,,,0.0,0.0,-0.35,0.3,False,False,,,,0
2006-10-03,0.65,0.65,0.64,0.65,86.6667,313,0.0,0.0,0.0,0.0,,,,,,,48.73087281645427,51.94389356026792,0.0,,,,0.0,0.0,-0.2777777777777778,5.5,False,False,,,,0
2006-10-30,0.43,0.43,0.43,0.43,57.3333,38,0.0,0.0,0.0,0.0,,,,,,,25.581827013834328,33.83491109677935,0.0,,,,0.0,0.0,-0.3857142857142857,3.2574257425742568,False,False,,,,0
2006-11-13,0.42,0.42,0.42,0.42,56.0,8,0.199,0.0,0.0,0.0,,,,,,,24.779251928706472,33.134811056745306,0.0,,,,0.47380952380952385,0.4738095238095238,-0.3538461538461539,-0.5800000000000001,False,False,,,,0
2006-11-27,0.4,0.4,0.4,0.4,53.3333,23,0.1811,0.0,0.0,0.0,,,,,,,22.647684045647807,31.402113836324617,0.0,,,,0.45275,0.45275,-0.3846153846153846,-0.5555555555555556,False,False,,,,0
2006-12-29,0.55,0.55,0.55,0.55,73.3333,1,0.17799,0.0,0.0,0.0,,,,,,,60.689981966547,54.95644723510289,0.0,,,,0.3236181818181818,0.3236181818181818,0.2790697674418605,-0.2142857142857142,False,False,,,,0
2007-01-03,0.55,0.55,0.55,0.55,73.3333,2,0.16019100000000003,0.0,0.0,0.0,,,,,,,60.689981966547,54.956447235102885,0.0,,,,0.29125636363636365,0.2912563636363636,0.30952380952380976,-0.1538461538461538,False,False,,,,0
2007-01-10,0.55,0.55,0.55,0.55,73.3333,6,0.14417190000000002,0.0,0.0,0.0,,,,,,,60.689981966547,54.956447235102885,6.429494806286333,,,,0.2621307272727273,0.2621307272727273,0.375,-0.1538461538461538,False,False,,,,0
2007-01-11,0.55,0.55,0.55,0.55,73.3333,4,0.12975471,0.0,0.0,0.0,,,,,,,60.689981966547,54.956447235102885,6.328564449461915,,,,0.23591765454545452,0.2359176545454545,0.0,0.2790697674418605,False,False,,,,0
2007-01-17,0.5,0.5,0.5,0.5,66.6667,16,0.12177923900000001,0.0,0.0,0.0,,,,,,,33.165340758473334,40.35758657116544,5.686923335748479,,,,0.24355847800000002,0.243558478,-0.09090909090909094,0.1904761904761904,False,False,,,,0
