Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
1986-07-18,13.5228,13.6364,13.409,13.5228,5.3674,1781120,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1986-07-21,12.3864,12.5,12.2728,12.3864,4.9164,502150,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1986-07-22,12.6136,12.7272,12.5,12.6136,5.0066,235708,0.0,0.0,0.0,0.0,,,,,,,23.07067424857837,,0.0,,,,0.0,0.0,,,False,False,,,,0
1986-07-23,12.6136,12.7272,12.5,12.6136,5.0066,127050,0.0,0.0,0.0,0.0,,,,,,,23.07067424857837,21.046780917091223,0.0,,,,0.0,0.0,-0.067234596385364,,False,False,,,,0
1986-07-24,12.3864,12.5,12.2728,12.3864,4.9164,83974,0.0,0.0,0.0,0.0,,,,,,,15.18716577540107,15.316050843775969,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
1986-07-25,12.3864,12.5,12.2728,12.3864,4.9164,261360,0.0,0.0,0.0,0.0,,,,,,,15.18716577540107,15.316050843775969,0.0,,,,0.0,0.0,-0.018012304179615635,,False,False,,,,0
1986-07-28,12.3864,12.5,12.2728,12.3864,4.9164,96800,0.0,0.0,0.0,0.0,,,,,,,15.18716577540107,15.316050843775969,0.0,,,,0.0,0.0,-0.018012304179615635,-0.0840358505634927,False,False,,,,0
1986-07-29,12.0454,12.2728,11.8182,12.0454,4.781,61226,0.0,0.0,0.0,0.0,,,,,,,5.5611733659693385,7.779803337659871,0.0,,,,0.0,0.0,-0.027530194406768627,-0.0275301944067686,False,False,,,,0
1986-07-30,10.6818,10.909,10.4546,10.6818,4.2398,116644,0.0,0.0,0.0,0.0,,,,,,,1.1581363282439838,2.1470459600405576,0.0,,,,0.0,0.0,-0.13761867855066845,-0.1531521532314327,False,False,,,,0
1986-07-31,11.8182,12.0454,11.591,11.8182,4.6908,92444,0.6363200000000001,0.0,0.0,0.0,,,,,,,50.32424704019446,45.773336038691326,0.0,,,,0.05384237870403277,0.0538423787040327,-0.04587289285022289,-0.0630589205302214,False,False,,,,0
