Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
1998-07-10,20.0,20.0,19.25,19.25,7.0375,24800,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1998-07-13,20.0,20.0,20.0,20.0,7.3117,2800,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1998-07-14,19.5,19.5,19.5,19.5,7.1289,1800,0.0,0.0,0.0,0.0,,,,,,,50.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
1998-07-15,18.0,18.0,18.0,18.0,6.5805,3000,0.0,0.0,0.0,0.0,,,,,,,15.384615384615389,18.367346938775512,0.0,,,,0.0,0.0,-0.06493506493506496,,False,False,,,,0
1998-07-16,19.0,19.0,18.0,18.625,6.809,20800,0.0,0.0,0.0,0.0,,,,,,,40.939597315436245,40.09983361064892,0.0,,,,0.0,0.0,-0.06874999999999998,,False,False,,,,0
1998-07-17,18.625,19.375,18.375,18.875,6.9004,13600,0.0,0.0,0.0,0.0,,,,,,,50.0,47.54735308402137,0.0,,,,0.0,0.0,-0.03205128205128205,,True,True,,,,0
1998-07-20,18.625,19.75,17.0,18.25,6.6719,96800,0.0,0.0,0.0,0.0,,,,,,,31.74030658250676,33.61565754835756,0.0,,,,0.0,0.0,0.01388888888888884,-0.0519480519480519,False,False,,,,0
1998-07-21,18.125,19.25,17.625,17.75,6.4891,168800,0.0,0.0,0.0,0.0,,,,,,,22.06896551724138,25.611138563497363,0.0,,,,0.0,0.0,-0.046979865771812124,-0.1125,False,False,,,,0
1998-07-22,18.25,18.25,17.625,17.75,6.4891,46200,0.0,0.0,0.0,0.0,,,,,,,22.06896551724138,25.611138563497363,0.0,,,,0.0,0.0,-0.05960264900662249,-0.0897435897435897,False,False,,,,0
1998-07-23,17.25,18.0,17.0625,17.0625,6.2378,28400,1.14375,0.0,0.0,0.0,,,,,,,11.360106500998455,16.18839198041853,0.0,,,,0.06703296703296703,0.067032967032967,-0.06506849315068497,-0.0520833333333333,False,False,,,,0
1998-07-24,17.25,17.25,15.3125,17.0,6.2149,56200,1.223125,0.0,0.0,0.0,,,,,,,10.655063141465265,15.497277356557175,0.0,,,,0.0719485294117647,0.0719485294117647,-0.04225352112676062,-0.0872483221476509,False,False,,,,0
1998-07-27,16.0,17.0,15.5,16.125,5.895,73400,1.2508124999999999,0.0,0.0,0.0,,,,,,,4.62594868088182,8.624369704335194,0.0,,,,0.07756976744186046,0.0775697674418604,-0.09154929577464788,-0.1456953642384105,False,False,,,,0
1998-07-28,16.25,16.25,14.75,15.5,5.6665,30400,1.27573125,0.0,0.0,0.0,,,,,,,2.8799455919369734,6.063368565278353,0.0,,,,0.08230524193548387,0.0823052419354838,-0.09157509157509158,-0.1506849315068493,False,False,,,,0
1998-07-29,15.5,15.5,14.3125,14.75,5.3923,18800,1.266908125,0.0,0.0,0.0,,,,,,,1.7148799020764611,4.110426756602791,59.33604062611157,,,,0.08589207627118645,0.0858920762711864,-0.13235294117647056,-0.1690140845070422,False,False,,,,0
1998-07-30,15.5,17.0,15.5,16.875,6.1692,16400,1.3652173125,0.0,0.0,0.0,,,,,,,63.85664174972876,56.743740006066005,54.4290916292295,,,,0.08090176666666667,0.0809017666666666,0.04651162790697683,-0.0492957746478873,False,False,,,,0
1998-07-31,16.5,16.75,16.25,16.75,6.1235,11000,1.29119558125,0.0,0.0,0.0,,,,,,,60.4824666078564,54.40171395481155,50.22313534618773,,,,0.07708630335820896,0.0770863033582089,0.08064516129032251,-0.0183150183150183,False,False,,,,0
1998-08-03,16.875,16.875,16.25,16.25,5.9407,1600,1.224576023125,0.0,0.0,0.0,,,,,,,45.92306150891427,44.586942619688784,46.05708053959908,,,,0.0753585245,0.0753585245,0.10169491525423724,-0.0441176470588234,False,False,,,,0
1998-08-04,16.375,16.375,15.625,15.625,5.7122,76200,1.1771184208125,0.0,0.0,0.0,,,,,,,31.64157303657653,34.279501719878695,44.23274787590445,,,,0.075335578932,0.075335578932,-0.07407407407407407,-0.0310077519379845,False,False,,,,0
