Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2021-08-18,25.1,26.5,25.0,26.02,19.2603,66100,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-08-19,26.0,26.75,26.0,26.0,19.2455,8000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-08-20,26.01,26.24,26.0,26.207,19.3987,1900,0.0,0.0,0.0,0.0,,,,,,,93.94856278366126,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-08-23,26.07,26.07,26.07,26.07,19.2973,900,0.0,0.0,0.0,0.0,,,,,,,48.61056751467716,51.15321252059314,0.0,,,,0.0,0.0,0.0019215987701768356,,False,False,,,,0
2021-08-24,26.1,26.19,26.1,26.15,19.3565,3500,0.0,0.0,0.0,0.0,,,,,,,63.87895460797777,63.85615603413228,0.0,,,,0.0,0.0,0.005769230769230749,,False,False,,,,0
2021-08-25,26.15,26.49,26.1,26.3,19.4675,20100,0.0,0.0,0.0,0.0,,,,,,,80.32221805919825,78.09652794878113,0.0,,,,0.0,0.0,0.00354867020261751,,True,True,,,,0
2021-08-26,26.37,26.387,26.3,26.3,19.4675,1600,0.0,0.0,0.0,0.0,,,,,,,80.32221805919825,78.09652794878113,0.0,,,,0.0,0.0,0.008822401227464471,0.0107609531129899,False,False,,,,0
2021-08-27,26.23,26.23,26.23,26.23,19.4157,800,0.0,0.0,0.0,0.0,,,,,,,54.34564928068956,58.85783609532125,0.0,,,,0.0,0.0,0.003059273422562292,0.0088461538461539,False,False,,,,0
2021-08-30,26.25,26.4,26.0,26.25,19.4305,18900,0.0,0.0,0.0,0.0,,,,,,,59.90315039519082,62.38759920489457,0.0,,,,0.0,0.0,-0.0019011406844107182,0.0016407829969091,False,False,,,,0
2021-08-31,26.25,26.4,26.25,26.38,19.5267,4600,0.3843999999999994,0.0,0.0,0.0,,,,,,,81.66470472202943,78.42769748636773,0.0,,,,0.014571645185746756,0.0145716451857467,0.003041825095057016,0.0118910625239738,True,True,,,,0
