Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
1994-06-06,28.0,28.0,28.0,28.0,3.219,700,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1994-07-14,26.0,26.0,26.0,26.0,3.0018,400,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1994-07-26,26.0625,26.0625,26.0625,26.0625,3.009,400,0.0,0.0,0.0,0.0,,,,,,,4.477611940298502,,0.0,,,,0.0,0.0,,,False,False,,,,0
1994-09-21,29.0,29.0,29.0,29.0,3.3481,900,0.0,0.0,0.0,0.0,,,,,,,77.01974865350088,72.6235741444867,0.0,,,,0.0,0.0,0.03571428571428581,,True,True,,,,0
1995-08-24,29.5,29.5,29.5,29.5,3.4186,500,0.0,0.0,0.0,0.0,,,,,,,80.75187969924812,76.44492911668485,0.0,,,,0.0,0.0,0.13461538461538458,,True,True,,,,0
1996-01-30,30.0,30.0,30.0,30.0,3.4765,1200,0.0,0.0,0.0,0.0,,,,,,,84.5223700120919,80.14097456328531,0.0,,,,0.0,0.0,0.15107913669064743,,True,True,,,,0
1997-01-02,51.0,51.0,51.0,51.0,6.0405,1500,0.0,0.0,0.0,0.0,,,,,,,98.83984410405148,97.9708783466416,0.0,,,,0.0,0.0,0.7586206896551724,0.8214285714285714,True,True,,,,0
1997-01-09,46.0,46.0,46.0,46.0,5.4483,1000,0.0,0.0,0.0,0.0,,,,,,,74.29486306036245,76.24054043077423,0.0,,,,0.0,0.0,0.5593220338983051,0.7692307692307692,False,False,,,,0
1997-01-10,51.0,51.0,51.0,51.0,6.0405,700,0.0,0.0,0.0,0.0,,,,,,,81.27125164428782,81.66338716361876,0.0,,,,0.0,0.0,0.7,0.9568345323741008,False,False,,,,0
1997-01-14,51.0,51.0,51.0,51.0,6.0405,500,3.7,0.0,0.0,0.0,,,,,,,81.27125164428782,81.66338716361876,0.0,,,,0.07254901960784314,0.0725490196078431,0.0,0.7586206896551724,False,False,,,,0
1997-01-24,51.0,51.0,51.0,51.0,6.0405,1500,3.3300000000000005,0.0,0.0,0.0,,,,,,,81.27125164428782,81.66338716361876,0.0,,,,0.06529411764705884,0.0652941176470588,0.10869565217391308,0.728813559322034,False,False,,,,0
1997-01-27,51.5,51.5,51.5,51.5,6.0997,200,3.0470000000000006,0.0,0.0,0.0,,,,,,,82.84281055271741,82.60450452485493,0.0,,,,0.059165048543689334,0.0591650485436893,0.009803921568627416,0.7166666666666666,False,False,,,,0
1997-02-03,54.0,56.0,54.0,55.0,6.5142,18300,3.1923000000000004,0.0,0.0,0.0,,,,,,,90.87903441779018,88.2385672358951,0.0,,,,0.05804181818181819,0.0580418181818181,0.07843137254901955,0.0784313725490195,True,True,,,,0
1997-02-04,55.0,56.0,54.5,55.75,6.6031,14800,3.02307,0.0,0.0,0.0,,,,,,,92.07253991048482,89.23475404281413,64.48114520714991,,,,0.05422547085201794,0.0542254708520179,0.09313725490196068,0.2119565217391303,True,True,,,,0
1997-02-05,55.75,55.75,55.0,55.75,6.6031,13900,2.795763,0.0,0.0,0.0,,,,,,,92.07253991048482,89.23475404281413,65.43035832860595,,,,0.05014821524663677,0.0501482152466367,0.08252427184466016,0.0931372549019606,False,False,,,,0
1997-02-06,55.75,55.75,55.75,55.75,6.6031,100,2.5161867,0.0,0.0,0.0,,,,,,,92.07253991048482,89.23475404281413,66.24396957556826,,,,0.04513339372197309,0.045133393721973,0.013636363636363669,0.0931372549019606,False,False,,,,0
1997-02-07,55.75,55.75,55.75,55.75,6.6031,1100,2.26456803,0.0,0.0,0.0,,,,,,,92.07253991048482,89.23475404281413,66.9413506443931,,,,0.04062005434977579,0.0406200543497757,0.0,0.0931372549019606,False,False,,,,0
1997-02-10,57.0,57.0,57.0,57.0,6.7511,1000,2.163111227,0.0,0.0,0.0,,,,,,,96.23232468369793,92.555944884279,67.98249897709611,,,,0.03794931977192982,0.0379493197719298,0.022421524663677195,0.1067961165048543,False,False,,,,0
1997-02-11,58.0,58.5,56.5,57.0,6.7511,9000,2.1468001043,0.0,0.0,0.0,,,,,,,96.23232468369793,92.555944884279,69.35646817831581,,,,0.037663159724561406,0.0376631597245614,0.022421524663677195,0.0363636363636363,False,False,,,,0
1997-02-12,58.5,58.5,58.5,58.5,6.9288,100,2.08212009387,2.45,0.0,0.0,,,,,,,98.44103114092452,95.51064144674108,70.53415606507554,181852.5,,,0.03559179647641025,0.0355917964764102,0.049327354260089606,0.0493273542600896,False,False,,,,0
1997-02-13,58.5,58.5,57.5,57.5,6.8104,1400,1.973908084483,2.3775000000000004,0.0,0.0,,,,,,,62.05993144276605,70.60124757280327,68.85171042089543,184897.5,,,0.03432883625187826,0.0343288362518782,0.00877192982456143,0.031390134529148,False,False,199.6439349522665,,,0
1997-02-14,58.5,58.5,58.5,58.5,6.9288,100,1.8765172760347,2.308625,0.0,0.0,,,,,,,75.59117679963353,78.18657063868471,67.40961415445534,184670.0,,,0.032077218393755554,0.0320772183937555,0.026315789473684292,0.0493273542600896,False,False,195.55445508530252,,,0
1997-02-18,58.5,58.5,58.0,58.0,6.8696,1600,1.7388655484312299,2.21819375,0.0,0.0,,,,,,,59.63867195976986,66.71151666834066,64.64620398247365,188788.75,,,0.02998044049019362,0.0299804404901936,-0.008547008547008517,0.0403587443946187,False,False,195.8772535843092,,,0
1997-02-19,57.5,58.0,57.0,57.0,6.7511,2600,1.6649789935881067,2.1572840625,0.0,0.0,,,,,,,36.51847053241511,47.94652298783501,59.40515672488439,194893.75,,,0.029210157782247486,0.0292101577822474,-0.008695652173912993,0.0,False,False,195.2193327335122,,,0
