Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2014-07-23,5.0,5.0,4.15,4.28,4.28,1896261,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2014-07-24,4.28,4.38,4.02,4.15,4.15,179958,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2014-07-25,4.23,4.23,3.8,4.09,4.09,131339,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2014-07-28,4.09,4.34,3.64,3.89,3.89,106548,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.09112149532710279,,False,False,,,,0
2014-07-29,3.83,3.84,3.7,3.78,3.78,62864,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.08915662650602418,,False,False,,,,0
2014-07-30,3.67,4.0,3.67,3.87,3.87,112048,0.0,0.0,0.0,0.0,,,,,,,30.43841336116914,25.608536178726283,0.0,,,,0.0,0.0,-0.05378973105134466,,False,False,,,,0
2014-07-31,3.8,4.0,3.703,3.78,3.78,41741,0.0,0.0,0.0,0.0,,,,,,,20.89723376809519,19.090231170768103,0.0,,,,0.0,0.0,-0.028277634961439646,-0.1168224299065421,False,False,,,,0
2014-08-01,3.84,3.89,3.69,3.75,3.75,24975,0.0,0.0,0.0,0.0,,,,,,,18.06579517997649,17.150088082773024,0.0,,,,0.0,0.0,-0.007936507936507908,-0.0963855421686747,False,False,,,,0
2014-08-04,3.8,3.9,3.64,3.69,3.69,55399,0.0,0.0,0.0,0.0,,,,,,,12.844683287816082,13.493235812776176,0.0,,,,0.0,0.0,-0.04651162790697683,-0.097799511002445,False,False,,,,0
2014-08-05,3.61,3.645,3.43,3.5,3.5,57545,0.38770000000000004,0.0,0.0,0.0,,,,,,,5.413357962008121,7.1006214337377855,0.0,,,,0.11077142857142859,0.1107714285714285,-0.07407407407407407,-0.1002570694087403,False,False,,,,0
2014-08-06,3.6,3.6,3.39,3.5,3.5,29652,0.36993000000000004,0.0,0.0,0.0,,,,,,,5.413357962008121,7.1006214337377855,0.0,,,,0.10569428571428573,0.1056942857142857,-0.06666666666666665,-0.074074074074074,False,False,,,,0
2014-08-07,3.271,3.44,3.27,3.44,3.44,62151,0.35593700000000006,0.0,0.0,0.0,,,,,,,3.836331015111483,5.608825420760596,0.0,,,,0.1034700581395349,0.1034700581395349,-0.0677506775067751,-0.1111111111111111,False,False,,,,0
2014-08-08,3.35,3.56,3.19,3.31,3.31,70951,0.35734330000000003,0.0,0.0,0.0,,,,,,,1.9705885769132865,3.4903819620319183,0.0,,,,0.10795870090634442,0.1079587009063444,-0.05428571428571427,-0.1243386243386243,False,False,,,,0
2014-08-11,3.5,3.58,3.21,3.31,3.31,57598,0.35860897,0.0,0.0,0.0,,,,,,,1.9705885769132865,3.4903819620319183,59.12509492588923,,,,0.10834107854984895,0.1083410785498489,-0.05428571428571427,-0.1173333333333332,False,False,,,,0
2014-08-12,3.29,3.3899,3.23,3.31,3.31,14738,0.33873807300000003,0.0,0.0,0.0,,,,,,,1.9705885769132865,3.4903819620319183,56.69295143108396,,,,0.10233778640483385,0.1023377864048338,-0.03779069767441856,-0.1029810298102981,False,False,,,,0
2014-08-13,3.43,3.5299,3.3101,3.35,3.35,25742,0.32685426570000004,0.0,0.0,0.0,,,,,,,34.86592253280071,24.334205964022654,49.97063405069608,,,,0.09756843752238807,0.097568437522388,0.012084592145015227,-0.0428571428571428,False,False,,,,0
2014-08-14,3.39,3.42,3.34,3.4,3.4,11910,0.30216883913000003,0.0,0.0,0.0,,,,,,,60.02048252178644,44.36179464389066,44.20864772464933,,,,0.08887318797941178,0.0888731879794117,0.027190332326283873,-0.0285714285714285,True,True,,,,0
2014-08-15,3.37,3.6,3.37,3.45,3.45,42972,0.294951955217,0.0,0.0,0.0,,,,,,,74.68521106832318,58.87525631398118,40.9897797283967,,,,0.08549332035275363,0.0854933203527536,0.04229607250755296,0.002906976744186,True,True,,,,0
2014-08-18,3.42,3.45,3.3,3.32,3.32,19752,0.28045675969530004,0.0,0.0,0.0,,,,,,,30.72778132544788,30.917093112583245,36.23669919264242,,,,0.08447492761906628,0.0844749276190662,-0.008955223880597107,0.0030211480362536,False,False,,,,0
2014-08-19,3.5,3.5,3.2,3.21,3.21,25646,0.28241108372577,0.30984,0.0,0.0,,,,,,,17.58857859482754,20.131564728448467,32.42735406529085,617886.7270000001,,,0.08797853075569159,0.0879785307556915,-0.055882352941176494,-0.0302114803625378,False,False,,,,0
2014-08-20,3.375,3.38,3.01,3.07,3.07,35397,0.291169975353193,0.312848,0.0,0.0,,,,,,,9.683594356478524,12.645507716952594,32.55227821559007,217520.3125,,,0.09484364018019316,0.0948436401801931,-0.11014492753623195,-0.0725075528700907,False,False,36.71642161015679,,,0
2014-08-21,3.06,3.11,3.0,3.09,3.09,92632,0.2730529778178737,0.3027056,0.0,0.0,,,,,,,17.617690292407787,18.42355473873577,32.810457312508866,194490.6715,,,0.08836665948798501,0.088366659487985,-0.06927710843373491,-0.0776119402985074,False,False,37.18612887146654,,,0
2014-08-22,3.06,3.09,3.05,3.09,3.09,9140,0.24974768003608633,0.28957032,0.0,0.0,,,,,,,17.617690292407787,18.42355473873577,33.03175368129641,169043.976,,,0.08082449192106354,0.0808244919210635,-0.03738317757009346,-0.0911764705882353,False,False,37.553170232636205,,,0
2014-08-25,3.1,3.5,3.0501,3.45,3.45,142061,0.2697629120324777,0.2975868040000001,0.0,0.0,,,,,,,81.9251231255603,73.8254667106292,32.41588585059988,172825.9125,,,0.07819214841521092,0.0781921484152109,0.12377850162866455,0.0,False,False,55.79773960497918,,,0
2014-08-26,3.49,3.55,3.38,3.47,3.47,81444,0.25978662082922993,0.2912074638,0.0,0.0,3.542,,,,,,83.02907818824296,75.07915335775002,32.525588820518266,175075.1505,,,0.07486646133407202,0.074866461334072,0.12297734627831725,0.0451807228915663,True,True,55.278188545632425,,,0
2014-08-27,3.5,3.5,3.11,3.13,3.13,95749,0.2728079587463069,0.29614709061,0.0,0.0,3.4960000000000004,,,,,,32.465476124806656,35.997624103888725,28.52073270699264,168378.581,,,0.08715909225121628,0.0871590922512162,0.012944983818770295,-0.0249221183800623,False,False,64.36255888833284,,,0
