Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2015-06-25,12.74,13.49,12.25,13.0,780.0,33560,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2015-06-26,13.08,13.47,12.85,13.47,808.2,1870,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2015-06-29,14.0,14.0,11.66,11.705,702.3,775,0.0,0.0,0.0,0.0,,,,,,,15.076182838813168,,0.0,,,,0.0,0.0,,,False,False,,,,0
2015-06-30,11.51,12.21,11.51,12.21,732.6,563,0.0,0.0,0.0,0.0,,,,,,,37.76079929473996,36.757240967453,0.0,,,,0.0,0.0,-0.06076923076923069,,False,False,,,,0
2015-07-01,11.96,13.6,11.79,13.2,792.0,1705,0.0,0.0,0.0,0.0,,,,,,,65.14154048716259,61.21589452481229,0.0,,,,0.0,0.0,-0.020044543429844186,,True,True,,,,0
2015-07-02,12.73,14.34,12.22,12.4,744.0,1785,0.0,0.0,0.0,0.0,,,,,,,42.48604551309575,43.21044392422698,0.0,,,,0.0,0.0,0.05937633489961547,,False,False,,,,0
2015-07-06,13.49,16.96,12.61,13.64,818.4,3757,0.0,0.0,0.0,0.0,,,,,,,68.19989316873406,64.6802416461474,0.0,,,,0.0,0.0,0.11711711711711703,0.0492307692307691,False,False,,,,0
2015-07-07,13.9,14.72,13.02,13.42,805.2,857,0.0,0.0,0.0,0.0,,,,,,,60.94808725054697,59.37053897190582,0.0,,,,0.0,0.0,0.016666666666666607,-0.0037119524870081,False,False,,,,0
2015-07-08,13.24,13.986,12.51,13.0,780.0,600,0.0,0.0,0.0,0.0,,,,,,,46.7215905914402,49.108755558268285,0.0,,,,0.0,0.0,0.048387096774193505,0.1106364801366937,False,False,,,,0
2015-07-09,13.28,13.384,12.3,12.55,753.0,583,1.7650000000000001,0.0,0.0,0.0,,,,,,,33.97590072005863,39.38409083629803,0.0,,,,0.14063745019920318,0.1406374501992031,-0.0799120234604106,0.0278460278460277,False,False,,,,0
2015-07-10,12.67,14.57,12.67,14.38,862.8,1650,1.7905000000000002,0.0,0.0,0.0,,,,,,,75.21697171698429,70.76955122811634,0.0,,,,0.12451321279554939,0.1245132127955493,0.07153502235469444,0.0893939393939395,False,False,,,,0
2015-07-13,14.69,14.95,12.5,12.95,777.0,788,1.8564500000000002,0.0,0.0,0.0,,,,,,,43.42390030333264,45.97013922973892,0.0,,,,0.14335521235521237,0.1433552123552123,-0.0038461538461539435,0.0443548387096772,False,False,,,,0
2015-07-14,12.77,14.12,12.77,13.97,838.2,445,1.805805,0.0,0.0,0.0,,,,,,,61.04226885449234,59.4757166376628,0.0,,,,0.1292630637079456,0.1292630637079456,0.11314741035856568,0.0241935483870967,False,False,,,,0
