Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2021-11-26,9.85,9.9,9.85,9.9,990.0,3121,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-11-29,9.9,9.986,9.9,9.9,990.0,8434,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-11-30,9.9,9.92,9.9,9.92,992.0,6141,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-12-01,9.9,9.91,9.9,9.91,991.0,1250,0.0,0.0,0.0,0.0,,,,,,,57.142857142857146,60.0,0.0,,,,0.0,0.0,0.0010101010101009056,,False,False,,,,0
2021-12-02,9.9,9.91,9.87,9.9,990.0,776,0.0,0.0,0.0,0.0,,,,,,,34.78260869565217,39.130434782608695,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
2021-12-03,9.91,9.91,9.9,9.9,990.0,978,0.0,0.0,0.0,0.0,,,,,,,34.78260869565217,39.130434782608695,0.0,,,,0.0,0.0,-0.002016129032258007,,False,False,,,,0
2021-12-06,9.89,9.9,9.89,9.9,990.0,42,0.0,0.0,0.0,0.0,,,,,,,34.78260869565217,39.130434782608695,0.0,,,,0.0,0.0,-0.0010090817356205317,0.0,False,False,,,,0
2021-12-07,9.901,9.909,9.9,9.9,990.0,3359,0.0,0.0,0.0,0.0,,,,,,,34.78260869565217,39.130434782608695,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,,0
2021-12-08,9.91,9.91,9.91,9.91,991.0,70,0.0,0.0,0.0,0.0,,,,,,,78.12215132178667,71.00485809255945,0.0,,,,0.0,0.0,0.0010101010101009056,-0.001008064516129,False,False,,,,0
2021-12-09,9.89,9.91,9.89,9.91,991.0,1589,0.027500000000000035,0.0,0.0,0.0,,,,,,,78.12215132178667,71.00485809255945,0.0,,,,0.002774974772956613,0.0027749747729566,0.0010101010101009056,0.0,False,False,,,,0
2021-12-10,9.91,9.91,9.9,9.91,991.0,452,0.025750000000000006,0.0,0.0,0.0,,,,,,,78.12215132178667,71.00485809255945,0.0,,,,0.0025983854692230076,0.002598385469223,0.0010101010101009056,0.0010101010101009,False,False,,,,0
2021-12-13,9.896,9.91,9.88,9.88,988.0,169,0.026174999999999938,0.0,0.0,0.0,,,,,,,10.108367121267976,15.031484744784125,0.0,,,,0.002649291497975702,0.0026492914979757,-0.003027245206861706,-0.0020202020202019,False,False,,,,0
2021-12-14,9.89,9.89,9.89,9.89,989.0,774,0.024557499999999923,0.0,0.0,0.0,,,,,,,37.371018854745,37.0770024847493,0.0,,,,0.0024830637007077776,0.0024830637007077,-0.0020181634712411745,-0.001010101010101,False,False,,,,0
2021-12-15,9.89,9.92,9.89,9.91,991.0,908,0.025101749999999867,0.0,0.0,0.0,,,,,,,67.20739230756817,62.8088375305965,21.42468710737258,,,,0.002532971745711389,0.0025329717457113,0.0,0.0010101010101009,True,True,,,,0
2021-12-16,9.91,9.91,9.91,9.91,991.0,393,0.02259157499999988,0.0,0.0,0.0,,,,,,,67.20739230756817,62.8088375305965,21.85877492203711,,,,0.0022796745711402503,0.0022796745711402,0.0030364372469635637,0.0,False,False,,,,0
2021-12-17,9.91,9.92,9.91,9.92,992.0,409,0.021332417499999874,0.0,0.0,0.0,,,,,,,78.6499327765632,72.7238272005031,23.424001089479145,,,,0.0021504453124999872,0.0021504453124999,0.0030333670374114163,0.0010090817356205,False,False,,,,0
2021-12-20,9.92,9.92,9.92,9.92,992.0,0,0.019199175749999887,0.0,0.0,0.0,,,,,,,78.6499327765632,72.7238272005031,24.765623518715177,,,,0.0019354007812499886,0.0019354007812499,0.0010090817356205317,0.0010090817356205,False,False,,,,0
2021-12-21,9.92,9.92,9.92,9.92,992.0,0,0.0172792581749999,0.0,0.0,0.0,,,,,,,78.6499327765632,72.7238272005031,25.91558560091749,,,,0.00174186070312499,0.0017418607031249,0.0010090817356205317,0.0040485829959513,False,False,,,,0
2021-12-22,9.91,9.93,9.9,9.9,990.0,711,0.018551332357499846,0.0,0.0,0.0,,,,,,,23.44035366126802,32.12382860730334,22.456610457998256,,,,0.0018738719553030147,0.001873871955303,-0.002016129032258007,0.0010111223458038,False,False,,,,0
