Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2017-03-09,20.0,21.908,16.55,16.8,16.8,160300,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2017-03-10,17.74,19.75,17.26,19.25,19.25,50859,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2017-03-13,19.86,19.86,19.01,19.7,19.7,17032,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,,0
2017-03-14,19.45,19.5,18.1162,18.3375,18.3375,6020,0.0,0.0,0.0,0.0,,,,,,,50.47955577990911,55.73604060913704,0.0,,,,0.0,0.0,0.09151785714285698,,False,False,,,,0
2017-03-15,19.4,19.4,18.55,18.78,18.78,11908,0.0,0.0,0.0,0.0,,,,,,,60.1041115946155,62.85568239904585,0.0,,,,0.0,0.0,-0.024415584415584335,,False,False,,,,0
2017-03-16,18.8,19.2377,18.75,18.75,18.75,4143,0.0,0.0,0.0,0.0,,,,,,,58.93918245264206,61.95487879975366,0.0,,,,0.0,0.0,-0.048223350253807085,,False,False,,,,0
2017-03-17,20.0,20.0,17.01,19.8,19.8,18481,0.0,0.0,0.0,0.0,,,,,,,79.64815180865781,77.20202618837288,0.0,,,,0.0,0.0,0.07975460122699407,0.1785714285714286,False,False,,,,0
2017-03-20,19.008,20.0,19.0,19.3863,19.3863,10687,0.0,0.0,0.0,0.0,,,,,,,61.35889999849999,63.775122175377504,0.0,,,,0.0,0.0,0.0322843450479231,0.0070805194805194,False,False,,,,0
2017-03-21,19.1516,19.1807,18.5,18.5,18.5,6911,0.0,0.0,0.0,0.0,,,,,,,35.30602869891911,42.60765864176759,0.0,,,,0.0,0.0,-0.013333333333333308,-0.0609137055837563,False,False,,,,0
2017-03-22,18.7,19.7,18.5,18.53,18.53,58713,1.8368299999999995,0.0,0.0,0.0,,,,,,,36.67127355113604,43.45467820847889,0.0,,,,0.09912736103615755,0.0991273610361575,-0.06414141414141417,0.0104976141785959,False,False,,,,0
2017-03-23,19.35,19.35,18.5,19.2,19.2,31423,1.7381469999999997,0.0,0.0,0.0,,,,,,,62.89958424608758,60.71802790318003,0.0,,,,0.09052848958333332,0.0905284895833333,-0.009609879141455502,0.0223642172523961,True,True,,,,0
2017-03-24,19.2221,19.2221,18.6,18.6,18.6,8591,1.6265422999999999,0.0,0.0,0.0,,,,,,,40.4151665448769,44.49711133216905,0.0,,,,0.08744851075268815,0.0874485107526881,0.005405405405405572,-0.0079999999999998,False,False,,,,0
