Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2021-11-12,5.2,5.25,4.27,4.4,4.4,424700,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-11-15,4.3,4.49,4.3,4.49,4.49,123200,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-11-16,4.31,4.35,4.03,4.08,4.08,78100,0.0,0.0,0.0,0.0,,,,,,,12.765957446808486,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-11-17,4.05,4.4,4.05,4.23,4.23,113400,0.0,0.0,0.0,0.0,,,,,,,41.00719424460434,39.48339483394837,0.0,,,,0.0,0.0,-0.03863636363636358,,False,False,,,,0
2021-11-18,4.26,4.3,4.06,4.2,4.2,27700,0.0,0.0,0.0,0.0,,,,,,,37.37704918032787,36.60205245153934,0.0,,,,0.0,0.0,-0.06458797327394206,,False,False,,,,0
2021-11-19,4.15,4.295,4.05,4.12,4.12,24600,0.0,0.0,0.0,0.0,,,,,,,27.60290556900728,29.06146262951414,0.0,,,,0.0,0.0,0.009803921568627416,,False,False,,,,0
2021-11-22,4.08,4.18,4.05,4.18,4.18,24900,0.0,0.0,0.0,0.0,,,,,,,44.05986903648259,41.17941446325791,0.0,,,,0.0,0.0,-0.011820330969267268,-0.0500000000000001,False,False,,,,0
2021-11-23,4.08,4.3,4.05,4.14,4.14,12700,0.0,0.0,0.0,0.0,,,,,,,35.899390243902346,35.750895120086824,0.0,,,,0.0,0.0,-0.014285714285714457,-0.0779510022271716,False,False,,,,0
2021-11-24,4.05,4.3,3.9,4.29,4.29,56500,0.0,0.0,0.0,0.0,,,,,,,68.60622462787549,61.275429790742216,0.0,,,,0.0,0.0,0.04126213592233019,0.0514705882352941,False,False,,,,0
2021-11-26,4.24,4.28,4.05,4.14,4.14,29800,0.34850000000000014,0.0,0.0,0.0,,,,,,,38.86238386615035,40.05717033271863,0.0,,,,0.08417874396135269,0.0841787439613526,-0.009569377990430672,-0.0212765957446809,False,False,,,,0
2021-11-29,4.24,4.3,4.103,4.3,4.3,3100,0.33335000000000015,0.0,0.0,0.0,,,,,,,63.90230580156839,59.83683056486924,0.0,,,,0.07752325581395353,0.0775232558139535,0.03864734299516903,0.0238095238095237,False,False,,,,0
