Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2016-09-13,14.76,14.76,14.76,14.76,14.2323,334,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2016-09-16,14.7199,14.7199,14.7,14.7,14.1744,1514,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2016-09-19,14.82,14.85,14.816,14.84,14.3094,651,0.0,0.0,0.0,0.0,,,,,,,77.77777777777771,,0.0,,,,0.0,0.0,,,False,False,,,,0
2016-09-20,14.97,14.97,14.97,14.97,14.4348,261,0.0,0.0,0.0,0.0,,,,,,,89.3333333333333,87.44186046511625,0.0,,,,0.0,0.0,0.014227642276422925,,True,True,,,,0
2016-09-22,15.38,15.39,15.29,15.3196,14.7719,4005,0.0,0.0,0.0,0.0,,,,,,,96.55647382920108,95.40743428662142,0.0,,,,0.0,0.0,0.0421496598639457,,True,True,,,,0
2016-09-23,15.33,15.33,15.24,15.27,14.724,9542,0.0,0.0,0.0,0.0,,,,,,,84.39428141459744,85.18606016834175,0.0,,,,0.0,0.0,0.028975741239892105,,False,False,,,,0
2016-09-26,15.15,15.15,15.0308,15.0308,14.4934,2935,0.0,0.0,0.0,0.0,,,,,,,44.15834957381046,50.43929824187443,0.0,,,,0.0,0.0,0.00406145624582499,0.0183468834688347,False,False,,,,0
2016-09-27,15.17,16.68,15.1168,15.21,14.6662,3550,0.0,0.0,0.0,0.0,,,,,,,63.63904377363336,64.78657887272357,0.0,,,,0.0,0.0,-0.0071542337920049714,0.0346938775510206,False,False,,,,0
2016-09-28,15.29,15.31,15.21,15.31,14.7626,2975,0.0,0.0,0.0,0.0,,,,,,,71.85708793729927,71.02714713599391,0.0,,,,0.0,0.0,0.0026195153896528822,0.0316711590296496,True,True,,,,0
2016-09-29,15.31,15.31,15.25,15.26,14.7144,3868,0.2898400000000002,0.0,0.0,0.0,,,,,,,61.442064773356776,63.52216056131116,0.0,,,,0.018993446920052438,0.0189934469200524,0.015248689357851841,0.0193720774883099,False,False,,,,0
2016-09-30,15.28,15.31,15.2,15.31,14.7626,4098,0.2718560000000003,0.0,0.0,0.0,,,,,,,68.32792761012594,68.02671230975407,0.0,,,,0.01775676028739388,0.0177567602873938,0.006574621959237303,-0.000626648215358,False,False,,,,0
2016-10-03,15.36,15.36,15.19,15.2567,14.7112,3592,0.2616704000000003,0.0,0.0,0.0,,,,,,,53.150438941416745,57.86962705255363,0.0,,,,0.01715117948180146,0.0171511794818014,-0.0034813847158720046,-0.0008709888670594,False,False,,,,0
2016-10-04,15.39,15.39,15.25,15.25,14.7048,10857,0.24950336000000034,0.0,0.0,0.0,,,,,,,51.01381389645608,56.45678983686003,0.0,,,,0.016360876065573793,0.0163608760655737,-0.000655307994757548,0.0145833887750486,False,False,,,,0
2016-10-05,15.38,15.41,15.38,15.3902,14.8399,1464,0.2405530240000003,0.0,0.0,0.0,,,,,,,78.34181838811101,74.0994091130041,72.33612275829715,,,,0.015630272770984152,0.0156302727709841,0.005238406270411389,0.0118474687705456,False,False,,,,0
2016-10-06,15.4,15.4,15.3051,15.34,14.7915,3831,0.22598772160000036,0.0,0.0,0.0,,,,,,,60.28022312623512,62.089140823514654,70.44586514957042,,,,0.014731924485006542,0.0147319244850065,0.005459896307851597,0.0019595035924231,False,False,,,,0
2016-10-07,15.35,15.36,15.3,15.35,14.8012,8760,0.20938894944000017,0.0,0.0,0.0,,,,,,,62.840130108769216,63.65384229235247,68.69496145792863,,,,0.013640973904886005,0.013640973904886,0.006557377049180246,0.0058977719528177,False,False,,,,0
2016-10-10,15.44,15.45,15.4156,15.422,14.8706,10963,0.19845005449600012,0.0,0.0,0.0,,,,,,,78.09035982174365,73.96821881916313,67.82638616463744,,,,0.012867984340293095,0.012867984340293,0.0020662499512678068,0.0073154800783801,True,True,,,,0
2016-10-11,15.46,15.46,15.3,15.3,14.753,6171,0.19460504904640014,0.0,0.0,0.0,,,,,,,38.221737909473845,45.07133680174781,63.901692474342376,,,,0.012719284251398701,0.0127192842513987,-0.0026075619295957697,0.0028380973605039,False,False,,,,0
2016-10-12,15.31,15.31,15.1875,15.24,14.6951,5485,0.18739454414176018,0.0,0.0,0.0,,,,,,,27.764686325470123,35.87983599815509,57.84045514955706,,,,0.012296229930561692,0.0122962299305616,-0.007166123778501565,-0.000655737704918,False,False,,,,0
2016-10-13,15.08,15.12,15.0,15.12,14.5794,6408,0.1926550897275842,0.2127900000000002,0.0,0.0,,,,,,,15.248892857965387,23.240953727281465,50.10791945070035,69667.16756,,,0.012741738738596839,0.0127417387385968,-0.019582414732200792,-0.0175566269444192,False,False,,,,0
2016-10-14,15.17,15.1795,15.12,15.12,14.5794,3166,0.17933958075482595,0.2051255000000003,0.0,0.0,,,,,,,15.248892857965387,23.240953727281465,43.47547324978655,71814.17156,,,0.011861083383255686,0.0118610833832556,-0.01176470588235301,-0.014341590612777,False,False,13.72892561865385,,,0
2016-10-17,15.18,15.21,15.15,15.17,14.6276,10736,0.1704056226793435,0.1993692250000003,0.0,0.0,,,,,,,40.425503905770384,39.12506617337694,38.35316007308376,78844.63756,,,0.01123306675539509,0.011233066755395,-0.0045931758530184386,-0.0117263843648208,False,False,13.601862743089711,,,0
2016-10-18,15.37,15.37,15.2807,15.29,14.7433,3488,0.1733650604114091,0.1994007637500003,0.0,0.0,,,,,,,71.21219257326452,63.37669440405848,36.60421070893467,81028.17156,,,0.011338460458561746,0.0113384604585617,0.011243386243386277,-0.0085592011412268,True,True,13.489957167938195,,,0
2016-10-19,15.36,15.36,15.25,15.26,14.7144,6345,0.16702855437026815,0.1949307255625003,0.0,0.0,,,,,,,59.65213800935594,55.94719635381088,34.3324898311094,85674.04806,,,0.01094551470316305,0.010945514703163,0.0092592592592593,-0.0026143790849674,False,False,13.261881798814692,,,0
2016-10-20,15.26,15.3,15.25,15.3,14.753,8914,0.15532569893324139,0.1876841892843753,0.0,0.0,15.191572,,,,,,69.54108331733553,63.544658336574656,32.38530050725917,89425.50816,,,0.010152006466224927,0.0101520064662249,0.00856954515491104,0.0039370078740157,False,False,10.418065606850458,,,0
