Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2024-12-12,6.0,6.0,6.0,6.0,6.0,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-12-13,6.0,6.0,5.1,5.6,5.6,2207500,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-12-16,5.75,5.85,5.41,5.5,5.5,436400,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-12-17,5.64,5.75,5.4,5.66,5.66,173900,0.0,0.0,0.0,0.0,,,,,,,39.56043956043958,34.7826086956522,0.0,,,,0.0,0.0,-0.05666666666666664,,False,False,,,,0
2024-12-18,5.62,5.84,5.55,5.7,5.7,177100,0.0,0.0,0.0,0.0,,,,,,,47.3684210526316,41.55844155844159,0.0,,,,0.0,0.0,0.017857142857143016,,True,True,,,,0
2024-12-19,5.79,5.9,5.58,5.78,5.78,62200,0.0,0.0,0.0,0.0,,,,,,,62.0689655172414,54.237288135593246,0.0,,,,0.0,0.0,0.050909090909091015,,True,True,,,,0
2024-12-20,5.7,5.746,5.55,5.58,5.58,72000,0.0,0.0,0.0,0.0,,,,,,,30.315789473684237,31.47540983606558,0.0,,,,0.0,0.0,-0.014134275618374548,-0.0699999999999999,False,False,,,,0
2024-12-23,5.67,5.67,5.46,5.51,5.51,45300,0.0,0.0,0.0,0.0,,,,,,,23.897440152678072,26.320599524766948,0.0,,,,0.0,0.0,-0.03333333333333344,-0.0160714285714285,False,False,,,,0
2024-12-24,5.46,5.74,5.27,5.52,5.52,42100,0.0,0.0,0.0,0.0,,,,,,,27.20020637786986,28.54948301329388,0.0,,,,0.0,0.0,-0.04498269896193785,0.0036363636363636,False,False,,,,0
2024-12-26,5.5,5.6,5.4,5.49,5.49,48600,0.341,0.0,0.0,0.0,,,,,,,22.75606172542315,25.46776998893165,0.0,,,,0.06211293260473589,0.0621129326047358,-0.016129032258064502,-0.0300353356890459,False,False,,,,0
2024-12-27,5.62,5.62,5.4,5.61,5.61,234900,0.3289,0.0,0.0,0.0,,,,,,,60.99418611962266,52.69883037675477,0.0,,,,0.05862745098039216,0.0586274509803921,0.01814882032667886,-0.0157894736842104,False,False,,,,0
2024-12-30,5.5,5.59,5.3,5.58,5.58,109900,0.3270100000000001,0.0,0.0,0.0,,,,,,,51.44425343485812,46.9775932730122,0.0,,,,0.058603942652329766,0.0586039426523297,0.010869565217391353,-0.0346020761245674,False,False,,,,0
2024-12-31,5.58,5.59,5.4,5.58,5.58,33700,0.313309,0.0,0.0,0.0,,,,,,,51.44425343485812,46.9775932730122,0.0,,,,0.056148566308243726,0.0561485663082437,0.016393442622950838,0.0,False,False,,,,0
2025-01-02,5.46,5.6,5.25,5.55,5.55,65100,0.31697809999999993,0.0,0.0,0.0,,,,,,,38.04245861467254,39.37756364346632,77.61298899631154,,,,0.05711317117117116,0.0571131711711711,-0.010695187165775444,0.0072595281306715,False,False,,,,0
2025-01-03,5.39,5.59,5.35,5.59,5.59,104400,0.30928028999999996,0.0,0.0,0.0,,,,,,,59.26584892361692,52.91858691021612,78.2105836311032,,,,0.05532742218246869,0.0553274221824686,0.0017921146953405742,0.0126811594202898,False,False,,,,0
2025-01-06,5.53,5.61,5.45,5.61,5.61,114600,0.29435226099999995,0.0,0.0,0.0,,,,,,,67.59184430133955,59.02083602450603,77.85973034477738,,,,0.05246920873440284,0.0524692087344028,0.005376344086021501,0.0218579234972677,True,True,,,,0
2025-01-07,5.95,5.989,5.73,5.75,5.75,422300,0.3028170348999999,0.0,0.0,0.0,,,,,,,89.69921538372232,81.45486367096156,66.92492853203078,,,,0.05266383215652172,0.0526638321565217,0.03603603603603611,0.0249554367201425,True,True,,,,0
2025-01-08,5.84,5.93,5.626,5.63,5.63,157500,0.30293533140999984,0.0,0.0,0.0,,,,,,,47.787184901981234,50.10582085443198,59.235527226195934,,,,0.0538073412806394,0.0538073412806394,0.007155635062611854,0.0089605734767024,False,False,,,,0
2025-01-10,5.9,6.04,5.79,6.0,6.0,319200,0.31364179826899985,0.0,0.0,0.0,,,,,,,83.48236712369001,80.67778628530606,50.97685060617958,,,,0.05227363304483331,0.0522736330448333,0.06951871657753994,0.075268817204301,False,False,,,,0
2025-01-13,6.0,6.1,5.6,5.6,5.6,82000,0.33227761844209985,0.3236499999999999,0.0,0.0,,,,,,,39.591029549566514,42.84026722079516,46.469610375973126,1383113.15,,,0.05933528900751783,0.0593352890075178,-0.026086956521739202,0.0090090090090089,False,False,,,,0
2025-01-14,5.6,5.79,5.6,5.61,5.61,42800,0.31804985659788987,0.3169674999999999,0.0,0.0,,,,,,,40.75901544038223,43.72010120470623,42.606261607224745,1395118.55,,,0.05669337907270764,0.0566933790727076,-0.003552397868561208,0.0035778175313059,False,False,48.60761093197311,,,0
2025-01-15,5.64,6.0,5.64,5.87,5.87,62200,0.32524487093810084,0.3206191249999999,0.0,0.0,,,,,,,66.22619201373725,63.30230054147383,37.77455630569021,795274.25,,,0.05540798482761514,0.0554079848276151,-0.021666666666666612,0.0463458110516934,True,True,44.9315167310324,,,0
2025-01-16,5.84,6.02,5.8,6.0,6.0,918600,0.31472038384429074,0.3155881687499999,0.0,0.0,,,,,,,74.46057281974123,70.21198821653978,33.96635868748116,950844.25,,,0.05245339730738179,0.0524533973073817,0.0714285714285714,0.0434782608695651,True,True,44.76512284161086,,,0
2025-01-17,5.94,6.0,5.9,5.99,5.99,52500,0.29324834545986167,0.3048087603124999,0.0,0.0,,,,,,,72.42317250255937,68.88178090986477,30.70218930044484,917354.3,,,0.04895631810682165,0.0489563181068216,0.06773618538324411,0.063943161634103,False,False,43.86495507573797,,,0
2025-01-21,6.0,6.0,5.81,5.88,5.88,48000,0.2829235109138756,0.2990683222968749,0.0,0.0,5.6876,,,,,,49.89625061436722,53.90364915681365,26.877830586686564,880992.8,,,0.04811624335269993,0.0481162433526999,0.0017035775127767216,-0.02,False,False,44.47476898665745,,,0
2025-01-22,5.82,6.0,5.82,5.99,5.99,67800,0.272631159822488,0.2931149061820312,0.0,0.0,5.687200000000001,,,,,,65.83606985623467,64.26443448170998,23.59980883203662,883323.1,,,0.045514383943654084,0.045514383943654,-0.0016666666666665941,0.0696428571428573,False,False,44.67402353718434,,,0
2025-01-23,6.0,6.02,5.83,5.96,5.96,97200,0.26436804384023915,0.2879591608729296,0.0,0.0,5.701600000000001,,,,,,58.25444852248287,59.40881831192922,20.25101435373276,892200.7,,,0.044357054335610595,0.0443570543356105,-0.005008347245409106,0.0623885918003563,False,False,42.59459256815927,,,0
2025-01-24,5.99,6.0,5.91,5.99,5.99,45300,0.24693123945621523,0.2780612028292831,0.0,0.0,5.7212,,,,,,64.4033626198825,63.12381460833459,17.380619086615166,893287.9,,,0.04122391309786565,0.0412239130978656,0.018707482993197244,0.0204429301533219,False,False,42.1784604959859,,,0
2025-01-27,6.0,6.01,5.94,6.0,6.0,64500,0.22923811551059364,0.2676581426878189,0.0,0.0,5.7348,,,,,,66.84513664675032,64.56518099907055,15.292301145170502,901018.3,,,0.03820635258509894,0.0382063525850989,0.0016694490818029983,0.0,True,True,42.17957077505686,,,0
