Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2018-02-09,12.1,13.9,11.1,13.37,13.37,3094872,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2018-02-12,14.09,16.7899,14.0101,15.55,15.55,580299,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2018-02-13,15.53,19.4121,15.53,17.8,17.8,595466,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,,0
2018-02-14,18.0,19.3,17.86,18.03,18.03,396003,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.34854151084517593,,True,True,,,,0
2018-02-15,17.85,18.4993,16.6015,17.53,17.53,259661,0.0,0.0,0.0,0.0,,,,,,,78.25386597938146,82.50410060142156,0.0,,,,0.0,0.0,0.12733118971061086,,False,False,,,,0
2018-02-16,18.05,18.75,17.76,18.5,18.5,209164,0.0,0.0,0.0,0.0,,,,,,,86.68179351847284,87.95513286994053,0.0,,,,0.0,0.0,0.0393258426966292,,False,False,,,,0
2018-02-20,18.74,19.0,18.35,18.52,18.52,109057,0.0,0.0,0.0,0.0,,,,,,,86.83953987131994,88.05742388681091,0.0,,,,0.0,0.0,0.02717692734331667,0.3851907255048616,True,True,,,,0
2018-02-21,18.4,18.9259,17.3,17.42,17.42,104732,0.0,0.0,0.0,0.0,,,,,,,43.92125926017235,54.26320801484132,0.0,,,,0.0,0.0,-0.006274957216200749,0.1202572347266881,False,False,,,,0
2018-02-22,17.46,18.42,17.11,17.59,17.59,129142,0.0,0.0,0.0,0.0,,,,,,,49.68577803459896,57.61504649010128,0.0,,,,0.0,0.0,-0.04918918918918924,-0.0117977528089887,False,False,,,,0
2018-02-23,17.44,18.97,17.03,18.82,18.82,107293,2.0245699999999998,0.0,0.0,0.0,,,,,,,76.2176248074821,75.16974768673018,0.0,,,,0.10757545164718384,0.1075754516471838,0.016198704103671746,0.0438158624514697,True,True,,,,0
