Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2024-01-25,18.0,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-01-26,24.0,25.95,20.0,20.0,20.0,1992000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-01-29,20.0,21.475,19.4,19.91,19.91,370200,0.0,0.0,0.0,0.0,,,,,,,93.6768149882904,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-01-30,20.89,22.95,19.4,22.0,22.0,418700,0.0,0.0,0.0,0.0,,,,,,,98.0255941499086,97.94364051789796,0.0,,,,0.0,0.0,0.22222222222222232,,False,False,,,,0
2024-01-31,21.0,22.0,20.194,21.55,21.55,109100,0.0,0.0,0.0,0.0,,,,,,,80.20942408376966,82.80746941403737,0.0,,,,0.0,0.0,0.07750000000000012,,False,False,,,,0
2024-02-01,21.41,22.68,21.0,21.98,21.98,251200,0.0,0.0,0.0,0.0,,,,,,,84.29953124072867,85.63572239823064,0.0,,,,0.0,0.0,0.10396785534907083,,False,False,,,,0
2024-02-02,21.97,22.15,21.33,21.85,21.85,55000,0.0,0.0,0.0,0.0,,,,,,,77.07581717075824,80.31019340371864,0.0,,,,0.0,0.0,-0.006818181818181723,0.213888888888889,False,False,,,,0
2024-02-05,21.9,21.98,20.76,21.52,21.52,93000,0.0,0.0,0.0,0.0,,,,,,,58.11406424166808,66.34557495484646,0.0,,,,0.0,0.0,-0.0013921113689095987,0.076,False,False,,,,0
2024-02-06,22.0,22.8,21.09,22.0,22.0,182600,0.0,0.0,0.0,0.0,,,,,,,72.74396938945264,74.83270674521783,0.0,,,,0.0,0.0,0.0009099181073703999,0.1049723756906078,False,False,,,,0
2024-02-07,22.0,22.74,21.05,22.16,22.16,155000,2.2501,0.0,0.0,0.0,,,,,,,76.79626555781527,77.36921285305156,0.0,,,,0.10153880866425993,0.1015388086642599,0.014187643020594942,0.0072727272727273,True,True,,,,0
2024-02-08,22.11,23.127,21.78,22.0,22.0,130200,2.15979,0.0,0.0,0.0,,,,,,,62.79269055284062,68.20389898796586,0.0,,,,0.09817227272727273,0.0981722727272727,0.02230483271375472,0.0208816705336427,False,False,,,,0
2024-02-09,21.84,22.39,21.0,21.01,21.01,92000,2.0828110000000004,0.0,0.0,0.0,,,,,,,23.32212295232773,34.493245499699455,0.0,,,,0.09913426939552596,0.0991342693955259,-0.04499999999999993,-0.0441310282074612,False,False,,,,0
2024-02-12,21.25,21.94,20.68,21.03,21.03,83700,2.0005299000000005,0.0,0.0,0.0,,,,,,,24.75538552802433,35.35390976354685,0.0,,,,0.09512743223965765,0.0951274322396576,-0.05099277978339345,-0.0375286041189931,False,False,,,,0
2024-02-13,21.0,22.05,20.0,21.9,21.9,250100,2.0054769100000005,0.0,0.0,0.0,,,,,,,66.10072692171426,63.31171562799658,68.38292629489686,,,,0.09157428812785391,0.0915742881278539,-0.00454545454545463,0.0176579925650557,True,True,,,,0
