Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2018-08-27,9.67,9.67,9.65,9.65,193.0,31650,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2018-08-28,9.65,9.68,9.65,9.65,193.0,10455,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2018-08-29,9.65,9.65,9.65,9.65,193.0,4500,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2018-08-30,9.65,9.7,9.65,9.69,193.8,16275,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.004145077720207224,,False,False,,,,0
2018-08-31,9.66,9.66,9.65,9.65,193.0,11250,0.0,0.0,0.0,0.0,,,,,,,40.0,42.85714285714285,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
2018-09-04,9.75,9.75,9.63,9.63,192.6,10,0.0,0.0,0.0,0.0,,,,,,,27.58620689655173,31.034482758620683,0.0,,,,0.0,0.0,-0.002072538860103612,,False,False,,,,0
2018-09-06,9.74,9.99,9.67,9.67,193.4,721,0.0,0.0,0.0,0.0,,,,,,,62.49999999999999,60.264900662251655,0.0,,,,0.0,0.0,-0.0020639834881320818,0.0020725388601035,False,False,,,,0
2018-09-07,9.66,9.67,9.66,9.67,193.4,7638,0.0,0.0,0.0,0.0,,,,,,,62.49999999999999,60.264900662251655,0.0,,,,0.0,0.0,0.002072538860103501,0.0020725388601035,False,False,,,,0
2018-09-12,9.67,9.67,9.67,9.67,193.4,3752,0.0,0.0,0.0,0.0,,,,,,,62.49999999999999,60.264900662251655,0.0,,,,0.0,0.0,0.004153686396676903,0.0020725388601035,False,False,,,,0
2018-09-13,9.74,9.74,9.7,9.7,194.0,265,0.06999999999999958,0.0,0.0,0.0,,,,,,,83.11133450615732,77.33948804028535,0.0,,,,0.007216494845360782,0.0072164948453607,0.0031023784901758056,0.0010319917440659,False,False,,,,0
2018-09-18,9.67,9.67,9.67,9.67,193.4,2500,0.06599999999999956,0.0,0.0,0.0,,,,,,,45.554101522143405,49.16851934192975,0.0,,,,0.006825232678386718,0.0068252326783867,0.0,0.0020725388601035,False,False,,,,0
2018-09-20,9.67,9.67,9.6699,9.6699,193.398,125,0.05940999999999959,0.0,0.0,0.0,,,,,,,45.45140620012456,49.08904945543441,0.0,,,,0.00614380707142779,0.0061438070714277,-1.034126163390603e-05,0.0041433021806853,False,False,,,,0
2018-09-24,9.6699,9.67,9.6699,9.67,193.4,2641,0.05347899999999961,0.0,0.0,0.0,,,,,,,45.63524276141791,49.19852837238036,0.0,,,,0.005530403309203682,0.0055304033092036,-0.003092783505154628,0.0,False,False,,,,0
2018-09-25,9.67,9.67,9.66,9.67,193.4,10066,0.04913109999999963,0.0,0.0,0.0,,,,,,,45.63524276141791,49.19852837238036,84.71333428285013,,,,0.005080775594622506,0.0050807755946225,0.0,0.0,False,False,,,,0
2018-09-26,9.6999,9.7,9.6999,9.7,194.0,100,0.047217989999999606,0.0,0.0,0.0,,,,,,,83.39929615720246,76.33707080851616,83.29315781865178,,,,0.004867834020618516,0.0048678340206185,0.0031127519415918847,0.0031023784901758,False,False,,,,0
2018-09-27,9.7,9.7,9.6999,9.7,194.0,79,0.042506190999999624,0.0,0.0,0.0,,,,,,,83.39929615720246,76.33707080851616,82.07586370648177,,,,0.004382081546391714,0.0043820815463917,0.0031023784901758056,0.0,False,False,,,,0
2018-09-28,9.7,9.7,9.7,9.7,194.0,226,0.03825557189999966,0.0,0.0,0.0,,,,,,,83.39929615720246,76.33707080851616,81.03246875319319,,,,0.003943873391752542,0.0039438733917525,0.0031023784901758056,0.0031023784901758,False,False,,,,0
2018-10-01,9.6899,9.6899,9.67,9.67,193.4,584,0.03743001470999963,0.0,0.0,0.0,,,,,,,24.936868631476685,33.68400908377025,75.74480983252057,,,,0.003870735750775557,0.0038707357507755,-0.003092783505154628,1.0341368576582964e-05,False,False,,,,0
2018-10-02,9.7,9.7,9.7,9.7,194.0,714,0.0366870132389996,0.0,0.0,0.0,,,,,,,63.41045739848876,61.99646159763091,71.729524697606,,,,0.0037821663132989285,0.0037821663132989,0.0,0.0031023784901758,False,False,,,,0
2018-10-03,9.7,9.7,9.7,9.7,194.0,5,0.033018311915099643,0.0415149999999996,0.0,0.0,,,,,,,63.41045739848876,61.99646159763092,68.28785172482208,50029.808875,,,0.003403949681969036,0.003403949681969,0.0,0.0031023784901758,False,False,,,,0
2018-10-05,9.67,9.75,9.66,9.75,195.0,530,0.038716480723589665,0.0439392499999996,0.0,0.0,,,,,,,87.4781752196218,83.22128634232513,67.60756174870447,35017.058875,,,0.00397092109985535,0.0039709210998553,0.008273009307135482,0.0051546391752577,False,False,4.068506256899053,,,0
2018-10-22,9.7,9.75,9.7,9.7025,194.05,2200,0.039844832651230774,0.0442422874999996,0.0,0.0,,,,,,,45.15397384980496,48.74072138516596,67.02445605488938,31039.796375,,,0.0041066562897429295,0.0041066562897429,0.0002577319587631077,0.0002577319587631,False,False,4.497297205465082,,,0
2018-10-24,9.7,9.75,9.7,9.75,195.0,675,0.04086034938610777,0.0445301731249997,0.0,0.0,,,,,,,68.21881297977373,66.98130121970162,66.52465117447646,29197.608875,,,0.004190805065241822,0.0041908050652418,0.005154639175257714,0.0051546391752577,False,False,4.7832427143702985,,,0
