Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2020-11-20,27.15,31.92,20.0,31.0,19.4164,777693,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2020-11-23,32.45,32.5,30.01,31.82,19.93,296619,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2020-11-24,33.22,33.22,31.46,32.5,20.3559,414671,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,,0
2020-11-25,32.48,35.0,31.71,34.12,21.3706,330675,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.10064516129032253,,True,True,,,,0
2020-11-27,34.0,35.13,33.25,34.13,21.3768,130992,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0725958516656191,,True,True,,,,0
2020-11-30,33.1,34.7978,33.1,34.2,21.4207,278173,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.05230769230769239,,True,True,,,,0
2020-12-01,34.4,34.7,33.16,34.5,21.6086,236833,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.011137162954279134,0.1129032258064515,True,True,,,,0
2020-12-02,33.99,36.86,33.99,35.43,22.1911,259626,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0380896571930851,0.1134506599622877,True,True,,,,0
2020-12-03,35.08,37.1,34.81,36.56,22.8988,265535,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.06900584795321629,0.1249230769230769,True,True,,,,0
2020-12-04,36.91,38.38,36.7,38.17,23.9072,328723,3.1557800000000005,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.08267697144354205,0.082676971443542,0.10637681159420298,0.1186987104337633,True,True,,,,0
2020-12-07,37.48,39.94,36.98,39.0,24.4271,214115,3.1362020000000004,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.08041543589743591,0.0804154358974359,0.10076206604572402,0.1426897157925577,True,True,,,,0
2020-12-08,38.84,39.93,38.8,39.23,24.5711,147389,2.9355818000000005,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.07483002294162633,0.0748300229416263,0.07303063457330405,0.1470760233918127,True,True,,,,0
2020-12-09,39.23,39.23,37.91,38.31,23.9949,132598,2.7740236200000004,0.0,0.0,0.0,,,,,,,61.00331742298156,70.0825453898653,0.0,,,,0.07240990916209868,0.0724099091620986,0.0036678019386953142,0.1104347826086957,False,False,,,,0
2020-12-10,38.49,39.95,38.31,38.94,24.3895,80093,2.6606212580000004,0.0,0.0,0.0,,,,,,,72.15643874379847,76.50140637702403,87.7940560718826,,,,0.06832617508988188,0.0683261750898818,-0.0015384615384615996,0.0990685859441151,False,False,,,,0
2020-12-11,38.75,39.6,37.8311,38.52,24.1264,65402,2.5714491322000006,0.0,0.0,0.0,,,,,,,56.10912743173148,64.24838899940616,82.97766759969315,,,,0.06675620800103843,0.0667562080010384,-0.01809839408615843,0.0536105032822757,False,False,,,,0
2020-12-14,38.91,39.6,37.32,37.57,23.5314,472941,2.542304218980001,0.0,0.0,0.0,,,,,,,31.979062549683675,43.32197122402712,76.5675131471064,,,,0.06766846470535004,0.06766846470535,-0.01931610545549467,-0.0157191511658371,False,False,,,,0
2020-12-15,37.57,38.0,37.16,37.69,23.6066,132697,2.372073797082001,0.0,0.0,0.0,,,,,,,37.10409091340091,46.269447593171,70.35335908353309,,,,0.06293642337707618,0.0629364233770761,-0.032100667693888085,-0.0335897435897436,False,False,,,,0
2020-12-16,37.51,38.49,37.15,38.1,23.8634,312228,2.2688664173738013,0.0,0.0,0.0,,,,,,,54.62521921665404,56.56053773553623,66.12950415348095,,,,0.05955029966860371,0.0595502996686037,-0.010903426791277315,-0.0288044863624775,True,True,,,,0
2020-12-17,38.3,39.1,37.9599,38.6,24.1766,211463,2.1559897756364217,0.0,0.0,0.0,,,,,,,69.94222571645814,66.87634489389183,63.722520905428205,,,,0.0558546573999073,0.0558546573999073,0.027415491083311094,0.007569825110937,True,True,,,,0
2020-12-18,38.08,39.3299,36.97,38.66,24.2141,377331,2.17638079807278,2.4168350000000016,0.0,0.0,,,,,,,71.66397828127997,68.08884364235757,57.1045822585706,9709071.275,,,0.05629541640126177,0.0562954164012617,0.025736269567524506,-0.0071905495634309,True,True,,,,0
2020-12-21,37.04,39.2,37.0,38.95,24.3958,102127,2.1787427182655024,2.4059932500000016,0.0,0.0,,,,,,,79.97865239563075,74.17982999644768,51.43206341840695,8702539.4575,,,0.055936911893851145,0.0559369118938511,0.022309711286089273,0.0111630321910696,True,True,30.346291377035044,,,0
2020-12-22,38.62,39.5,37.885,38.5,24.1139,184505,2.1223684464389523,2.366443587500002,0.0,0.0,,,,,,,47.52186163162176,53.17892913422909,47.52537344354051,8585790.7535,,,0.0551264531542585,0.0551264531542585,-0.002590673575129543,0.0247537929198828,False,False,30.87394195166258,,,0
2020-12-23,37.99,38.86,37.8,37.88,23.7256,261225,2.016131601795057,2.301121408125001,0.0,0.0,,,,,,,25.84548700070681,34.98430043271392,43.71470525066809,8406710.5285,,,0.05322417111391386,0.0532241711139138,-0.020175892395240425,0.0050411249668347,False,False,31.844434383869054,,,0
2020-12-24,37.93,38.325,37.24,37.36,23.3999,23714,1.9230184416155514,2.2403153377187515,0.0,0.0,,,,,,,16.42185485020167,25.30312385016612,37.566722727181286,7886876.7305,,,0.0514726563601593,0.0514726563601593,-0.040821566110398,-0.0194225721784777,False,False,28.750856411818447,,,0
2020-12-28,37.42,38.0,37.2,37.38,23.4124,40788,1.810716597453996,2.1682995708328137,0.0,0.0,36.6848,,,,,,18.14373702461279,26.348332322169966,32.300386084907686,7739571.6545,,,0.048440786448742536,0.0484407864487425,-0.029090909090909056,-0.0316062176165803,False,False,28.74624504706868,,,0
2020-12-29,37.75,37.785,36.53,37.35,23.3936,65652,1.755144937708596,2.1226345922911727,0.0,0.0,36.9388,,,,,,17.33994987753009,25.631039159285702,30.785334424970085,7386500.934500001,,,0.046991832334902166,0.0469918323349021,-0.013991552270327334,-0.0338851526125192,False,False,28.79690580610164,,,0
2020-12-30,37.25,37.815,36.815,37.22,23.3122,56485,1.6796304439377365,2.066502862676614,0.0,0.0,37.1548,,,,,,13.463143257327983,22.14744173444315,29.29681802148032,7083082.5945,,,0.04512709414126106,0.045127094141261,-0.0037473233404711204,-0.044415917843389,False,False,28.879880767175937,,,0
2020-12-31,37.06,37.785,36.62,37.06,23.212,85869,1.6281673995439625,2.021427719542783,0.0,0.0,37.3372,,,,,,9.529696605258296,18.108560808927905,28.891212390478938,6782270.392500001,,,0.043933281153371896,0.0439332811533718,-0.00856072766185123,-0.0374025974025973,False,False,27.70271843451254,,,0
2021-01-04,37.54,39.79,37.53,38.99,24.4208,152448,1.7383506595895661,2.056856333565644,0.0,0.0,37.532,,,,,,85.60843790250624,79.1784310077732,29.62902661579441,6594069.7885,,,0.04458452576531331,0.0445845257653133,0.043908969210173954,0.0293030623020063,False,False,31.05625306209367,,,0
2021-01-05,38.78,40.19,38.78,39.4,24.6776,500478,1.7055155936306092,2.024513516887361,0.0,0.0,37.7428,,,,,,88.64985779169606,82.80955374192143,31.20553391172009,6952643.603,,,0.04328719780788348,0.0432871978078834,0.0585706609349812,0.0546038543897215,True,True,27.449454606094264,,,0
2021-01-06,40.38,42.0,39.25,41.77,26.162,256181,1.8099640342675485,2.060787841042993,0.0,0.0,38.0456,,,,,,95.99277076564552,92.6664962217249,35.48971286196677,7070153.3715,,,0.04333167427023099,0.0433316742702309,0.12709120345385871,0.1174424826110218,True,True,33.46769399212313,,,0
2021-01-07,41.77,42.95,41.51,41.85,26.2121,265360,1.7729676308407942,2.0297484489908437,0.0,0.0,38.3396,,,,,,96.1198709408907,92.85098984614444,40.13105163574391,7336315.648,,,0.042364817941237615,0.0423648179412376,0.07335214157476266,0.1204819277108433,True,True,33.45880953886853,,,0
2021-01-08,42.39,42.7,41.71,42.24,26.4564,118238,1.6946708677567153,1.9777610265413013,0.0,0.0,38.612,,,,,,96.85038053921755,93.85572946753692,44.10934201326717,7332042.835000001,,,0.04012004895257375,0.0401200489525737,0.07208121827411174,0.1348737238044064,True,True,31.948167861190345,,,0
2021-01-11,41.86,42.57,41.255,42.38,26.5441,78935,1.6567037809810436,1.944622975214236,0.0,0.0,38.8448,,,,,,97.14028639316167,94.24299294573731,45.064148083192826,7343365.028999999,,,0.03909164183532429,0.0390916418353242,0.014603782619104555,0.1435509983810037,True,True,31.663396536799564,,,0
2021-01-12,43.16,45.18,43.16,44.82,28.0724,164479,1.771033402882939,1.987391826453524,0.0,0.0,39.110800000000005,,,,,,99.16046634952096,97.6641777378959,48.73952122620141,7585998.216,,,0.03951435526289467,0.0395143552628946,0.07096774193548394,0.1495255193639393,True,True,36.02692004143413,,,0
2021-01-13,45.03,45.8,44.18,44.38,27.7968,81727,1.7559300625946448,1.969022235130848,0.0,0.0,39.326,,,,,,83.25236943821871,85.45420249314174,52.31224590067452,6878930.760500001,,,0.039565796813759456,0.0395657968137594,0.050662878787878896,0.1263959390862945,False,False,34.58725174067546,,,0
2021-01-14,45.4,45.87,44.9,45.5,28.4983,102718,1.72933705633518,1.945071123374305,0.0,0.0,39.576800000000006,,,,,,89.61414667312792,89.78747990042754,55.42393011406794,6862546.714,,,0.03800740783154242,0.0380074078315424,0.07361963190184051,0.089298539621738,False,False,35.01661929763066,,,0
2021-01-15,45.16,45.5,44.01,44.41,27.8156,109186,1.705403350701662,1.9223175672055897,0.0,0.0,39.8208,,,,,,57.64711092552237,64.75518296555941,54.02937689872896,6510199.887,,,0.03840133642651795,0.0384013364265179,-0.009147701918786333,0.0611708482676223,False,False,36.98715982992672,,,0
2021-01-19,44.72,45.2199,42.21,43.37,27.1642,146553,1.8358530156314958,1.9766966888453104,0.0,0.0,39.998000000000005,,,,,,38.16342152380186,47.80127047682036,47.04586376025079,6419876.4775,,,0.04233002111209352,0.0423300211120935,-0.02275799909869325,0.0267518939393938,False,False,38.54476192569904,,,0
2021-01-20,43.15,43.215,40.1,41.74,26.1432,141515,1.979267714068346,2.041361854403045,2.07079,0.0,40.1268,,,,,,21.265901430510368,30.89679158787908,43.72941010278414,5985837.4595,,,0.04741896775439257,0.0474189677543925,-0.08263736263736254,-0.0151014629542236,False,False,41.606245653538345,,,0
2021-01-21,41.28,42.01,39.6,39.98,25.0409,214641,2.022340942661511,2.0597937616828927,2.07927025,0.0,40.2232,,,,,,12.384631395946728,20.47328762850354,41.657056387506,6216012.486,,,0.050583815474274915,0.0505838154742749,-0.09975230803873003,-0.107987505577867,False,False,44.76914872920082,,,0
2021-01-22,39.98,41.5048,38.68,39.36,24.6526,192684,2.1025868483953603,2.098044073598748,2.09790849375,0.0,40.29,,,,,,10.145688220190394,17.672856693402736,41.21460657781787,6240042.472999999,,,0.05341938131085773,0.0534193813108577,-0.09246022596264691,-0.1131140153222173,False,False,44.94492295687007,,,0
2021-01-25,38.33,40.59,38.0,38.5,24.1139,480268,2.151328163555825,2.122641869918811,2.11021078140625,0.0,40.306,,,,,,7.372530432424298,14.104682214189792,41.73185189392188,6669798.222999999,,,0.05587865359885259,0.0558786535988525,-0.07762338284619075,-0.1538461538461538,False,False,45.29135841932336,,,0
2021-01-26,38.63,39.3,36.24,37.37,23.4062,352171,2.2421953472002416,2.16950977642287,2.1339555118710933,0.0,40.256800000000005,,,,,,4.791335120085037,10.419211844514194,44.03282717688477,7283531.9845,,,0.059999875493718005,0.059999875493718,-0.0652826413206603,-0.1585228552127898,False,False,46.3186390554218,,,0
2021-01-27,36.28,38.97,34.58,37.42,23.4375,421584,2.4569758124802172,2.2805342876017267,2.190356624074316,0.0,40.2072,,,,,,6.953491954542798,11.779186990052452,47.2455892883351,7996082.8765,,,0.06565942844682568,0.0656594284468256,-0.049288617886178776,-0.1371916071016831,False,False,46.32071177724255,,,0
2021-01-28,38.35,39.4,37.04,38.29,23.9824,191839,2.4472782312321955,2.2845075732216404,2.1945977084724584,0.0,40.1808,,,,,,41.58020429018602,34.75814681165117,48.60546733053268,8240753.532,,,0.06391429175325661,0.0639142917532566,-0.00545454545454549,-0.082654528030666,True,True,47.02652957855445,,,0
2021-01-29,37.65,39.4751,37.01,37.47,23.4688,86192,2.449060408108976,2.2935371945605585,2.201360265760647,0.0,40.1396,,,,,,27.245433326438373,26.18641324423318,49.50684998378433,8297115.659,,,0.0653605660023746,0.0653605660023746,0.0026759432700027563,-0.0627813906953476,False,False,47.70575220363392,,,0
2021-02-01,37.61,39.7,37.61,39.0,24.4271,124566,2.427154367298079,2.2903603348325308,2.202076259116631,0.0,40.1844,,,,,,62.97250030180186,54.25305544077731,49.40331854109559,8380904.102,,,0.06223472736661741,0.0622347273666174,0.04222340994120777,-0.0091463414634146,False,False,49.68745950169939,,,0
2021-02-02,39.57,41.2,39.57,40.47,25.3478,180967,2.404438930568271,2.2858423180909044,2.2020243526387158,0.0,40.3088,,,,,,78.3174325402278,69.23749459513058,44.30898575597592,8449893.4505,,,0.05941287201799533,0.0594128720179953,0.05693392530686858,0.0511688311688312,True,True,48.13148611133372,,,0
2021-02-03,40.74,43.495,40.74,41.82,26.1934,152326,2.466495037511444,2.322800202186359,2.222598743822748,2.20773,40.4864,38.5856,,,,,86.1972239629723,78.04375666091111,40.824940718071566,7782465.456500001,8132347.9404,216024.36,0.058978838773587845,0.0589788387735878,0.1160928742994396,0.1190794755151192,True,True,49.30089080174173,31.0,,0
2021-02-04,42.54,43.8,41.9783,43.1,26.9951,167185,2.417845533760299,2.305660192077041,2.216533775227179,2.2031754,40.7164,38.8276,,,,,90.90041815887258,83.87818957192042,38.340540177944696,7607715.113000001,7794291.750399999,203814.2,0.05609850426358002,0.05609850426358,0.1051282051282052,0.1517904863709245,True,True,45.996030133037465,31.82,,0
2021-02-05,43.37,45.61,42.81,45.12,28.2603,301847,2.456060980384269,2.330377182473189,2.2311204308465,2.2151118920000004,41.0324,39.0936,,,,,94.9631499407675,89.65980738824257,38.75951500123556,7733416.145,7877910.1516,203918.76,0.054433975629083975,0.0544339756290839,0.1148999258710155,0.1783755549751893,True,True,48.60425980530791,32.5,,0
2021-02-08,46.73,50.6034,45.986,47.86,29.9764,400449,2.758794882345842,2.4880283233495297,2.312427420075337,2.2804776541600003,41.464400000000005,39.4008,,,,,97.36072384399004,93.72787524188692,42.71388043105072,8441971.946,7991683.7844,203634.32,0.057643018853862145,0.0576430188538621,0.14442850310856037,0.2772884974646383,True,True,52.40231732952356,34.12,,0
2021-02-09,46.87,48.825,46.25,48.0,30.0641,209176,2.7404153941112583,2.492376907182053,2.318991734573454,2.2863681010768,41.8248,39.6784,,,,,97.45362148241216,93.89159591734231,46.10333651374943,8776731.081,7966840.124400001,201204.34,0.05709198737731788,0.0570919873773178,0.11368909512761016,0.2307692307692308,True,True,52.405382062841056,34.13,,0
2021-02-10,47.66,50.57,47.495,50.21,31.4483,209304,2.773873854700133,2.5215080618229506,2.3378919412091177,2.302140739055264,42.257200000000005,40.0,,,,,98.61114851781797,96.0575782059634,49.82036595193246,8933591.333999999,8087608.061999999,202770.58,0.05524544621987917,0.0552454462198791,0.11281028368794344,0.2406721027921918,True,True,51.15435334169073,34.2,,0
2021-02-11,49.68,51.855,47.666,49.66,31.1038,231316,2.91538646923012,2.6048826587318032,2.38416964267889,2.339877924274159,42.5728,40.3092,,,,,84.30498705043735,85.94510380609213,53.51214871753432,9326596.749,8127080.7812,201833.44,0.05870693655316392,0.0587069365531639,0.03760969494358535,0.1874701099952174,False,False,51.20225729069509,34.5,,0
2021-02-12,49.51,50.695,49.185,49.83,31.2103,215225,2.774847822307108,2.550138525795213,2.362315401611918,2.323280365788676,42.892,40.6158,,,,,85.29414335719694,86.52953496152924,56.67653394519305,9629146.3865,8178159.2462,201401.28,0.0556862898315695,0.0556862898315695,0.038124999999999964,0.1561484918793503,False,False,50.69348228612984,35.43,,0
2021-02-16,50.57,51.76,50.0,51.18,32.0559,168267,2.6903630400763974,2.519131599505452,2.3515075165716204,2.315414758472902,43.2496,40.9308,,,,,91.60012063182228,90.64733122448918,59.82453022959616,9817294.1265,8166426.3638,199574.1,0.05256668698859706,0.052566686988597,0.019318860784704128,0.1343085106382979,True,True,50.07918376721775,36.56,,0
