Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2006-09-12,0.15,0.45,0.15,0.3,3.0,21500,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2006-09-13,0.53,0.75,0.5,0.58,5.8,14050,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2006-09-14,0.63,0.63,0.63,0.63,6.3,4620,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,,0
2006-09-15,0.63,0.63,0.5,0.53,5.3,1500,0.0,0.0,0.0,0.0,,,,,,,61.20689655172416,66.10169491525424,0.0,,,,0.0,0.0,0.7666666666666668,,False,False,,,,0
2006-09-18,0.53,0.53,0.53,0.53,5.3,0,0.0,0.0,0.0,0.0,,,,,,,61.20689655172416,66.10169491525424,0.0,,,,0.0,0.0,-0.08620689655172398,,False,False,,,,0
2006-09-19,0.53,0.53,0.53,0.53,5.3,0,0.0,0.0,0.0,0.0,,,,,,,61.20689655172416,66.10169491525424,0.0,,,,0.0,0.0,-0.15873015873015872,,False,False,,,,0
2006-09-20,0.53,0.53,0.53,0.53,5.3,0,0.0,0.0,0.0,0.0,,,,,,,61.20689655172415,66.10169491525424,0.0,,,,0.0,0.0,0.0,0.7666666666666668,False,False,,,,0
2006-09-21,0.53,0.53,0.53,0.53,5.3,0,0.0,0.0,0.0,0.0,,,,,,,61.20689655172415,66.10169491525424,0.0,,,,0.0,0.0,0.0,-0.0862068965517239,False,False,,,,0
2006-09-22,0.53,0.53,0.53,0.53,5.3,0,0.0,0.0,0.0,0.0,,,,,,,61.20689655172415,66.10169491525424,0.0,,,,0.0,0.0,0.0,-0.1587301587301587,False,False,,,,0
2006-09-25,0.53,0.53,0.53,0.53,5.3,0,0.093,0.0,0.0,0.0,,,,,,,61.20689655172416,66.10169491525424,0.0,,,,0.17547169811320754,0.1754716981132075,0.0,0.0,False,False,,,,0
