Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
1996-08-09,14.75,15.0,10.75,14.75,6.6646,1492100,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1996-08-12,15.5,16.5,14.5,14.625,6.6081,772300,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1996-08-13,15.25,15.25,14.25,14.5,6.5516,153000,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
1996-08-14,14.25,15.0,13.5,13.75,6.2127,202300,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.06779661016949157,,False,False,,,,0
1996-08-15,13.25,13.625,13.0,13.5,6.0998,220200,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.07692307692307687,,False,False,,,,0
1996-08-16,13.5,13.625,13.0,13.5,6.0998,34900,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.06896551724137934,,False,False,,,,0
1996-08-19,13.125,13.75,13.0,13.0,5.8739,77000,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.054545454545454564,-0.1186440677966101,False,False,,,,0
1996-08-20,13.0,13.25,11.0,11.5,5.1961,241600,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.14814814814814814,-0.2136752136752137,False,False,,,,0
1996-08-21,11.0,11.25,10.5,10.625,4.8008,417100,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.2129629629629629,-0.2672413793103448,False,False,,,,0
1996-08-22,10.75,12.75,10.75,12.25,5.535,118100,1.625,0.0,0.0,0.0,,,,,,,51.84890245162702,45.67240398651434,0.0,,,,0.1326530612244898,0.1326530612244898,-0.05769230769230771,-0.1090909090909091,False,False,,,,0
