Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2021-05-07,14.0,14.9,12.6,14.0,14.0,2471400,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-05-10,14.15,14.3,14.0,14.0,14.0,324800,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-05-11,14.0,14.08,13.75,13.95,13.95,177400,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-05-12,13.91,14.073,13.75,13.75,13.75,29200,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.017857142857142905,,False,False,,,,0
2021-05-13,13.85,13.94,13.8,13.9,13.9,4600,0.0,0.0,0.0,0.0,,,,,,,49.09090909090917,45.71428571428579,0.0,,,,0.0,0.0,-0.0071428571428571175,,False,False,,,,0
2021-05-14,13.93,13.93,13.75,13.83,13.83,33300,0.0,0.0,0.0,0.0,,,,,,,36.535859269282845,35.59070687098372,0.0,,,,0.0,0.0,-0.008602150537634357,,False,False,,,,0
2021-05-17,13.76,13.9,13.75,13.81,13.81,12800,0.0,0.0,0.0,0.0,,,,,,,32.92682926829279,32.82175961100147,0.0,,,,0.0,0.0,0.004363636363636347,-0.0135714285714285,False,False,,,,0
2021-05-18,13.85,13.91,13.85,13.88,13.88,2300,0.0,0.0,0.0,0.0,,,,,,,55.83216221642254,50.7153208725058,0.0,,,,0.0,0.0,-0.0014388489208633226,-0.0085714285714285,False,False,,,,0
2021-05-19,13.75,13.85,13.67,13.85,13.85,76600,0.0,0.0,0.0,0.0,,,,,,,45.78154580623901,44.01586738478397,0.0,,,,0.0,0.0,0.001446131597975464,-0.0071684587813619,False,False,,,,0
2021-05-20,13.86,13.87,13.75,13.84,13.84,17200,0.4203000000000001,0.0,0.0,0.0,,,,,,,42.00113271663198,41.57496945306599,0.0,,,,0.030368497109826597,0.0303684971098265,0.0021723388848660097,0.0065454545454546,False,False,,,,0
2021-05-21,13.85,13.86,13.75,13.83,13.83,55400,0.38927000000000006,0.0,0.0,0.0,,,,,,,37.37212544724601,38.71256475363942,0.0,,,,0.02814678235719451,0.0281467823571945,-0.0036023054755043304,-0.0050359712230215,False,False,,,,0
2021-05-24,13.93,13.93,13.7,13.85,13.85,26000,0.3733430000000001,0.0,0.0,0.0,,,,,,,52.93382482894414,48.2193804052699,0.0,,,,0.026956173285198563,0.0269561732851985,0.0,0.0014461315979754,False,False,,,,0
2021-05-25,13.96,13.96,13.75,13.85,13.85,24600,0.3570087000000002,0.0,0.0,0.0,,,,,,,52.93382482894414,48.2193804052699,0.0,,,,0.025776801444043335,0.0257768014440433,0.0007225433526012459,0.002896451846488,False,False,,,,0
2021-05-26,13.75,13.86,13.75,13.85,13.85,47700,0.3323078300000001,0.0,0.0,0.0,,,,,,,52.93382482894413,48.2193804052699,69.7436996527231,,,,0.023993345126353798,0.0239933451263537,0.001446131597975464,-0.0021613832853026,False,False,,,,0
2021-05-27,13.8,13.85,13.8,13.85,13.85,7900,0.30407704699999993,0.0,0.0,0.0,,,,,,,52.93382482894414,48.2193804052699,65.13932372704151,,,,0.021955021444043318,0.0219550214440433,0.0,0.0,False,False,,,,0
2021-05-28,13.901,13.984,13.75,13.84,13.84,13400,0.29706934229999993,0.0,0.0,0.0,,,,,,,32.495433102673715,38.72652080738849,57.99338117544217,,,,0.021464547854046237,0.0214645478540462,-0.0007220216606498298,0.0,False,False,,,,0
2021-06-01,13.84,13.904,12.79,13.6,13.6,167400,0.37876240807,0.0,0.0,0.0,,,,,,,2.1808961943947054,5.305162447948945,60.07779051145955,,,,0.02785017706397059,0.0278501770639705,-0.018050541516245522,-0.0166305133767172,False,False,,,,0
2021-06-02,13.65,13.904,13.6,13.8,13.8,28600,0.371286167263,0.0,0.0,0.0,,,,,,,54.84106868876537,51.65916573270463,61.86442708518872,,,,0.0269047947292029,0.0269047947292029,-0.0036101083032490378,-0.003610108303249,False,False,,,,0
2021-06-03,13.63,13.8,13.6,13.6,13.6,5700,0.3541575505367001,0.0,0.0,0.0,,,,,,,30.340611569400167,31.25783277141888,63.39582986267088,,,,0.026040996362992657,0.0260409963629926,-0.017341040462427793,-0.0180505415162455,False,False,,,,0
2021-06-04,13.6,13.89,13.44,13.8,13.8,18200,0.3637417954830302,0.3607500000000002,0.0,0.0,,,,,,,58.291056524599206,54.96930579390519,65.36564555732234,2473883.35,,,0.02635810112195871,0.0263581011219587,0.014705882352941346,-0.003610108303249,False,False,,,,0
2021-06-07,13.81,13.88,12.81,12.87,12.87,15300,0.43436761593472717,0.3962125000000002,0.0,0.0,,,,,,,15.345081165825462,17.514027418742458,68.47282113369793,753748.9,,,0.03375039750852581,0.0337503975085258,-0.06739130434782614,-0.0707581227436823,False,False,27.87770162958459,,,0
2021-06-08,13.82,13.82,13.04,13.22,13.22,33700,0.48593085434125455,0.4239018750000002,0.0,0.0,,,,,,,40.21155305087744,38.531093747691806,71.13611448487703,548664.6,,,0.03675725070660019,0.0367572507066001,-0.027941176470588136,-0.0447976878612715,False,False,29.963799297981424,,,0
2021-06-09,13.04,13.5,12.61,12.64,12.64,35800,0.5263377689071291,0.4472067812500002,0.0,0.0,,,,,,,23.2416324497119,24.652373533897645,73.94892922342656,447553.7,,,0.04164064627429819,0.0416406462742981,-0.08405797101449275,-0.0705882352941176,False,False,33.472364801253555,,,0
