Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
1983-12-06,13.0,13.25,13.0,13.0,2.5494,85800,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1983-12-07,13.0,13.5,13.0,13.0,2.5494,25100,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1983-12-08,13.0,13.5,13.0,13.0,2.5494,22500,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
1983-12-09,13.0,13.5,13.0,13.0,2.5494,10000,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
1983-12-12,13.5,14.25,13.5,13.5,2.6474,7200,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.03846153846153855,,False,False,,,,0
1983-12-13,13.5,14.0,13.5,13.5,2.6474,13300,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.03846153846153855,,False,False,,,,0
1983-12-14,14.5,15.25,14.5,14.5,2.8435,25300,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.11538461538461542,0.1153846153846154,False,False,,,,0
1983-12-15,14.0,14.75,14.0,14.0,2.7455,7700,0.0,0.0,0.0,0.0,,,,,,,61.971830985915496,65.77540106951872,0.0,,,,0.0,0.0,0.03703703703703698,0.0769230769230768,False,False,,,,0
1983-12-16,14.25,15.0,14.25,14.25,2.7945,2200,0.0,0.0,0.0,0.0,,,,,,,70.41095890410959,72.13352685050798,0.0,,,,0.0,0.0,0.05555555555555558,0.0961538461538462,False,False,,,,0
1983-12-19,14.5,15.25,14.5,14.5,2.8435,7500,0.8,0.0,0.0,0.0,,,,,,,77.80061664953752,77.66576192322606,0.0,,,,0.055172413793103454,0.0551724137931034,0.0,0.1153846153846154,True,True,,,,0
1983-12-20,15.25,16.0,15.25,15.25,2.9906,10800,0.8699999999999999,0.0,0.0,0.0,,,,,,,89.54754415678684,87.55132915496002,0.0,,,,0.05704918032786885,0.0570491803278688,0.08928571428571419,0.1296296296296295,True,True,,,,0
1983-12-21,15.5,16.5,15.5,15.5,3.0396,7000,0.9079999999999998,0.0,0.0,0.0,,,,,,,91.73443030708889,89.59767231865155,0.0,,,,0.05858064516129031,0.0585806451612903,0.08771929824561409,0.1481481481481481,True,True,,,,0
1983-12-22,16.25,18.25,16.25,16.25,3.1867,19400,1.0921999999999998,0.0,0.0,0.0,,,,,,,95.7426889058612,93.72419887897534,0.0,,,,0.06721230769230768,0.0672123076923076,0.1206896551724137,0.1206896551724137,True,True,,,,0
1983-12-23,16.25,18.25,16.25,16.25,3.1867,11700,1.18298,0.0,0.0,0.0,,,,,,,95.7426889058612,93.72419887897534,77.08439439291828,,,,0.07279876923076922,0.0727987692307692,0.06557377049180335,0.1607142857142858,False,False,,,,0
1983-12-27,16.25,18.25,16.25,16.25,3.1867,1100,1.264682,0.0,0.0,0.0,,,,,,,95.7426889058612,93.72419887897534,78.81892010769273,,,,0.07782658461538462,0.0778265846153846,0.048387096774193505,0.1403508771929824,False,False,,,,0
1983-12-28,16.0,18.0,16.0,16.0,3.1377,500,1.3382138000000001,0.0,0.0,0.0,,,,,,,61.947280012912,71.35801738621836,78.0181030168505,,,,0.08363836250000001,0.0836383625,-0.01538461538461533,0.1034482758620689,False,False,,,,0
1983-12-29,15.75,17.25,15.75,15.75,3.0886,2600,1.3543924200000002,0.0,0.0,0.0,,,,,,,40.5023844435658,54.1335635012904,75.10823349453925,,,,0.08599316952380953,0.0859931695238095,-0.03076923076923077,0.0327868852459016,False,False,,,,0
1983-12-30,16.0,17.25,16.0,16.0,3.1377,5300,1.3689531780000002,0.0,0.0,0.0,,,,,,,60.83801518702083,65.30109512574325,72.61405961827245,,,,0.08555957362500001,0.085559573625,-0.01538461538461533,0.032258064516129,False,False,,,,0
1984-01-03,16.5,18.25,16.5,16.5,3.2357,3200,1.4570578602000002,0.0,0.0,0.0,,,,,,,80.66425265225809,78.96115909211237,72.46369691731618,,,,0.08830653698181819,0.0883065369818181,0.03125,0.0153846153846153,True,True,,,,0
1984-01-04,17.0,18.75,17.0,17.0,3.3338,5600,1.5363520741800003,1.35,0.0,0.0,,,,,,,89.00999265223598,86.2031245068747,72.9881351138703,191695.0,,,0.09037365142235296,0.0903736514223529,0.0793650793650793,0.0461538461538462,True,True,,,,0
1984-01-05,17.75,19.5,17.75,17.75,3.4808,9500,1.632716866762,1.4075000000000002,0.0,0.0,,,,,,,94.42457133907364,91.82861431333392,74.1863951822505,144356.25,,,0.09198404883166197,0.0919840488316619,0.109375,0.0923076923076922,True,True,41.53492467024794,,,0
1984-01-06,18.0,19.25,18.0,18.0,3.5299,18400,1.6194451800857999,1.412125,0.0,0.0,,,,,,,95.52656240629165,93.08222701764998,75.21347524086208,144601.25,,,0.08996917667143332,0.0899691766714333,0.09090909090909083,0.125,True,True,41.13423762459448,,,0
1984-01-09,18.75,20.25,18.75,18.75,3.677,12300,1.68250066207722,1.45401875,0.0,0.0,,,,,,,97.63238917385054,95.7129916547402,76.85204153823028,141507.5,,,0.0897333686441184,0.0897333686441184,0.10294117647058831,0.1904761904761904,True,True,41.54278954847051,,,0
1984-01-10,18.5,20.25,18.5,18.5,3.6279,15000,1.6892505958694983,1.4688178124999998,0.0,0.0,,,,,,,79.03088346596631,81.87468872607703,76.20992697602183,148882.5,,,0.09131084301997289,0.0913108430199728,0.04225352112676051,0.15625,False,False,42.587660359227016,,,0
1984-01-11,18.25,20.0,18.25,18.25,3.5789,15200,1.6953255362825488,1.4828769218749998,0.0,0.0,15.53,,,,,,61.46489523393611,68.64219129869736,73.63622567615933,157892.5,,,0.09289454993329034,0.0928945499332903,0.01388888888888884,0.1060606060606059,False,False,43.26823969213936,,,0
1984-01-12,19.5,20.5,19.5,19.5,3.824,18300,1.750792982654294,1.5212330757812498,0.0,0.0,15.79,,,,,,85.55117122847832,84.90569329933142,72.39107505851844,166757.5,,,0.08978425552073303,0.089784255520733,0.040000000000000036,0.1470588235294117,False,False,46.47852160465391,,,0
1984-01-13,19.75,21.25,19.75,19.75,3.8731,8000,1.7507136843888644,1.5326714219921873,0.0,0.0,16.06,,,,,,87.83271165917017,86.73966113931715,72.42480450635502,156315.0,,,0.08864373085513237,0.0886437308551323,0.06756756756756754,0.1126760563380282,True,True,42.04796775637206,,,0
1984-01-16,22.0,23.5,22.0,22.0,4.3143,25300,1.9506423159499782,1.643537850892578,0.0,0.0,16.42,,,,,,96.11481714026613,94.6052490677746,74.1535361785621,178755.0,,,0.0886655598159081,0.0886655598159081,0.20547945205479445,0.2222222222222223,True,True,49.2644393845636,,,0
1984-01-17,22.0,23.5,22.0,22.0,4.3143,19500,1.9055780843549806,1.636360958347949,0.0,0.0,16.78,,,,,,96.11481714026613,94.6052490677746,75.63530618331106,198637.5,,,0.08661718565249911,0.0866171856524991,0.1282051282051282,0.1733333333333333,False,False,49.89450730187475,,,0
1984-01-18,22.75,24.5,22.75,22.75,4.4614,23400,1.9650202759194826,1.6795429104305517,0.0,0.0,17.15,,,,,,97.42790788194168,96.0083412205527,77.36566097463758,219817.5,,,0.08637451762283439,0.0863745176228343,0.1518987341772151,0.2297297297297298,False,False,50.03750705779949,,,0
1984-01-19,24.0,25.5,24.0,24.0,4.7065,24700,2.0435182483275343,1.7330657649090242,0.0,0.0,17.57,,,,,,98.6058629908066,97.47037717827747,79.19090028983352,241222.5,,,0.08514659368031392,0.0851465936803139,0.09090909090909083,0.3150684931506848,True,True,50.27493327633768,,,0
1984-01-20,23.75,25.25,23.75,23.75,4.6575,20300,1.9891664234947808,1.721412476663573,0.0,0.0,17.94,,,,,,86.69465522531283,88.79730133525398,79.2905170249813,259903.75,,,0.08375437572609604,0.083754375726096,0.07954545454545459,0.2179487179487178,False,False,51.60506801641014,,,0
1984-01-23,23.0,24.25,23.0,23.0,4.5104,4600,1.9152497811453029,1.6978418528303945,0.0,0.0,18.3,,,,,,56.1645701336447,65.48827866926949,75.29551336630445,249431.25,,,0.08327172961501317,0.0832717296150131,0.01098901098901095,0.1645569620253164,False,False,53.95206702818819,,,0
1984-01-24,23.25,24.5,23.25,23.25,4.5594,12200,1.8737248030307725,1.6879497601888749,0.0,0.0,18.66,,,,,,62.72745445512215,69.09394364287579,72.2756184006361,254107.5,,,0.08059031410885042,0.0805903141088504,-0.03125,0.0568181818181818,False,False,53.625918256277885,,,0
1984-01-25,23.5,25.0,23.5,23.5,4.6084,13300,1.8613523227276954,1.6910522721794308,0.0,0.0,19.02,,,,,,69.56286378120814,72.87281582642169,70.46965899607743,268841.25,,,0.07920648181819981,0.0792064818181998,-0.010526315789473717,0.0681818181818181,True,True,53.28544416876264,,,0
1984-01-26,23.5,25.0,23.5,23.5,4.6084,46700,1.825217090454926,1.6814996585704591,0.0,0.0,19.35,,,,,,69.56286378120814,72.87281582642169,68.92169379216999,323313.75,,,0.0776688123597841,0.0776688123597841,0.021739130434782705,0.032967032967033,False,False,52.24942495298913,,,0
