Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2015-11-13,4.95,5.0,3.75,4.0,11520.0,119,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2015-11-16,4.0,4.5,3.74,4.5,12960.0,55,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2015-11-17,4.25,4.25,4.0,4.25,12240.0,9,0.0,0.0,0.0,0.0,,,,,,,57.142857142857146,,0.0,,,,0.0,0.0,,,False,False,,,,0
2015-11-18,4.3,4.7,4.2,4.5,12960.0,12,0.0,0.0,0.0,0.0,,,,,,,73.91304347826087,73.91304347826087,0.0,,,,0.0,0.0,0.125,,False,False,,,,0
2015-11-19,4.03,4.33,4.0,4.33,12470.4,1,0.0,0.0,0.0,0.0,,,,,,,52.827843380981975,56.19215513442045,0.0,,,,0.0,0.0,-0.0377777777777778,,False,False,,,,0
2015-11-20,4.33,4.5,4.0,4.4,12672.0029,19,0.0,0.0,0.0,0.0,,,,,,,59.89431968295908,61.28780994417762,0.0,,,,0.0,0.0,0.03529411764705892,,False,False,,,,0
2015-11-23,4.41,4.5,4.15,4.2,12096.0,4,0.0,0.0,0.0,0.0,,,,,,,36.47626709573613,42.469039551410845,0.0,,,,0.0,0.0,-0.06666666666666665,0.05,False,False,,,,0
2015-11-24,4.05,4.25,4.0,4.0,11520.0,2,0.0,0.0,0.0,0.0,,,,,,,22.991886409736324,30.132546611161143,0.0,,,,0.0,0.0,-0.07621247113163976,-0.1111111111111111,False,False,,,,0
2015-11-25,3.98,4.36,3.98,4.36,12556.8,3,0.0,0.0,0.0,0.0,,,,,,,61.459787325838136,58.83264872905968,0.0,,,,0.0,0.0,-0.00909090909090915,0.0258823529411764,False,False,,,,0
2015-11-27,4.45,4.51,4.25,4.38,12614.4,11,0.525,0.0,0.0,0.0,,,,,,,63.000006091135546,60.04830275735748,0.0,,,,0.11986301369863014,0.1198630136986301,0.042857142857142705,-0.0266666666666667,True,True,,,,0
2015-11-30,4.4,4.4,4.2,4.2,12096.0,0,0.49250000000000005,0.0,0.0,0.0,,,,,,,40.92203057213453,44.33720245115473,0.0,,,,0.11726190476190476,0.1172619047619047,0.050000000000000044,-0.0300230946882217,False,False,,,,0
2015-12-01,3.8,3.82,3.52,3.77,10857.6,8,0.5112500000000001,0.0,0.0,0.0,,,,,,,18.141145987605128,24.18337687254692,0.0,,,,0.13561007957559684,0.1356100795755968,-0.13532110091743121,-0.1431818181818183,False,False,,,,0
2015-12-02,4.0,4.0,3.49,3.64,10483.2,1,0.511125,0.0,0.0,0.0,,,,,,,14.48449895576124,20.438395652753115,0.0,,,,0.14041895604395604,0.140418956043956,-0.16894977168949765,-0.1333333333333333,False,False,,,,0
2015-12-04,3.74,3.74,3.55,3.55,10224.0,2,0.47901250000000006,0.0,0.0,0.0,,,,,,,11.977400876419722,17.882213132375085,27.893718515327187,,,,0.1349330985915493,0.1349330985915493,-0.15476190476190488,-0.1125,False,False,,,,0
2015-12-08,3.26,3.26,2.75,3.21,9244.8,13,0.51111125,0.0,0.0,0.0,,,,,,,6.046645427251434,10.97088155485278,31.088897827781345,,,,0.15922468847352025,0.1592246884735202,-0.14854111405835546,-0.2637614678899083,False,False,,,,0
2015-12-09,3.25,3.3,2.67,3.27,9417.6,16,0.523000125,0.0,0.0,0.0,,,,,,,16.93426495914062,18.392233444822462,34.1717976899233,,,,0.159938876146789,0.159938876146789,-0.10164835164835162,-0.2534246575342466,False,False,,,,0
2015-12-10,3.25,3.27,2.8901,3.25,9360.0,8,0.5086901125000001,0.0,0.0,0.0,,,,,,,16.0068047284892,17.735175131132934,36.81428328604498,,,,0.15652003461538463,0.1565200346153846,-0.08450704225352113,-0.2261904761904762,False,False,,,,0
2015-12-11,3.26,3.26,2.93,3.13,9014.4,10,0.49082110125000006,0.0,0.0,0.0,,,,,,,10.72185072793448,13.793125280730791,39.07927093986357,,,,0.15681185343450482,0.1568118534345048,-0.024922118380062308,-0.1697612732095491,False,False,,,,0
2015-12-14,3.05,3.3,2.75,3.1,8928.0,18,0.4967389911250001,0.0,0.0,0.0,,,,,,,9.540596535918027,12.84167305869832,42.018205056077306,,,,0.160238384233871,0.160238384233871,-0.051987767584097844,-0.1483516483516483,False,False,,,,0
2015-12-15,3.0,3.53,3.0,3.53,10166.4,10,0.5000650920125,0.5024949999999999,0.0,0.0,,,,,,,73.1471755680212,62.404009551639845,40.42561817340758,63.6545,,,0.14166149915368273,0.1416614991536827,0.08615384615384603,-0.0056338028169014,False,False,,,,0
2015-12-16,3.94,3.94,3.5,3.552,10229.76,1,0.49405858281125,0.4993702499999998,0.0,0.0,,,,,,,74.52203572850303,63.80795107488324,35.33861952844078,40.0321,,,0.1390930694851492,0.1390930694851492,0.13482428115015987,0.1065420560747663,True,True,101.4865972057466,,,0
2015-12-17,3.54,3.65,3.0,3.14,9043.2,2,0.509652724530125,0.5069017374999999,0.0,0.0,,,,,,,30.563740016748056,33.01937482087081,33.7876905673519,27.9711,,,0.1623097848822054,0.1623097848822054,0.012903225806451646,-0.0397553516819572,False,False,98.5411278761058,,,0
2015-12-18,3.39,3.53,3.12,3.12,8985.6,6,0.4996874520771124,0.5020566506249999,0.0,0.0,,,,,,,29.305039290306496,32.019376670948645,32.45832288641858,26.9946,,,0.16015623464010012,0.1601562346401001,-0.11614730878186963,-0.0399999999999999,False,False,97.5072659595172,,,0
2015-12-21,3.3,4.19,3.3,3.95,11376.0,12,0.5567187068694012,0.5304538180937499,0.0,0.0,,,,,,,80.16209283850122,74.5940975666795,30.26914446933602,26.6646,,,0.14094144477706358,0.1409414447770635,0.11204954954954949,0.2619808306709266,False,False,130.28772586667802,,,0
2015-12-22,3.98,4.3399,3.56,3.8899,11202.912,2,0.579036836182461,0.5429261271890624,0.0,0.0,3.808876,,,,,,74.35249682387888,70.34095404815547,29.35603669684856,26.83709,,,0.14885648376114066,0.1488564837611406,0.2388216560509553,0.2548064516129031,False,False,129.79170979220896,,,0
