Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2024-11-04,0.0899,0.0899,0.0402,0.055,0.055,16054,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-11-05,0.04,0.04,0.0255,0.0255,0.0255,7152,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-11-06,0.04,0.1123,0.04,0.078,0.078,639591,0.0,0.0,0.0,0.0,,,,,,,72.74826789838338,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-11-07,0.0972,0.26,0.08,0.14,0.14,0,0.0,0.0,0.0,0.0,,,,,,,88.0928355196771,85.93377483443709,0.0,,,,0.0,0.0,1.5454545454545459,,True,True,,,,0
2024-11-18,0.2101,0.3718,0.16,0.18,0.18,3760620,0.0,0.0,0.0,0.0,,,,,,,92.2926192031352,90.3131650957738,0.0,,,,0.0,0.0,6.0588235294117645,,True,True,,,,0
2024-11-19,0.27,0.4,0.202,0.38,0.38,3369065,0.0,0.0,0.0,0.0,,,,,,,97.88568356925282,96.85043002603224,0.0,,,,0.0,0.0,3.8717948717948723,,True,True,,,,0
2024-11-20,0.51,0.92,0.51,0.69,0.69,3496252,0.0,0.0,0.0,0.0,,,,,,,99.21318908466552,98.68478146199608,0.0,,,,0.0,0.0,3.928571428571428,11.545454545454543,True,True,,,,0
2024-11-21,0.9,1.63,0.45,0.68,0.68,7139714,0.0,0.0,0.0,0.0,,,,,,,96.2879075900116,96.27313609820492,0.0,,,,0.0,0.0,2.777777777777778,25.66666666666667,False,False,,,,0
2024-11-22,0.9497,1.0,0.77,1.0,1.0,1310589,0.0,0.0,0.0,0.0,,,,,,,98.46307391914478,98.17550481847566,0.0,,,,0.0,0.0,1.6315789473684212,11.82051282051282,False,False,,,,0
2024-11-25,1.3,1.33,1.05,1.13,1.13,1451806,0.31698,0.0,0.0,0.0,,,,,,,98.86747075667095,98.57069645463432,0.0,,,,0.2805132743362832,0.2805132743362832,0.6376811594202898,7.071428571428569,True,True,,,,0
