Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
2021-03-05,82.825,83.04,70.05,81.14,5385269,,10.074903894226043,-0.11612200435729847,,0.1241669200668726,0
2021-03-08,80.0841,80.25,72.95,74.31,3771904,,9.88641350480344,-0.13903371567605138,,0.13304284086668602,0
2021-03-09,77.25,81.18,75.78,79.66,3712837,,9.584772154323096,-0.05683163627752774,,0.12032101624809309,0
2021-03-10,82.705,85.19,78.3,80.76,2130933,,9.315294938890785,-0.004683263495193435,,0.11534540538497752,0
2021-03-11,82.36,83.5,80.25,81.25,2228912,,8.708765445001706,0.09339254474498726,,0.10718480547694408,0
2021-03-12,78.0,80.075,76.01,79.57,2276793,,8.361888900501535,-0.0011298016570424618,,0.10508846173811155,0
2021-03-15,80.0,82.78,79.0001,81.35,1886730,,7.903690010451382,0.007305596830113892,,0.09715660738108645,0
2021-03-16,82.22,84.2,79.5,80.8,1609330,,7.5833210094062435,-0.005538461538461603,,0.09385298278968124,0
2021-03-17,78.99,81.34,76.77,81.09,1424660,,7.281988908465619,0.019102676888274495,,0.08980131839271943,0
2021-03-18,79.87,80.47,73.1,74.39,4233832,,7.352790017619059,-0.08555623847572214,,0.09884110791261001,0
2021-03-19,74.1591,78.51,71.51,77.37,3185248,,7.317511015857153,-0.04245049504950482,,0.09457814418840832,0
2021-03-22,77.81,83.46,77.81,81.99,2158026,,7.194759914271437,0.011098779134295134,,0.08775167598818681,0
2021-03-23,81.22,81.75,78.2,78.87,963814,,6.854283922844291,0.06022314827261743,,0.08690609766507279,0
2021-03-24,79.48,79.8,72.52,72.63,1554964,,6.896855530559861,-0.061264055835595355,,0.09495877090127856,0
2021-03-25,70.62,71.3,67.72,69.56,2244422,,6.698169977503875,-0.15160385412855215,3886528.16,0.09629341543277566,0
2021-03-26,70.0,72.37,67.02,69.72,1474147,,6.563352979753489,-0.11601369341955126,3412833.1,0.09413874038659623,0
2021-03-29,69.72,73.92,68.67,69.99,1984354,,6.43201768177814,-0.03634861627426689,3035346.44,0.09189909532473411,0
2021-03-30,69.687,69.7414,65.77,66.39,2254727,,6.210815913600326,-0.04557216791259344,2914227.72,0.09355047316765064,0
2021-03-31,67.7135,71.2,65.65,70.72,2295961,,6.144734322240294,0.014343086632243152,2894048.66,0.0868882115701399,0
2021-04-01,73.0,74.97,70.37,71.45,1660959,,5.990260890016264,0.02086012287469652,2825439.5,0.0838385009099547,0
2021-04-05,71.74,72.4079,68.4,69.39,1154770,,5.792024801014637,0.04518752824220518,2813828.76,0.08347059808350825,0
2021-04-06,70.37,73.5,69.7,73.0,1909061,,5.623822320913173,0.032239819004524994,2765140.96,0.07703866193031744,0
2021-04-07,72.731,72.731,69.75,71.5,1264480,,5.386440088821855,0.0006997900629810427,2737229.66,0.07533482641708888,0
2021-04-08,72.77,72.9,68.97,69.81,1091174,,5.2407960799396704,0.006052745352356226,2733305.42,0.07507228305313952,0
2021-04-09,69.43,71.2,68.38,70.71,1070750,,4.998716471945704,-0.03136986301369871,2709535.14,0.07069320424191351,0
2021-04-12,71.43,71.47,66.73,67.93,1890903,,4.972844824751133,-0.049930069930069876,2705405.48,0.07320542948257225,0
2021-04-13,67.99,70.1799,65.31,70.11,2493434,,4.96255034227602,0.0042973785990545466,2718547.2,0.0707823469159324,0
2021-04-14,70.18,72.2,68.63,68.73,1540554,,4.823295308048419,-0.028001697072549736,2724038.14,0.07017743791718926,0
2021-04-15,70.35,70.59,67.48,68.67,1222597,,4.651965777243577,0.010893566907110186,2710978.22,0.06774378589258158,0
2021-04-16,70.0,70.14,67.18,69.72,1315317,,4.482769199519218,-0.005562687205819428,2708251.26,0.06429674698105592,0
2021-04-19,68.5,69.56,65.16,66.02,1948254,,4.490492279567297,-0.03942965226247652,2713299.22,0.06801715055388212,0
2021-04-20,65.41,67.1899,63.0236,65.0,1855187,,4.458073051610567,-0.05344400757244794,2691757.36,0.06858573925554719,0
2021-04-21,64.47,67.64,63.79,67.55,1160386,,4.397265746449511,-0.031124497991967925,2646404.28,0.06509645812656567,0
2021-04-22,67.73,70.37,67.1,68.62,1309765,,4.284539171804561,0.039382005452893276,2591462.98,0.06243863555529818,0
2021-04-23,68.65,74.6,68.65,74.12,2681627,,4.454085254624104,0.14030769230769247,2598036.24,0.060092893343552396,0
2021-04-26,74.5,78.76,73.7,77.97,2272911,,4.514676729161694,0.15425610658771283,2597783.34,0.05790274117175445,0
2021-04-27,78.19,78.35,74.72,76.37,959068,,4.426209056245524,0.11294083357621676,2518893.84,0.05795743166486217,0
2021-04-28,75.31,77.7078,75.31,77.21,1145135,,4.223368150620972,0.04168915272531026,2428950.8,0.05469975586868246,0
2021-04-29,78.89,79.3,72.8,74.02,1886821,,4.451031335558875,-0.05066051045273823,2410952.84,0.060132819988636524,0
2021-04-30,72.63,74.295,70.23,70.5,1764870,,4.412428202002987,-0.07686264239884777,2374466.62,0.06258763407096435,0
2021-05-03,71.7,71.75,66.31,66.78,1533978,,4.515185381802688,-0.13508612873980042,2345667.48,0.06761283890090877,0
2021-05-04,65.77,66.0,60.13,62.17,4054431,,4.728666843622419,-0.16009186706295586,2367643.96,0.07606026771147528,0
2021-05-05,62.86,63.7,55.85,57.6,4970437,,5.040800159260177,-0.18297872340425525,2384948.02,0.08751389165382252,0
2021-05-06,57.82,57.9098,52.48,54.44,3874799,,5.0797001433341595,-0.18478586403114705,2424561.78,0.0933082318760867,0
2021-05-07,57.04,58.7018,53.78,54.0,3332294,,5.063910129000743,-0.1314138652082999,2381768.54,0.09377611350001376,0
2021-05-10,52.65,57.67,52.13,57.0,5777308,,5.111519116100669,-0.01041666666666674,2445380.2,0.0896757739666784,0
2021-05-11,49.88,55.9,46.5,55.45,7339251,,5.6503672044906015,0.018552534900808215,2533717.94,0.10190022009901896,0
2021-05-12,54.4444,54.55,48.63,49.82,5248209,,5.767330484041541,-0.07740740740740737,2564012.7,0.1157633577687985,0
2021-05-13,50.02,50.75,47.12,48.37,4045961,,5.553597435637387,-0.15140350877192987,2523253.88,0.11481491493978474,0
2021-05-14,49.38,54.61,49.06,54.0,3886591,,5.622237692073648,-0.026149684400360695,2488762.9,0.10411551281617867,0
2021-05-17,52.57,52.81,50.01,50.6,3853933,,5.4590139228662835,0.015656362906463217,2458136.18,0.10788565064953129,0
2021-05-18,50.86,53.27,50.23,51.64,2006633,,5.217112530579656,0.06760388670663642,2422830.76,0.10102851530944337,0
2021-05-19,48.69,50.98,48.67,50.45,2545103,,4.99240127752169,-0.06574074074074066,2399476.08,0.09895740887059841,0
2021-05-20,51.16,56.79,51.11,54.89,4790069,,5.127161149769521,0.08478260869565224,2452658.8,0.09340792766932995,0
2021-05-21,55.0,56.76,53.32,53.36,3175604,,4.958445034792569,0.033307513555383306,2471592.64,0.09292438221125504,0
2021-05-24,52.9,53.34,50.88,53.15,6965006,,4.710600531313312,0.05351833498513381,2565356.9,0.08862842015641227,0
2021-05-25,53.3,54.19,52.63,54.04,3716584,,4.39554047818198,-0.015485516487520501,2601953.98,0.08133864689455922,0
2021-05-26,54.32,57.56,52.61,57.0,4039454,,4.450986430363782,0.06821589205397305,2650556.46,0.07808748123445232,0
2021-05-27,56.29,57.29,55.03,57.29,2565642,,4.231887787327404,0.07789275634995296,2673376.1,0.07386782662467103,0
2021-05-28,58.0,61.06,57.85,60.81,3308842,,4.185699008594663,0.125277572168764,2654876.3,0.0688324125735021,0
2021-06-01,63.25,64.27,60.8779,62.52,4301937,,4.113129107735196,0.09684210526315784,2677210.08,0.06578901323952648,0
2021-06-02,62.67,65.6,62.07,65.24,2879639,,4.054816196961676,0.13876767324140338,2691642.34,0.06215230222197542,0
2021-06-03,64.01,65.76,62.34,63.24,2408578,,3.9913345772655084,0.03996053280710399,2720537.62,0.06311408249945459,0
2021-06-04,64.01,64.4,59.52,59.65,3444597,,4.080201119538957,-0.04590531030070388,2758330.28,0.0684023657927738,0
2021-06-07,60.34,61.15,58.34,59.46,1842074,,3.953181007585061,-0.08859595340282023,2750283.32,0.06648471253927112,0
2021-06-08,59.79,63.89,59.585,62.49,2726283,,4.000862906826555,-0.01185958254269448,2775326.04,0.06402405035728204,0
2021-06-09,64.25,64.6299,60.21,60.26,2160344,,4.0427666161439,0.010226320201173422,2778845.84,0.06708872579063889,0
2021-06-10,60.62,64.02,60.23,63.68,2900949,,4.01748995452951,0.07097208207198125,2791770.28,0.06308872416032522,0
2021-06-11,65.29,68.89,63.91,67.98,4780848,,4.136740959076559,0.08785405664906398,2841468.02,0.06085232361101146,0
2021-06-14,68.26,70.68,67.6,68.94,3741235,,4.031066863168904,0.14404248257550623,2883073.54,0.05847210419450108,0
2021-06-15,68.82,69.37,66.2801,67.26,2718021,,3.936950176852014,0.05621859296482423,2914338.56,0.05853330622735673,0
2021-06-16,67.14,69.4,65.65,67.41,4014579,,3.9182551591668124,-0.008384819064430782,2956448.92,0.05812572554764594,0
2021-06-17,66.8,70.81,66.495,69.39,3023017,,3.957929643250131,0.006527415143603221,2991619.66,0.05703890536460774,0
2021-06-18,69.29,69.9,67.535,68.18,3625017,,3.7986366789251185,0.013678263455248363,3042296.52,0.05571482368620003,0
2021-06-21,68.0,68.17,63.68,63.8,4400986,,3.8687730110326073,-0.053552885328586264,3108901.24,0.0606390754080346,0
2021-06-22,63.3,63.99,60.65,63.45,3929060,,3.8158957099293467,-0.08560311284046684,3149664.38,0.060140200314095296,0
2021-06-23,63.5,65.83,63.32,65.16,1617566,,3.6853061389364123,-0.04429451452038735,3132147.02,0.05655779832621873,0
2021-06-24,66.64,68.33,65.65,66.33,1820101,,3.633775525042771,0.039655172413793016,3137737.96,0.05478328848247808,0
2021-06-25,66.88,67.4299,63.82,64.4,1812015,,3.6313879725384943,0.01497241922773851,3149526.32,0.05638801199593935,0
2021-06-28,64.51,65.34,63.38,64.43,1729657,,3.4642491752846447,-0.011203192142418494,3157813.12,0.05376764201900736,0
2021-06-29,64.43,68.64,63.74,66.46,2036015,,3.6078242577561803,0.001959897482285422,3159568.34,0.05428564937941891,0
2021-06-30,66.19,69.63,65.3,67.35,2586161,,3.6800418319805623,0.04580745341614878,3174187.82,0.05464056172205735,0
2021-07-01,67.0,68.98,65.88,68.37,2237706,,3.622037648782507,0.06115163743597707,3195734.22,0.052977002322400275,0
2021-07-02,68.82,69.79,67.31,68.87,1086124,,3.5078338839042567,0.03626241348179371,3191261.4,0.05093413509371651,0
2021-07-06,68.57,69.62,66.664,67.99,1629997,,3.4526504955138315,0.009502598366740944,3170228.8,0.050781739895776314,0
2021-07-07,68.63,68.7,63.2616,64.29,1961418,,3.6512254459624485,-0.0596752961825362,3163998.94,0.05679305406692251,0
2021-07-08,61.31,64.16,60.59,63.99,2537595,,3.6561029013662036,-0.07085813852185285,3195569.48,0.057135535261231496,0
2021-07-09,64.41,67.45,63.9,67.25,2032589,,3.645492611229584,-0.010883953522576761,3213318.56,0.054208068568469644,0
2021-07-12,66.67,67.7118,64.57,65.0,2604529,,3.5951233501066255,0.011043708197231217,3227672.72,0.055309590001640395,0
2021-07-13,64.84,66.8,55.59,58.21,9661682,,4.356611015095963,-0.09032661353336457,3385608.96,0.07484299974396087,0
2021-07-14,59.725,60.8,55.67,56.76,6840427,,4.433949913586366,-0.15598513011152415,3491737.94,0.07811751081018968,0
2021-07-15,57.44,58.73,55.58,57.45,3483109,,4.30555492222773,-0.11615384615384616,3480311.5,0.0749443850692381,0
2021-07-16,57.72,58.0848,56.04,57.5,1962664,,4.079479430004957,-0.012197216973028668,3420156.04,0.0709474683479123,0
2021-07-19,54.68,56.77,54.06,55.86,2925773,,4.015531487004461,-0.015856236786469302,3401175.52,0.07188563349453027,0
2021-07-20,56.31,58.42,55.58,57.41,2311925,,3.897978338304015,-0.0006962576153177746,3380768.14,0.06789720150329238,0
2021-07-21,58.0,62.09,57.8035,60.63,2487318,,3.9761805044736143,0.05443478260869572,3314968.34,0.06558107379966377,0
2021-07-22,60.38,60.535,58.51,59.0,1790547,,3.7905624540262535,0.05621195846759752,3203994.26,0.06424682125468226,0
2021-07-23,59.1,59.22,57.4,58.69,1415684,,3.593506208623628,0.022295767287928925,3127343.76,0.06122859445601683,0
2021-07-26,58.29,61.22,58.19,59.42,1577572,,3.537155587761265,-0.019957116938809194,3077975.98,0.059528030760034746,0
2021-07-27,58.54,59.64,56.4,59.5,1616487,,3.507440028985138,0.008474576271186418,3032573.9,0.058948571915716605,0
2021-07-28,60.31,61.98,60.16,61.18,1923317,,3.4046960260866244,0.04242630771852118,2993961.58,0.05565047443750612,0
2021-07-29,61.5,62.77,60.8,60.86,1599328,,3.261226423477963,0.024234264557388085,2985815.48,0.05358571185471513,0
2021-07-30,61.0,61.4,56.02,56.32,1916986,,3.473103781130166,-0.05344537815126049,2973253.14,0.06166732565927141,0
2021-08-02,57.88,66.8783,56.66,64.71,9233324,,4.181623403017149,0.057698594311866636,3062118.24,0.064620976711747,0
2021-08-03,64.44,69.93,58.68,66.67,10602705,,4.888461062715434,0.09546500164311533,3210660.26,0.0733232497782426,0
2021-08-04,67.02,70.201,66.12,68.22,5513622,,4.80771495644389,0.21129261363636354,3181632.58,0.07047368742954985,0
2021-08-05,67.43,71.5,64.76,67.16,4518674,,5.0009434607995,0.03786122701282646,3197674.38,0.07446312478855718,0
2021-08-06,67.16,68.1,64.28,67.17,1886467,,4.88284911471955,0.007499625018749123,3154614.64,0.07269389779246017,0
2021-08-09,68.0,68.336,65.86,65.88,1536808,,4.642164203247594,-0.03430079155672827,3134037.96,0.07046393751134782,0
2021-08-10,66.39,66.499,65.01,65.56,1244199,,4.326847782922834,-0.023823704586063088,3092745.1,0.06599828833012254,0
2021-08-11,66.36,68.71,65.5,68.62,2259945,,4.21516300463055,0.02158701801399432,3051905.26,0.06142761592291678,0
2021-08-12,68.75,68.78,66.75,67.54,1130271,,3.9966467041674947,0.02519732847601719,3016917.9,0.05917451442356373,0
2021-08-13,67.68,68.4572,64.77,65.95,1679787,,3.9657020337507456,0.00594874923733979,3002342.08,0.060131948957554894,0
2021-08-16,65.22,65.2299,61.6624,63.59,1635261,,3.9978918303756714,-0.07330224424366072,2966155.36,0.06286981963163503,0
2021-08-17,62.1354,65.8,62.11,63.5,2209361,75.63243333333334,3.967102647338104,-0.059816405093278124,2973501.1,0.06247405743839534,0
2021-08-18,63.8,65.83,62.01,64.68,1941053,75.41536666666667,3.9523923826042937,-0.01925701288855186,2957796.5,0.061106870479349,0
2021-08-19,62.97,64.8,62.8,63.46,1418170,75.07216666666666,3.7571531443438646,-0.002044346595376667,2942953.02,0.05920506057900827,0
2021-08-20,63.29,64.87,63.15,64.76,1118917,74.7239,3.553437829909479,0.01984251968503936,2907312.38,0.05487087445814513,0
2021-08-23,65.37,68.0,65.285,67.71,1934090,74.43536666666667,3.522094046918531,0.04684601113172526,2850377.22,0.05201733934305909,0
2021-08-24,68.0,70.6982,67.32,68.53,2206470,74.18416666666667,3.507704642226679,0.07989284588717305,2819681.92,0.051184950273262496,0
2021-08-25,69.66,73.6,68.3801,72.71,3459773,73.94243333333333,3.67892417800401,0.12276096355775157,2834516.96,0.05059722428832362,0
2021-08-26,72.71,74.19,69.42,69.98,2346232,73.6093,3.7880317602036087,0.03352532860729607,2801150.02,0.05413020520439566,0
2021-08-27,66.89,69.41,66.1,67.9,7831091,73.31063333333333,3.797228584183249,-0.009193054136874323,2897311.5,0.055923837764112645,0
2021-08-30,96.24,101.0,91.28,99.59,44400866,73.2407,6.727505725764924,0.3696878008527027,3712828.48,0.0675520205418709,0
2021-08-31,95.24,96.55,90.28,96.34,15838925,73.18103333333333,6.985755153188431,0.3766790511574736,3941587.26,0.07251147138455917,0
2021-09-01,94.39,98.67,93.28,96.48,6364291,73.16143333333332,6.826179637869588,0.4209131075110455,3990291.88,0.07075227651191529,0
2021-09-02,97.11,99.32,95.2401,98.99,6523941,73.15743333333334,6.551551674082629,-0.006024701275228472,4088419.38,0.06618397488718687,0
2021-09-03,98.94,100.0,92.55,93.05,6110250,73.06036666666667,6.641396506674366,-0.034149885821050496,4174222.36,0.07137449228021887,0
2021-09-07,94.035,95.6,91.5,91.51,3564790,72.9171,6.387256856006929,-0.05151326699834158,4209277.86,0.06979845761126575,0
2021-09-08,92.11,94.04,87.13,87.54,5001439,72.76103333333333,6.439531170406238,-0.11566824931811281,4274713.5,0.07356101405536027,0
2021-09-09,88.0,92.29,86.76,92.06,10966657,72.64963333333334,6.348578053365615,-0.010639441160666285,4453326.34,0.06896130842239426,0
2021-09-10,111.1,126.46,105.6,123.7,54061672,72.78463333333333,9.153720248029051,0.35176483444432294,5482836.56,0.07399935527913541,0
2021-09-13,110.21,114.75,102.3,109.3,44888010,72.6949,10.378348223226146,0.24857208133424713,6335842.64,0.09495286572027581,0
2021-09-14,109.0553,114.74,105.0,108.06,22207778,72.54196666666667,10.31451340090353,0.17379969585053234,6758275.72,0.09545172497597196,0
2021-09-15,108.04,112.76,107.06,109.75,14468719,72.36543333333334,9.853062060813178,-0.11277283751010514,7015050.16,0.08977733085023397,0
2021-09-16,109.4,119.75,109.15,117.58,17468856,72.21603333333334,9.92775585473186,0.07575480329368722,7325198.92,0.08443405217496054,0
2021-09-17,116.94,121.25,114.27,116.28,15284084,72.15196666666667,9.632980269258674,0.07606885063853408,7580128.7,0.08284296757188402,0
2021-09-20,109.03,112.81,104.6,107.7,12850190,72.07563333333333,9.837682242332807,-0.018678815489749367,7796480.72,0.09134338200866116,0
2021-09-21,109.1,111.14,104.0,108.11,9189310,72.04616666666668,9.567914018099525,-0.08054090831774108,7928176.34,0.08850165588844257,0
2021-09-22,108.5,115.41,106.61,114.07,11312904,72.10296666666666,9.491122616289573,-0.01900584795321647,7961200.78,0.08320437114306631,0
2021-09-23,113.9,129.08,112.39,126.89,21027954,72.2423,10.211010354660617,0.17818012999071486,8244951.32,0.08047135593553958,0
2021-09-24,130.26,133.17,123.2801,123.73,20497726,72.3683,10.178899319194553,0.14448247155674787,8585243.66,0.08226702755349997,0
2021-09-27,123.38,131.2199,122.28,128.37,13047424,72.54403333333333,10.054999387275098,0.12536162005785934,8806938.86,0.07832826507186334,0
2021-09-28,126.225,127.88,113.25,114.52,14847300,72.62423333333334,10.56149944854759,-0.09748601150602887,9045369.4,0.09222406085004882,0
2021-09-29,119.96,121.27,110.64,112.77,16639213,72.74806666666667,10.568349503692831,-0.08857997252081151,9331915.16,0.09371596615848923,0
2021-09-30,114.44,120.86,112.74,119.13,13469094,72.92186666666667,10.323514553323548,-0.07197943444730082,9551550.68,0.08665755521970576,0
2021-10-01,118.25,119.85,113.4,117.85,9141716,73.09793333333333,9.936163097991193,0.0290778903248341,9698574.06,0.08431194822224178,0
2021-10-04,115.85,117.0,106.8,107.93,10877467,73.20546666666667,10.047546788192074,-0.04291921610357352,9887809.72,0.09309317880285438,0
2021-10-05,109.15,114.64,109.0667,111.46,7799170,73.37313333333333,9.713792109372866,-0.0643834466549148,10012241.68,0.0871504764881829,0
2021-10-06,109.7775,138.88,109.2,133.7,53039507,73.7014,11.710412898435578,0.1344929995757318,11040702.08,0.08758723185067747,0
2021-10-07,131.18,140.9,129.18,133.9,29141288,74.05313333333334,11.711371608592021,0.24061891967015647,11585061.5,0.0874635669050935,0
2021-10-08,132.33,144.81,131.6,141.19,33649396,74.49900000000001,11.86123444773282,0.26673246007536333,12226062.86,0.08400902647307047,0
2021-10-11,141.9,145.99,133.62,135.03,31053297,74.86813333333333,11.912111002959538,0.009947643979057785,12808789.08,0.08821825522446522,0
2021-10-12,136.21,142.95,132.12,140.67,24356798,75.26753333333333,11.803899902663582,0.050560119492158107,13111258.56,0.08391199191486162,0
2021-10-13,141.4235,150.17,141.08,146.13,25985920,75.70006666666667,11.573509912397224,0.0349883136199447,13418922.86,0.07920009520561982,0
2021-10-14,151.1,153.49,144.31,148.47,24117893,76.1594,11.334158921157503,0.09953343701399686,13791008.28,0.07633972466597631,0
2021-10-15,148.66,153.2,145.54,146.73,16099506,76.59526666666666,10.966743029041751,0.04307954787801238,14022624.92,0.07474097341403771,0
2021-10-18,146.73,159.67,146.61,157.25,23562895,77.10493333333334,11.176068726137574,0.07609662629165825,14456153.48,0.07107197918052512,0
2021-10-19,157.5174,160.69,153.3,155.35,12814502,77.6,10.797461853523815,0.04633932781033212,14681707.36,0.06950409947553149,0
2021-10-20,156.29,158.29,146.15,147.64,10450861,78.08833333333334,10.931715668171432,0.006201867375451586,14865840.6,0.07404304841622482,0
2021-10-21,150.6603,156.16,149.87,155.34,9504639,78.60813333333333,10.69054410135429,-0.012146263910969735,15010734.48,0.06882029162710371,0
2021-10-22,154.17,159.82,150.75,155.21,9905934,79.09626666666666,10.52848969121886,-0.0009011908593498097,15186247.74,0.06783383603645937,0
2021-10-25,157.27,165.94,156.8,160.04,11444473,79.63739999999999,10.548640722096973,0.08398807911135209,15381541.46,0.06591252638151071,0
2021-10-26,161.5557,162.0,147.84,151.86,10437530,80.1656,10.909776649887275,-0.022402471996909923,15557586.84,0.0718410157374376,0
2021-10-27,155.85,161.92,150.3,151.14,9066406,80.70946666666667,10.980798984898545,-0.02622253720765433,15694727.74,0.07265316253075656,0
2021-10-28,155.4509,162.82,153.26,161.89,7325312,81.32393333333333,11.05071908640869,0.011559610097475526,15802412.92,0.06826066518258504,0
2021-10-29,160.0,165.8,157.5111,162.5,6404265,81.94066666666667,10.774537177767822,0.07006453312261285,15902134.82,0.06630484417087891,0
2021-11-01,163.0,163.2819,150.7801,152.66,11575359,82.5158,10.94726345999104,0.010056900886595388,16111263.66,0.07171009734043653,0
2021-11-02,152.75,156.2,148.64,155.89,5483742,83.08359999999999,10.608537113991936,-0.03706220273024896,16182256.7,0.0680514280197058,0
2021-11-03,156.92,162.5,156.02,161.08,7471993,83.68113333333334,10.208683402592744,-0.008738461538461473,16287567.16,0.06337648002602894,0
2021-11-04,160.77,168.74,159.34,168.52,7957881,84.342,10.12781506233347,0.1038909996069699,16377529.32,0.060098594008624905,0
2021-11-05,163.9,166.05,159.65,164.23,6641592,84.9502,10.002033556100123,0.05349926230034008,16463436.52,0.06090259730926215,0
2021-11-08,165.67,176.65,161.5,163.37,8253628,85.56266666666666,10.51683020049011,0.014216538366029319,16471887.26,0.06437430495494956,0
2021-11-09,160.0,161.19,154.62,157.79,8368868,86.1492,10.340147180441098,-0.06367196771896522,15751247.3,0.0655310677510685,0
2021-11-10,146.93,149.0,132.16,133.53,22572055,86.568,11.869132462396987,-0.18693295987334835,15885909.9,0.0888873845757282,1
2021-11-11,165.2501,166.51,147.5,151.83,34591654,87.12733333333334,13.980219216157286,-0.07063720389300354,16450457.16,0.09207810851713946,0
2021-11-12,148.14,149.67,142.25,148.99,17047541,87.6532,13.54019729454156,-0.0557703276506748,16660929.16,0.0908799066685117,0
2021-11-15,150.62,150.68,144.51,147.99,6722619,88.1816,12.803177565087406,0.10829027184902285,16673176.54,0.08651380204802625,0
2021-11-16,146.8,153.75,142.12,151.29,9302578,88.7324,12.685859808578666,-0.003556609365738095,16787932.3,0.0838512777353339,0
2021-11-17,151.6728,159.4,149.9,151.72,7793744,89.27906666666667,12.3672738277208,0.018323377407879704,16843778.4,0.08151380060453994,0
2021-11-18,146.38,149.17,138.98,139.13,14067213,89.76646666666667,12.40454644494872,-0.059868910061490754,16905789.52,0.08915795619168203,0
2021-11-19,137.89,139.13,133.45,136.16,10616454,90.24086666666668,11.732091800453848,-0.10000660982219578,16036885.16,0.08616401146044247,0
2021-11-22,136.0,136.07,118.8582,123.51,14393405,90.61393333333332,12.289062620408462,-0.18593461639862896,15426993.06,0.09949852336173963,1
2021-11-23,120.76,129.63,120.0501,127.61,11418497,91.0072,12.018146358367614,-0.08280025875080854,15211207.44,0.09417871920983947,0
