Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2020-09-18,19.95,20.419,16.7,17.11,17.11,3213000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2020-09-21,16.36,18.38,16.16,16.81,16.81,348400,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2020-09-22,17.16,17.16,16.25,16.65,16.65,126100,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2020-09-23,17.0,17.0,16.0,16.3,16.3,256500,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.0473407364114552,,False,False,,,,0
2020-09-24,16.49,16.49,15.79,16.02,16.02,207900,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.046995835812016606,,False,False,,,,0
2020-09-25,16.01,16.42,16.0,16.25,16.25,269000,0.0,0.0,0.0,0.0,,,,,,,33.878887070376464,28.77529078291471,0.0,,,,0.0,0.0,-0.024024024024023927,,False,False,,,,0
2020-09-28,16.42,16.64,16.3,16.62,16.62,115000,0.0,0.0,0.0,0.0,,,,,,,63.61999099504733,55.95825694542384,0.0,,,,0.0,0.0,0.019631901840490906,-0.0286382232612506,True,True,,,,0
2020-09-29,16.34,16.54,15.99,16.11,16.11,190400,0.0,0.0,0.0,0.0,,,,,,,32.96395660795521,32.88929937361611,0.0,,,,0.0,0.0,0.00561797752808979,-0.0416418798334324,False,False,,,,0
2020-09-30,16.22,19.8,16.11,18.46,18.46,226900,0.0,0.0,0.0,0.0,,,,,,,84.5200738037198,81.00351668797484,0.0,,,,0.0,0.0,0.13600000000000012,0.1087087087087088,False,False,,,,0
2020-10-01,18.25,18.45,16.705,16.97,16.97,223200,1.5434000000000005,0.0,0.0,0.0,,,,,,,48.8147695849846,50.43515535565208,0.0,,,,0.09094873305833828,0.0909487330583382,0.02105896510228633,0.0411042944785275,False,False,,,,0
2020-10-02,16.73,17.0,16.27,16.48,16.48,269100,1.4620600000000006,0.0,0.0,0.0,,,,,,,40.3965826050154,43.2745548919164,0.0,,,,0.08871723300970877,0.0887172330097087,0.022967101179391713,0.0287141073657928,False,False,,,,0
2020-10-05,16.49,17.18,16.075,16.93,16.93,136400,1.4263540000000006,0.0,0.0,0.0,,,,,,,51.83799363225042,51.67567256889368,0.0,,,,0.08425008860011816,0.0842500886001181,-0.08288190682556884,0.0418461538461538,False,False,,,,0
2020-10-06,17.15,17.15,16.375,16.95,16.95,71200,1.3612186000000004,0.0,0.0,0.0,,,,,,,52.44654776837814,52.09609539573546,0.0,,,,0.08030788200589974,0.0803078820058997,-0.0011785503830288313,0.0198555956678698,True,True,,,,0
2020-10-07,16.99,17.555,16.8,17.0,17.0,41600,1.3005967400000003,0.0,0.0,0.0,,,,,,,54.597854289207454,53.44616052395759,42.117128510833744,,,,0.07650569058823531,0.0765056905882353,0.0315533980582523,0.0552451893234016,True,True,,,,0
2020-10-08,17.17,17.75,16.61,17.0,17.0,113500,1.2845370660000002,0.0,0.0,0.0,,,,,,,54.597854289207454,53.44616052395759,41.92946720559242,,,,0.07556100388235296,0.0755610038823529,0.0041346721795629815,-0.0790899241603467,False,False,,,,0
2020-10-09,17.0,17.21,16.66,16.81,16.81,81000,1.2110833594000003,0.0,0.0,0.0,,,,,,,39.36966979579604,44.89801319050266,41.768614658242704,,,,0.07204541102914934,0.0720454110291493,-0.008259587020648995,-0.0094284030642309,False,False,,,,0
2020-10-12,16.9,17.74,16.9,17.09,17.09,229800,1.1829750234600003,0.0,0.0,0.0,,,,,,,62.49399443639221,58.07397536474952,43.40723776334215,,,,0.06922030564423641,0.0692203056442364,0.0052941176470588935,0.0370145631067961,False,False,,,,0
2020-10-13,18.0,19.25,16.9,18.44,18.44,1137100,1.2996775211140004,0.0,0.0,0.0,,,,,,,90.02056443829125,83.47545614790393,47.558383491496734,,,,0.07048142739229936,0.0704814273922993,0.08470588235294119,0.0891907855877143,True,True,,,,0
2020-10-14,18.5,18.97,17.675,17.93,17.93,187500,1.2992097690026,0.0,0.0,0.0,,,,,,,63.57876360238507,63.957237089812686,51.11650840134353,,,,0.07246010981609594,0.0724601098160959,0.06662700773349206,0.0578171091445427,False,False,,,,0
2020-10-15,17.9,19.26,17.53,18.22,18.22,176100,1.34228879210234,1.3397,0.0,0.0,,,,,,,70.87547581627344,69.38458960751612,54.548074585293456,6559163.6,,,0.07367117410001867,0.0736711741000186,0.06612053832650666,0.0717647058823529,False,False,,,,0
2020-10-16,18.56,18.99,18.005,18.31,18.31,158100,1.3065599128921062,1.321965,0.0,0.0,,,,,,,73.35999631452339,71.18032476856925,57.48941702867911,3955182.65,,,0.07135772326008226,0.0713577232600822,-0.007049891540130249,0.0770588235294116,True,True,70.12245165107791,,,0
2020-10-19,19.5,21.54,19.25,20.86,20.86,1457000,1.4989039216028957,1.41736675,0.0,0.0,,,,,,,94.24067137715151,91.0382153336282,61.91916516358,5182003.45,,,0.07185541330790488,0.0718554133079048,0.16341327384272164,0.2409280190362879,True,True,82.77641049657989,,,0
2020-10-20,21.21,21.8,20.05,21.08,21.08,353200,1.524013529442606,1.4339984125,0.0,0.0,,,,,,,94.771063850687,91.6963774308862,65.81481684202514,5449298.0,,,0.07229665699443104,0.072296656994431,0.1569703622392975,0.2334698654183733,True,True,82.42764728875964,,,0
2020-10-21,21.07,22.14,20.51,20.98,20.98,281000,1.5346121764983454,1.443798491875,0.0,0.0,,,,,,,89.17191316401762,87.78892111640548,69.2836290556572,5535019.5,,,0.07314643357952075,0.0731464335795207,0.14582195521572916,0.1377440347071583,False,False,81.75605272828076,,,0
2020-10-22,20.89,21.1,19.1,20.1,20.1,226700,1.5811509588485109,1.47160856728125,0.0,0.0,17.659200000000002,,,,,,50.10033462874421,58.526245816035335,64.4117059126615,5596325.1,,,0.07866422680838361,0.0786642268083836,-0.03643336529242558,0.1210262130507531,False,False,83.47981344046816,,,0
2020-10-23,20.0,20.04,19.28,19.34,19.34,73200,1.5050358629636598,1.4390281389171875,0.0,0.0,17.7484,,,,,,31.95955957443425,42.29280820611884,60.23577179009377,5448547.0,,,0.07781984813669389,0.0778198481366938,-0.08254269449715368,0.0614709110867179,False,False,85.31921725672082,,,0
2020-10-26,19.04,19.043,18.17,18.53,18.53,247100,1.4715322766672936,1.425576731971328,0.0,0.0,17.8172,,,,,,20.242100011679085,30.335742384723503,52.09162731744692,5581920.15,,,0.07941350656596295,0.0794135065659629,-0.11677788369876074,0.0120152921900602,False,False,87.04834667686279,,,0
