Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2020-10-02,12.1,13.01,12.05,12.99,12.6465,8785631,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2020-10-05,13.33,13.88,13.05,13.15,12.8023,2040802,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2020-10-06,13.15,13.36,12.75,13.04,12.6952,901408,0.0,0.0,0.0,0.0,,,,,,,49.23076923076898,,0.0,,,,0.0,0.0,,,False,False,,,,0
2020-10-07,13.02,13.32,12.85,13.18,12.8315,1333818,0.0,0.0,0.0,0.0,,,,,,,74.21874999999984,73.59999999999984,0.0,,,,0.0,0.0,0.014626635873749017,,False,False,,,,0
2020-10-08,13.25,13.48,13.1,13.28,12.9288,999088,0.0,0.0,0.0,0.0,,,,,,,83.1202046035804,81.49532710280357,0.0,,,,0.0,0.0,0.009885931558935246,,True,True,,,,0
2020-10-09,13.41,13.66,13.12,13.3,12.9483,410710,0.0,0.0,0.0,0.0,,,,,,,84.70451911935106,82.86208886324286,0.0,,,,0.0,0.0,0.019938650306748684,,True,True,,,,0
2020-10-12,13.4,13.7,13.32,13.45,13.0944,343666,0.0,0.0,0.0,0.0,,,,,,,92.56023671974064,90.14271490209084,0.0,,,,0.0,0.0,0.020485584218512765,0.0354118552732871,True,True,,,,0
2020-10-13,13.57,13.59,13.3,13.46,13.1041,320711,0.0,0.0,0.0,0.0,,,,,,,92.9236748643034,90.50140364592582,0.0,,,,0.0,0.0,0.013554216867470048,0.0235741444866921,True,True,,,,0
2020-10-14,13.46,13.64,13.0,13.31,12.9581,942653,0.0,0.0,0.0,0.0,,,,,,,44.2674498411838,52.38065856317233,0.0,,,,0.0,0.0,0.0007518796992480592,0.0207055214723927,False,False,,,,0
2020-10-15,12.98,14.0,12.8,13.7,13.3377,438920,0.6379999999999999,0.0,0.0,0.0,,,,,,,81.67956954832475,80.6442713630853,0.0,,,,0.04656934306569343,0.0465693430656934,0.018587360594795488,0.0394537177541729,False,False,,,,0
2020-10-16,13.7,13.95,13.57,13.92,13.5519,349709,0.6121999999999999,0.0,0.0,0.0,,,,,,,88.31609485790385,86.61815820101819,0.0,,,,0.04397988505747125,0.0439798850574712,0.03417533432392261,0.0481927710843375,True,True,,,,0
2020-10-19,14.0,14.2,13.7001,13.82,13.4546,599010,0.6009699999999997,0.0,0.0,0.0,,,,,,,70.82360312699373,72.96910458892489,0.0,,,,0.04348552821997103,0.043485528219971,0.03831705484598036,0.0390977443609021,False,False,,,,0
2020-10-20,13.95,14.66,13.8,14.49,14.1069,424727,0.6268729999999996,0.0,0.0,0.0,,,,,,,90.24387398822336,88.77310141255208,0.0,,,,0.04326245686680466,0.0432624568668046,0.05766423357664241,0.0773234200743495,False,False,,,,0
2020-10-21,14.6,15.71,14.6,14.9,14.506,1836838,0.6861856999999997,0.0,0.0,0.0,,,,,,,93.94396451302704,92.39905297318356,53.7694078465842,,,,0.04605273154362414,0.0460527315436241,0.07040229885057481,0.1069836552748886,True,True,,,,0
2020-10-22,14.93,15.24,14.26,14.76,14.3697,766569,0.7155671299999997,0.0,0.0,0.0,,,,,,,78.66329095519352,80.55411372229847,54.023935531428506,,,,0.048480157859078575,0.0484801578590785,0.0680173661360346,0.1089406461307287,False,False,,,,0
2020-10-23,14.72,15.05,14.41,14.58,14.1945,496779,0.7080104169999999,0.0,0.0,0.0,,,,,,,59.87935969420783,66.04095709217347,54.24210211843792,,,,0.048560385253772285,0.0485603852537722,0.006211180124223503,0.0642335766423358,False,False,,,,0
2020-10-26,14.42,14.85,14.261,14.8,14.4087,628088,0.6961093752999999,0.0,0.0,0.0,,,,,,,72.09542265470263,73.74851706120607,52.79471320284021,,,,0.047034417249999995,0.0470344172499999,-0.006711409395973145,0.0632183908045977,False,False,,,,0
