Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2012-05-21,0.75,0.8,0.74,0.75,30.0,1382,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2012-05-22,1.0,1.0,0.749,0.75,30.0,599,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2012-05-23,0.75,0.8,0.75,0.75,30.0,809,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2012-05-24,0.76,0.78,0.75,0.75,30.0,313,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
2012-05-25,0.79,0.79,0.75,0.75,30.0,191,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
2012-05-29,0.98,0.99,0.97,0.99,39.6,104,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.32000000000000006,,False,False,,,,0
2012-05-30,0.98,1.05,0.98,1.05,42.0,63,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.40000000000000013,0.4000000000000001,True,True,,,,0
2012-05-31,1.06,1.06,1.0,1.0,40.0,408,0.0,0.0,0.0,0.0,,,,,,,74.57627118644066,78.26086956521738,0.0,,,,0.0,0.0,0.33333333333333326,0.3333333333333332,False,False,,,,0
2012-06-01,0.97,1.2,0.97,1.2,48.0,573,0.0,0.0,0.0,0.0,,,,,,,89.93288590604027,89.93288590604026,0.0,,,,0.0,0.0,0.21212121212121215,0.5999999999999999,False,False,,,,0
2012-06-04,1.18,1.18,1.1,1.1,44.0,230,0.1131,0.0,0.0,0.0,,,,,,,61.89376443418016,66.22734761120265,0.0,,,,0.10281818181818181,0.1028181818181818,0.04761904761904767,0.4666666666666668,False,False,,,,0
2012-06-05,1.1,1.1,1.08,1.1,44.0,539,0.10379000000000001,0.0,0.0,0.0,,,,,,,61.89376443418016,66.22734761120265,0.0,,,,0.09435454545454545,0.0943545454545454,0.10000000000000009,0.4666666666666668,False,False,,,,0
2012-06-06,1.44,1.5,1.35,1.35,54.0,1160,0.133411,0.0,0.0,0.0,,,,,,,86.16207149596394,84.44744162522129,0.0,,,,0.09882296296296296,0.0988229629629629,0.12500000000000022,0.3636363636363637,False,False,,,,0
2012-06-07,1.36,1.54,1.3,1.3,52.0,250,0.1440699,0.0,0.0,0.0,,,,,,,72.34080007041324,73.82642658871502,0.0,,,,0.11082299999999999,0.1108229999999999,0.18181818181818166,0.2380952380952381,False,False,,,,0
2012-06-08,1.35,1.5,1.35,1.375,55.0,395,0.14966291,0.0,0.0,0.0,,,,,,,79.6761441263733,79.08693006732221,92.77291436581538,,,,0.10884575272727273,0.1088457527272727,0.25,0.375,False,False,,,,0
2012-06-11,1.45,1.45,1.15,1.15,46.0,477,0.16469661900000002,0.0,0.0,0.0,,,,,,,36.32507062706513,43.841190743017535,83.95680709165696,,,,0.14321445130434785,0.1432144513043478,-0.14814814814814825,-0.0416666666666667,False,False,,,,0
2012-06-12,1.21,1.24,1.2,1.24,49.6,272,0.15722695710000004,0.0,0.0,0.0,,,,,,,51.99614885535423,54.62590436115254,76.40014371380687,,,,0.12679593314516133,0.1267959331451613,-0.04615384615384621,0.1272727272727272,False,False,,,,0
2012-06-13,1.1,1.45,1.1,1.1,44.0,713,0.17650426139000003,0.0,0.0,0.0,,,,,,,33.028984343353684,39.0658203429851,72.727004002199,,,,0.16045841944545455,0.1604584194454545,-0.19999999999999996,0.0,False,False,,,,0
2012-06-14,1.0,1.0,0.9,0.95,38.0,813,0.17885383525100002,0.0,0.0,0.0,,,,,,,20.822004080547785,27.766794466838604,64.40522126559624,,,,0.18826719500105266,0.1882671950010526,-0.17391304347826086,-0.2962962962962964,False,False,,,,0
2012-06-15,1.1,1.1,1.0,1.09,43.6,178,0.17596845172590003,0.0,0.0,0.0,,,,,,,47.82055742869169,46.88466424510571,58.774475680034406,,,,0.16143894653752294,0.1614389465375229,-0.12096774193548376,-0.1615384615384615,False,False,,,,0
2012-06-19,0.75,0.75,0.75,0.75,30.0,34,0.19237160655331004,0.17105,0.0,0.0,,,,,,,21.327880913205306,25.24722452181895,51.52118505145158,483.86175,,,0.25649547540441336,0.2564954754044133,-0.31818181818181823,-0.4545454545454546,False,False,,,,0
2012-06-20,1.5,1.5,1.05,1.17,46.8,1241,0.248134445897979,0.1999975,0.0,0.0,,,,,,,61.17895614584688,57.52981274696237,50.42692435310695,504.63525,,,0.21208072298972566,0.2120807229897256,0.2315789473684211,0.0173913043478262,False,False,279.7903165157193,,,0
2012-06-21,1.49,1.54,1.16,1.16,46.4,595,0.2613210013081811,0.208997625,0.0,0.0,,,,,,,60.09183822895731,56.75175864827512,49.721661444885626,516.68275,,,0.22527672526567336,0.2252767252656733,0.06422018348623837,-0.0645161290322581,False,False,279.8973586315735,,,0
2012-06-22,1.31,1.39,1.26,1.36,54.4,431,0.258188901177363,0.21004774375,0.0,0.0,,,,,,,73.96870918160077,68.21500671465644,49.117150380695925,515.6532500000001,,,0.18984478027747276,0.1898447802774727,0.8133333333333335,0.2363636363636363,False,False,283.91985745582247,,,0
2012-06-25,1.25,1.35,1.25,1.34,53.6,276,0.24337001105962672,0.2050453565624999,0.0,0.0,,,,,,,70.30190130744043,65.88651595818578,48.39581472582877,522.4077500000001,,,0.1816194112385274,0.1816194112385274,0.14529914529914545,0.4105263157894738,False,False,284.1743971214036,,,0
2012-06-26,1.25,1.35,1.25,1.27,50.8,155,0.22903300995366407,0.1997930887343749,0.0,0.0,1.0718,,,,,,55.78386123993943,56.83327542695207,47.77752702165692,525.0877499999999,,,0.18034095271942052,0.1803409527194205,0.09482758620689657,0.1651376146788989,False,False,285.5359419071886,,,0
2012-06-27,1.35,1.43,1.35,1.43,57.2,909,0.22212970895829764,0.1978034342976562,0.0,0.0,1.099,,,,,,74.11284646691318,69.5743914158982,48.016287972226905,584.93325,,,0.15533546080999835,0.1553354608099983,0.051470588235293935,0.9066666666666664,False,False,272.2461414183465,,,0
2012-06-28,1.51,1.85,1.41,1.75,70.0,1439,0.24391673806246789,0.2099132625827734,0.0,0.0,1.139,,,,,,88.46175132769748,82.97482222681298,50.89855320240455,707.53825,,,0.13938099317855307,0.139380993178553,0.3059701492537312,0.4957264957264957,True,True,279.70303812175297,,,0
2012-06-29,1.9,3.0,1.8,2.3,92.0,2467,0.3445250642562211,0.2619175994536348,0.0,0.0,1.2009999999999998,,,,,,95.249834583404,91.52691592442828,55.83288055622167,970.84325,,,0.14979350619835702,0.149793506198357,0.811023622047244,0.9827586206896552,True,True,291.46887078943683,,,0
2012-07-02,2.35,3.0,2.3,2.51,100.4,2599,0.380072557830599,0.283821719480953,0.0,0.0,1.2714,,,,,,96.44699211320032,93.25244591251274,60.06230400235063,1262.63775,,,0.15142332981298767,0.1514233298129876,0.7552447552447552,0.8455882352941173,True,True,287.3097836627616,,,0
2012-07-03,2.95,5.0,2.5,3.56,142.4,2887,0.592065302047539,0.3946306335069053,0.0,0.0,1.3838,,,,,,98.77066331033394,97.13802431388574,64.85673620002247,1763.87375,,,0.1663104781032413,0.1663104781032413,1.0342857142857143,1.6567164179104474,True,True,303.65439611814884,,,0
2012-07-05,4.0,4.7,3.61,4.45,178.0,3849,0.6468587718427852,0.4318991018315601,0.0,0.0,1.5222,,,,,,99.32878726140169,98.26631174954063,68.96624951231261,2590.63125,,,0.14536152176242362,0.1453615217624236,0.9347826086956523,2.503937007874016,True,True,308.2272319244339,,,0
2012-07-06,4.56,4.56,3.26,3.4,136.0,3960,0.7121728946585066,0.4753041467399821,0.0,0.0,1.6162,,,,,,55.07757466209701,60.65286345842311,69.22267329953199,3185.53125,,,0.20946261607603137,0.2094626160760313,0.35458167330677304,1.3776223776223775,False,False,326.10320676171017,,,0
2012-07-09,3.05,4.24,3.05,3.9,156.0,2108,0.7599556051926559,0.5110389394029831,0.0,0.0,1.7322,,,,,,65.92180229640266,68.34575907466521,67.58012589526517,3580.34125,,,0.1948604115878605,0.1948604115878605,0.09550561797752799,1.2285714285714286,False,False,326.0443817603639,,,0
2012-07-10,3.7,4.05,3.7,4.0,160.0,3791,0.7189600446733903,0.5029869924328338,0.0,0.0,1.8442,,,,,,68.22307730937975,69.91433331702943,66.17222812017934,4311.385,,,0.17974001116834756,0.1797400111683475,-0.101123595505618,0.7391304347826089,True,True,326.21279621155094,,,0
2012-07-11,3.99,4.0,3.5,3.65,146.0,1540,0.6970640402060513,0.5028376428111921,0.0,0.0,1.9462,,,,,,50.36665901614018,56.7832587058796,62.93641701200559,4565.0075,,,0.19097644937152092,0.1909764493715209,0.07352941176470584,0.4541832669322709,False,False,319.386191825616,,,0
2012-07-12,3.65,3.65,3.16,3.4,136.0,1007,0.6763576361854462,0.5021957606706325,0.0,0.0,2.0382,,,,,,39.33570235550094,48.16741034212308,57.05589675385108,4719.3335,,,0.19892871652513125,0.1989287165251312,-0.1282051282051282,-0.0449438202247191,False,False,322.5234500117714,,,0
