Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2024-04-12,20.08,20.08,20.025,20.025,18.9197,100,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-04-15,20.0797,20.0797,19.98,19.98,18.8772,326,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-04-16,20.05,20.05,19.9905,20.035,18.9292,332579,0.0,0.0,0.0,0.0,,,,,,,64.70588235294198,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-04-17,20.055,20.09,20.05,20.05,18.9433,1728,0.0,0.0,0.0,0.0,,,,,,,72.09302325581493,68.96551724138033,0.0,,,,0.0,0.0,0.0012484394506866447,,True,True,,,,0
2024-04-18,20.05,20.1,20.05,20.05,18.9433,40639,0.0,0.0,0.0,0.0,,,,,,,72.09302325581493,68.96551724138033,0.0,,,,0.0,0.0,0.003503503503503591,,False,False,,,,0
2024-04-19,20.07,20.12,20.065,20.065,18.9575,54194,0.0,0.0,0.0,0.0,,,,,,,81.02766798419066,76.61212704523683,0.0,,,,0.0,0.0,0.001497379585724934,,False,False,,,,0
2024-04-22,20.11,20.11,20.07,20.07,18.9622,579,0.0,0.0,0.0,0.0,,,,,,,83.64565587734275,78.92048192771135,0.0,,,,0.0,0.0,0.0009975062344138586,0.002247191011236,True,True,,,,0
2024-04-23,20.0896,20.1066,20.08,20.08,18.9717,686,0.0,0.0,0.0,0.0,,,,,,,88.43373493975866,83.31256199608289,0.0,,,,0.0,0.0,0.0014962593516207878,0.005005005005005,True,True,,,,0
2024-04-24,20.06,20.11,20.06,20.075,18.9669,538,0.0,0.0,0.0,0.0,,,,,,,72.5117312916783,73.15144973387535,0.0,,,,0.0,0.0,0.0004983802641413959,0.0019965061142999,False,False,,,,0
2024-04-25,20.11,20.11,20.075,20.075,18.9669,130,0.056629999999999826,0.0,0.0,0.0,,,,,,,72.5117312916783,73.15144973387535,0.0,,,,0.002820921544209207,0.0028209215442092,0.00024912805181864783,0.0012468827930174,False,False,,,,0
2024-04-26,20.085,20.12,20.07,20.085,18.9764,1128,0.05596699999999991,0.0,0.0,0.0,,,,,,,84.81478954908494,81.27257611623793,0.0,,,,0.002786507343788893,0.0027865073437888,0.00024900398406391133,0.0017456359102243,False,False,,,,0
2024-04-29,20.13,20.13,20.095,20.095,18.9858,228,0.05487029999999974,0.0,0.0,0.0,,,,,,,90.91447113324286,86.65477786193718,0.0,,,,0.002730544911669557,0.0027305449116695,0.0009962640099625553,0.0014951407924244,True,True,,,,0
2024-04-30,20.12,20.12,20.09,20.09,18.9811,355,0.052383269999999885,0.0,0.0,0.0,,,,,,,69.86626309041912,72.72149452299121,0.0,,,,0.0026074300647088047,0.0026074300647088,0.0007471980074720275,0.0009965122072745,False,False,,,,0
2024-05-01,20.13,20.13,20.1053,20.1053,18.9956,1835,0.05114494299999981,0.0,0.0,0.0,,,,,,,85.39084465940498,83.52773216170564,13.479441884792116,,,,0.002543853759953834,0.0025438537599538,0.0010107045058500574,0.0012599601593625,False,False,,,,0
2024-05-02,20.14,20.14,20.115,20.115,19.0047,787,0.049500448699999915,0.0,0.0,0.0,,,,,,,90.19477007327887,87.65999770311701,16.346120896896448,,,,0.0024608724185930858,0.002460872418593,0.0009952724558348613,0.0019925280199253,True,True,,,,0
2024-05-03,20.17,20.18,20.12,20.14,19.0284,1354,0.051050403830000056,0.0,0.0,0.0,,,,,,,95.68289113472903,93.37296050508104,22.27448469672285,,,,0.0025347767542204594,0.0025347767542204,0.002488800398208202,0.0032378580323786,True,True,,,,0
2024-05-06,20.17,20.18,20.1269,20.145,19.0331,2698,0.0512553634470001,0.0,0.0,0.0,,,,,,,96.30357328475456,94.10120646450088,27.355939382288348,,,,0.002544321839017131,0.0025443218390171,0.0019746037114591886,0.0029873039581775,True,True,,,,0
2024-05-07,20.17,20.17,20.14,20.14,19.0284,517,0.049129827102300204,0.0,0.0,0.0,,,,,,,79.2192351165435,82.07549517920006,31.71147196991592,,,,0.0024394154469861073,0.0024394154469861,0.0012428535918469485,0.0022393630256283,False,False,,,,0
2024-05-08,20.17,20.17,20.135,20.135,19.0236,1707,0.0477168443920702,0.0,0.0,0.0,,,,,,,62.56942815918776,70.1263802003134,33.918934403387304,,,,0.002369845760718659,0.0023698457607186,-0.0002482621648460803,0.0022399203583873,False,False,,,,0
2024-05-09,20.12,20.1999,20.12,20.155,19.0425,429,0.05093515995286303,0.0514499999999999,0.0,0.0,,,,,,,83.44543820939916,83.18365535263999,38.231667692751536,443477.301275,,,0.00252717241145438,0.0025271724114543,0.000496401092082488,0.0024719849989804,False,False,,,,0
2024-05-10,20.14,20.14,20.14,20.14,19.0284,103,0.047341643957576784,0.0496275,0.0,0.0,,,,,,,51.27398723473801,57.88364990598353,41.92829622649231,443480.897275,,,0.002350627803256047,0.002350627803256,0.0,0.0012428535918469,False,False,1.506324691609659,,,0
2024-05-13,20.18,20.18,20.145,20.145,19.0331,574,0.04660747956181902,0.0491461249999999,0.0,0.0,,,,,,,59.14884005794244,62.89884188447955,46.98714351759623,443733.384775,,,0.002313600375369522,0.0023136003753695,0.0004966476285075405,0.000248262164846,False,False,1.1725218750463904,,,0
2024-05-14,20.18,20.24,20.16,20.16,19.0473,2082,0.05144673160563701,0.0514388187499999,0.0,0.0,,,,,,,76.34925469249282,74.8691252642887,52.59275986446882,112671.027525,,,0.0025519212105970736,0.002551921210597,0.0002480774001487607,0.0007446016381236,True,True,0.7987683869307363,,,0
2024-05-15,20.21,20.21,20.21,20.21,19.0945,395,0.051302058445073385,0.0513668778124999,0.0,0.0,,,,,,,92.38363614720464,89.67486605426548,57.397573876073885,111337.855025,,,0.0025384492055949225,0.0025384492055949,0.0034756703078451245,0.0034756703078451,True,True,1.1023355320352597,,,0
2024-05-16,20.21,20.21,20.18,20.18,19.0662,2568,0.04917185260056616,0.050298533921875,0.0,0.0,20.101812,,,,,,57.37513037008614,60.948731312602845,55.91155574627855,73188.36952500002,,,0.0024366626660340023,0.002436662666034,0.0017374038222883748,0.002234914328284,False,False,1.2844451376005133,,,0
2024-05-17,20.21,20.26,20.17,20.17,19.0567,3020,0.05325466734050953,0.0522836072257812,0.0,0.0,20.107612000000003,,,,,,48.235735662221806,53.352798069973176,56.83819742752152,21863.909025,,,0.0026402908944228817,0.0026402908944228,0.0004960317460318553,0.0007442322004465,False,False,1.305581534788455,,,0
2024-05-20,20.22,20.22,20.175,20.175,19.0614,1197,0.052929200606458296,0.052169426864492,0.0,0.0,20.115412000000003,,,,,,53.75998165785393,56.93119134507391,57.632461725729776,22490.356275,,,0.002623504367110696,0.0026235043671106,-0.0017318159327065485,0.0017378351539225,False,False,1.3055831716904145,,,0
2024-05-21,20.15,20.22,20.15,20.18,19.0662,997,0.05463628054581249,0.0530609555212674,0.0,0.0,20.121212,,,,,,60.14062800563509,60.92761172760917,54.48275123535882,22807.585275,,,0.0027074470042523532,0.0027074470042523,0.0,0.0017374038222883,True,True,1.3025706881684562,,,0
