Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2023-05-17,25.3391,25.3391,25.3391,25.3391,25.0229,1,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2023-05-18,25.5438,25.5438,25.5438,25.5438,25.225,16,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2023-05-19,25.48,25.4923,25.46,25.4923,25.1741,904,0.0,0.0,0.0,0.0,,,,,,,72.60152509310157,,0.0,,,,0.0,0.0,,,False,False,,,,0
2023-05-22,25.5396,25.5396,25.5396,25.5396,25.2209,1,0.0,0.0,0.0,0.0,,,,,,,80.10943031863522,80.79015262192647,0.0,,,,0.0,0.0,0.007912672510073326,,False,False,,,,0
2023-05-23,25.1764,25.1764,25.1764,25.1764,24.8622,0,0.0,0.0,0.0,0.0,,,,,,,19.274552015735736,23.702809755563905,0.0,,,,0.0,0.0,-0.014383137982602379,,False,False,,,,0
2023-05-24,25.0131,25.0131,25.0131,25.0131,24.7009,26,0.0,0.0,0.0,0.0,,,,,,,12.74642099036987,16.64985682570901,0.0,,,,0.0,0.0,-0.018797833071162562,,False,False,,,,0
2023-05-25,24.9198,24.9198,24.9198,24.9198,24.6088,0,0.0,0.0,0.0,0.0,,,,,,,9.878934432492144,13.573150670624004,0.0,,,,0.0,0.0,-0.02426819527322277,-0.0165475490447568,False,False,,,,0
2023-05-26,25.1949,25.1949,25.1949,25.1949,24.8805,0,0.0,0.0,0.0,0.0,,,,,,,54.8260281252728,49.94040588527037,0.0,,,,0.0,0.0,0.000734815144341594,-0.0136588917858736,False,False,,,,0
2023-05-30,25.0787,25.0787,25.0787,25.0787,24.7657,0,0.0,0.0,0.0,0.0,,,,,,,41.66123050920244,40.3727695371437,0.0,,,,0.0,0.0,0.0026226257441099854,-0.0162245070079984,False,False,,,,0
2023-05-31,24.9823,24.9823,24.9823,24.9823,24.6705,4,0.1443300000000008,0.0,0.0,0.0,,,,,,,32.07655717089462,33.31319508338663,0.0,,,,0.005777290321547688,0.0057772903215476,0.0025080458109616455,-0.0218210152077558,False,False,,,,0
2023-06-01,25.1578,25.1578,25.1578,25.1578,24.8438,0,0.14744700000000102,0.0,0.0,0.0,,,,,,,58.28454037775857,53.18424567684859,0.0,,,,0.005860886087018778,0.0058608860870187,-0.001472520232269181,-0.0007387871180947,False,False,,,,0
2023-06-02,25.6552,25.6552,25.6552,25.6552,25.335,0,0.1824423000000008,0.0,0.0,0.0,,,,,,,84.20072327008361,77.97968595386334,0.0,,,,0.00711131856309835,0.0071113185630983,0.02298763492525535,0.0256705486325166,True,True,,,,0
