Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2021-04-12,15.317,15.35,15.317,15.326,14.3877,600,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-04-13,15.29,15.309,15.22,15.296,14.3595,3200,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-04-14,15.34,15.357,15.34,15.35,14.4102,1400,0.0,0.0,0.0,0.0,,,,,,,72.97297297297231,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-04-15,15.81,15.81,15.41,15.455,14.5088,2700,0.0,0.0,0.0,0.0,,,,,,,91.36069114470816,89.60739030023063,0.0,,,,0.0,0.0,0.008417069033015867,,True,True,,,,0
2021-04-16,15.52,17.08,15.516,15.59,14.6355,13700,0.0,0.0,0.0,0.0,,,,,,,96.26342830453046,95.0711938663744,0.0,,,,0.0,0.0,0.019220711297071258,,True,True,,,,0
2021-04-19,15.68,15.68,15.562,15.573,14.6195,38900,0.0,0.0,0.0,0.0,,,,,,,86.94368276734883,87.35974950609469,0.0,,,,0.0,0.0,0.014527687296417069,,False,False,,,,0
2021-04-20,15.6,15.62,15.51,15.545,14.5933,13700,0.0,0.0,0.0,0.0,,,,,,,70.16170212765948,74.1512597951843,0.0,,,,0.0,0.0,0.005823358136525458,0.0142894427769801,False,False,,,,0
2021-04-21,15.59,15.669,15.55,15.655,14.6965,13400,0.0,0.0,0.0,0.0,,,,,,,86.04021501094952,85.5753328716518,0.0,,,,0.0,0.0,0.004169339320077015,0.0234701882845187,False,False,,,,0
2021-04-22,15.74,15.77,15.69,15.77,14.8045,14400,0.0,0.0,0.0,0.0,,,,,,,92.39046094576624,91.07419536408962,0.0,,,,0.0,0.0,0.012650099531239967,0.0273615635179154,True,True,,,,0
2021-04-23,15.71,15.79,15.71,15.725,14.7622,9700,0.28319999999999973,0.0,0.0,0.0,,,,,,,72.92041841093777,75.96521255450513,0.0,,,,0.018009538950715404,0.0180095389507154,0.011579285944033346,0.0174700744095761,False,False,,,,0
