Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2007-05-25,12.0,13.0,11.97,12.04,12.04,8452661,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2007-05-29,12.04,12.08,12.0,12.04,12.04,1929471,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2007-05-30,12.0,12.03,12.0,12.0,12.0,261067,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2007-05-31,12.0,12.61,12.0,12.35,12.35,916040,0.0,0.0,0.0,0.0,,,,,,,92.92035398230102,92.10526315789488,0.0,,,,0.0,0.0,0.02574750830564798,,False,False,,,,0
2007-06-01,12.69,13.25,12.25,13.11,13.11,893894,0.0,0.0,0.0,0.0,,,,,,,98.24175824175828,97.84688995215316,0.0,,,,0.0,0.0,0.0888704318936877,,True,True,,,,0
2007-06-04,13.4,13.57,12.77,13.17,13.17,716689,0.0,0.0,0.0,0.0,,,,,,,98.38546922300708,98.00000000000004,0.0,,,,0.0,0.0,0.09749999999999992,,True,True,,,,0
2007-06-05,13.3,13.52,13.14,13.23,13.23,428332,0.0,0.0,0.0,0.0,,,,,,,98.561797752809,98.1732070365359,0.0,,,,0.0,0.0,0.07125506072874499,0.0988372093023257,True,True,,,,0
2007-06-06,13.23,13.23,12.4,12.7,12.7,347907,0.0,0.0,0.0,0.0,,,,,,,40.2773313742596,48.60066989207292,0.0,,,,0.0,0.0,-0.03127383676582762,0.0548172757475082,False,False,,,,0
2007-06-07,12.77,13.0,12.33,12.75,12.75,156960,0.0,0.0,0.0,0.0,,,,,,,44.88909603203191,51.67036043392047,0.0,,,,0.0,0.0,-0.03189066059225509,0.0625,False,False,,,,0
2007-06-08,12.6,12.74,12.4,12.72,12.72,136243,0.5789999999999997,0.0,0.0,0.0,,,,,,,41.97212950766102,49.314229733039504,0.0,,,,0.04551886792452828,0.0455188679245282,-0.038548752834467126,0.0299595141700406,False,False,,,,0
