Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2015-11-19,9.0,9.44,8.32,8.74,8.74,532300,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2015-11-20,8.54,9.09,8.43,9.07,9.07,30800,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2015-11-23,9.07,9.2,9.05,9.06,9.06,13900,0.0,0.0,0.0,0.0,,,,,,,95.65217391304355,,0.0,,,,0.0,0.0,,,False,False,,,,0
2015-11-24,9.2,9.2,9.02,9.2,9.2,7600,0.0,0.0,0.0,0.0,,,,,,,97.72727272727276,97.74859287054412,0.0,,,,0.0,0.0,0.05263157894736836,,False,False,,,,0
2015-11-25,9.2,9.7,8.09,8.82,8.82,135600,0.0,0.0,0.0,0.0,,,,,,,33.20463320463318,38.77449764326468,0.0,,,,0.0,0.0,-0.027563395810363822,,False,False,,,,0
2015-11-27,8.9,9.41,8.66,9.19,9.19,4300,0.0,0.0,0.0,0.0,,,,,,,65.995085995086,65.66658938094133,0.0,,,,0.0,0.0,0.014348785871964642,,False,False,,,,0
2015-11-30,8.8,9.3,8.685,8.83,8.83,37700,0.0,0.0,0.0,0.0,,,,,,,38.44832522187231,41.83085694030069,0.0,,,,0.0,0.0,-0.04021739130434776,0.0102974828375286,False,False,,,,0
2015-12-01,8.81,9.24,8.61,8.73,8.73,75100,0.0,0.0,0.0,0.0,,,,,,,32.75210340202415,36.87365646617693,0.0,,,,0.0,0.0,-0.010204081632653073,-0.0374862183020947,False,False,,,,0
2015-12-02,8.95,9.06,8.0,8.79,8.79,136400,0.0,0.0,0.0,0.0,,,,,,,40.66383344988958,42.34008535828005,0.0,,,,0.0,0.0,-0.043525571273122954,-0.0298013245033114,False,False,,,,0
2015-12-03,8.94,9.02,8.6,8.6,8.6,119200,0.7194999999999998,0.0,0.0,0.0,,,,,,,26.085981243906744,31.00421451745476,0.0,,,,0.0836627906976744,0.0836627906976744,-0.02604756511891282,-0.0652173913043477,False,False,,,,0
2015-12-04,8.26,8.74,8.26,8.6,8.6,109100,0.6955499999999999,0.0,0.0,0.0,,,,,,,26.08598124390676,31.00421451745476,0.0,,,,0.08087790697674417,0.0808779069767441,-0.014891179839633506,-0.0249433106575964,False,False,,,,0
2015-12-07,8.52,8.81,8.3,8.55,8.55,127300,0.6769949999999999,0.0,0.0,0.0,,,,,,,21.5183319663162,27.5530425565284,0.0,,,,0.07918070175438595,0.0791807017543859,-0.027303754266211455,-0.0696409140369965,False,False,,,,0
2015-12-08,8.8,8.8,8.33,8.69,8.69,35500,0.6562954999999999,0.0,0.0,0.0,,,,,,,54.77653132990356,48.82129915787604,0.0,,,,0.07552307249712313,0.0755230724971231,0.010465116279069653,-0.0158550396375991,False,False,,,,0
2015-12-09,8.605,8.86,8.51,8.67,8.67,50500,0.6256659499999999,0.0,0.0,0.0,,,,,,,50.216477476990605,46.2358766047511,82.96467793667652,,,,0.07216446943483275,0.0721644694348327,0.008139534883720989,-0.006872852233677,False,False,,,,0
2015-12-10,8.79,8.79,8.324,8.58,8.58,67100,0.6096993549999998,0.0,0.0,0.0,,,,,,,32.150353949078465,35.087222484264075,81.93418240899085,,,,0.07106053088578086,0.0710605308857808,0.0035087719298245723,-0.023890784982935,False,False,,,,0
2015-12-11,8.64,8.9,8.18,8.45,8.45,75200,0.6207294194999999,0.0,0.0,0.0,,,,,,,18.06716797120059,23.96029799981869,81.51126753984019,,,,0.07345910289940828,0.0734591028994082,-0.027617951668584606,-0.0174418604651163,False,False,,,,0
2015-12-14,8.33,8.65,8.0,8.25,8.25,26800,0.62365647755,0.0,0.0,0.0,,,,,,,8.984775255389053,14.516937924501718,81.6364077219231,,,,0.07559472455151516,0.0755947245515151,-0.04844290657439443,-0.0406976744186046,False,False,,,,0
2015-12-15,8.27,8.45,8.07,8.35,8.35,15100,0.5992908297949999,0.0,0.0,0.0,,,,,,,33.90450454415938,32.30406041479364,81.74367073513703,,,,0.07177135686167664,0.0717713568616766,-0.026806526806526842,-0.0233918128654971,False,False,,,,0
2015-12-16,8.35,8.64,8.0,8.283,8.283,37100,0.6033617468154999,0.0,0.0,0.0,,,,,,,26.58829910756464,27.2405172710706,76.90776387657289,,,,0.07284338365513703,0.072843383655137,-0.01976331360946748,-0.0468354430379747,False,False,,,,0
2015-12-17,8.4,8.6,8.3,8.5,8.5,9900,0.5747255721339499,0.6089,0.0,0.0,,,,,,,64.1604994132216,56.61058158832069,72.76270085494647,714920.415,,,0.0676147731922294,0.0676147731922294,0.030303030303030276,-0.0196078431372549,False,False,,,,0
2015-12-18,8.31,9.21,8.3,9.11,9.11,62700,0.608253014920555,0.623955,0.0,0.0,,,,,,,88.65140421752933,82.73366160479833,65.08640419796625,510865.165,,,0.06676761964001701,0.066767619640017,0.09101796407185625,0.0617715617715617,True,True,43.31236262028923,,,0
2015-12-21,9.05,9.05,8.73,9.05,9.05,33100,0.5854277134284993,0.6117572499999999,0.0,0.0,,,,,,,80.53200208342165,76.67916449952911,58.506721349126046,511875.1150000001,,,0.06468814513022092,0.0646881451302209,0.09259929977061465,0.0710059171597634,False,False,41.3634867268157,,,0
2015-12-22,8.75,9.15,8.4,9.15,9.15,27800,0.6018849420856494,0.6186693875,0.0,0.0,,,,,,,84.15909329624341,79.94119729644814,51.67991055292498,518296.915,,,0.06577977509132779,0.0657797750913277,0.07647058823529407,0.1090909090909091,False,False,41.54729450598031,,,0
2015-12-23,9.15,9.15,8.75,8.97,8.97,17800,0.5816964478770845,0.607735918125,0.0,0.0,,,,,,,55.99265162861562,59.84952218529599,45.8283584418955,522784.215,,,0.06484910232743417,0.0648491023274341,-0.015367727771679385,0.0742514970059882,False,False,41.75815160865304,,,0
2015-12-24,8.75,8.92,8.42,8.67,8.67,12200,0.5785268030893762,0.6048491222187501,0.0,0.0,8.75612,,,,,,30.485426314102934,38.40169256377247,44.050141418523154,468273.31500000006,,,0.06672742826867084,0.0667274282686708,-0.041988950276243164,0.0467222021006881,False,False,40.78636282925008,,,0
2015-12-28,8.339,8.97,8.25,8.72,8.72,34300,0.5926741227804386,0.6106066661078126,0.0,0.0,8.75532,,,,,,37.59276679661933,42.9453075023251,43.78562864028419,481252.265,,,0.06796721591518791,0.0679672159151879,-0.04699453551912569,0.0258823529411764,False,False,37.78373339491502,,,0
2015-12-29,9.0,9.21,8.25,9.21,9.21,113700,0.6294067105023948,0.6280763328024219,0.0,0.0,8.76092,,,,,,75.06666816005037,70.9471396700938,39.92298557392916,516966.56500000006,,,0.06833949082545003,0.06833949082545,0.026755852842809347,0.0109769484083426,True,True,40.233523326396366,,,0
2015-12-30,9.14,9.2,8.635,9.2,9.2,80200,0.6239660394521555,0.6254225161623009,0.0,0.0,8.76652,,,,,,73.71171073184101,70.01214078449502,36.61214865991057,521077.415,,,0.0678223955926256,0.0678223955926256,0.06113033448673577,0.0165745856353589,False,False,39.94027470491434,,,0
2015-12-31,9.15,9.54,8.88,9.27,9.27,75800,0.6275694355069398,0.6271513903541858,0.0,0.0,8.76932,,,,,,77.90018982930181,73.29670550795566,33.26860148985549,496262.915,,,0.06769896823160085,0.0676989682316008,0.06307339449541272,0.0131147540983604,False,False,39.95137070632813,,,0
2016-01-04,9.54,12.19,9.5,12.19,12.19,54500,0.8568124919562458,0.7417938208364765,0.0,0.0,8.90412,,,,,,97.98532641859934,96.23470036595758,39.08168455359437,478224.665,,,0.07028814536146397,0.0702881453614639,0.3235613463626492,0.3589743589743588,True,True,103.391244776865,,,0
2016-01-05,12.27,15.74,12.21,14.98,14.98,161700,1.1261312427606214,0.8822041297946527,0.0,0.0,9.13572,,,,,,99.12503012170292,98.20215113602409,46.00779982469875,552424.9650000001,,,0.07517565038455416,0.0751756503845541,0.6282608695652177,0.7277970011534025,True,True,122.83433983140335,,,0
