Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
1996-06-12,15.75,16.25,15.625,15.75,1732.5,16740,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1996-06-13,15.25,15.875,15.0,15.25,1677.5,8810,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1996-06-14,15.25,15.25,15.0,15.25,1677.5,1858,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
1996-06-17,15.25,15.375,15.0,15.25,1677.5,1507,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.031746031746031744,,False,False,,,,0
1996-06-18,15.0,15.25,14.875,15.0,1650.0,1693,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.016393442622950838,,False,False,,,,0
1996-06-19,15.25,15.25,15.0,15.25,1677.5,1104,0.0,0.0,0.0,0.0,,,,,,,48.50299401197604,41.967213114754095,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
1996-06-20,15.25,15.25,15.0,15.25,1677.5,1196,0.0,0.0,0.0,0.0,,,,,,,48.50299401197604,41.967213114754095,0.0,,,,0.0,0.0,0.0,-0.0317460317460317,False,False,,,,0
1996-06-21,15.125,15.25,15.0,15.125,1663.75,105,0.0,0.0,0.0,0.0,,,,,,,31.38014527845037,30.56513664101884,0.0,,,,0.0,0.0,0.008333333333333304,-0.0081967213114754,False,False,,,,0
1996-06-24,15.25,15.25,15.0,15.25,1677.5,55,0.0,0.0,0.0,0.0,,,,,,,55.13693208801647,49.02940985522301,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,,0
1996-06-25,15.0,15.25,15.0,15.0,1650.0,79,0.375,0.0,0.0,0.0,,,,,,,27.04612517471658,28.686832875394103,0.0,,,,0.025,0.025,-0.016393442622950838,-0.0163934426229508,False,False,,,,0
1996-06-26,15.25,15.375,15.0,15.25,1677.5,343,0.375,0.0,0.0,0.0,,,,,,,58.64785756728801,54.08651559905761,0.0,,,,0.02459016393442623,0.0245901639344262,0.008264462809917328,0.0166666666666666,False,False,,,,0
