Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2021-11-10,5.47,6.25,5.24,5.32,42560.0,592,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-11-11,5.25,5.27,4.75,4.92,39360.0,232,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-11-12,4.99,5.0,4.51,4.58,36640.0,236,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-11-15,4.44,4.468,3.58,3.63,29040.0,420,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.3176691729323309,,False,False,,,,0
2021-11-16,3.646,3.74,3.52,3.63,29040.0,100,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.2621951219512195,,False,False,,,,0
2021-11-17,3.51,3.58,3.22,3.3,26400.0,141,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.2794759825327512,,False,False,,,,0
2021-11-18,3.24,3.327,2.84,3.05,24400.0,170,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.15977961432506893,-0.4266917293233083,False,False,,,,0
2021-11-19,2.93,3.46,2.862,2.967,23736.0,159,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.18264462809917348,-0.3969512195121951,False,False,,,,0
2021-11-22,2.97,3.046,2.65,2.71,21680.0,144,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.17878787878787872,-0.408296943231441,False,False,,,,0
2021-11-23,2.71,3.05,2.71,2.92,23360.0,204,0.5521,0.0,0.0,0.0,,,,,,,31.04716845929825,22.980214509786947,0.0,,,,0.18907534246575344,0.1890753424657534,-0.042622950819672045,-0.1955922865013774,False,False,,,,0
2021-11-24,2.99,3.37,2.96,3.24,25920.0,312,0.5418900000000001,0.0,0.0,0.0,,,,,,,59.66844143909986,47.494848536469554,0.0,,,,0.16725,0.16725,0.09201213346814963,-0.1074380165289254,True,True,,,,0
2021-11-26,3.02,3.43,2.93,3.39,27120.0,289,0.5377010000000001,0.0,0.0,0.0,,,,,,,68.78015604586011,56.20670563676268,0.0,,,,0.15861386430678467,0.1586138643067846,0.2509225092250924,0.0272727272727273,True,True,,,,0
2021-11-29,3.53,3.58,3.25,3.34,26720.0,265,0.5169309000000001,0.0,0.0,0.0,,,,,,,61.79930027112365,52.34647087852699,0.0,,,,0.15476973053892218,0.1547697305389221,0.14383561643835607,0.0950819672131146,False,False,,,,0
2021-11-30,3.24,3.29,2.83,2.87,22960.0,197,0.51623781,0.0,0.0,0.0,,,,,,,25.42048837321846,28.131466606554127,69.0013420412485,,,,0.17987380139372822,0.1798738013937282,-0.1141975308641976,-0.0326929558476575,False,False,,,,0
2021-12-01,2.88,2.95,2.6,2.65,21200.0,195,0.49961402899999996,0.0,0.0,0.0,,,,,,,17.986429511204435,21.829180287531244,67.77317100227324,,,,0.1885335958490566,0.1885335958490566,-0.2182890855457228,-0.022140221402214,False,False,,,,0
2021-12-02,2.57,2.64,2.31,2.57,20560.0,157,0.4836526260999999,0.0,0.0,0.0,,,,,,,15.512032527596745,19.690399270540127,67.59195357594352,,,,0.18819168330739297,0.1881916833073929,-0.2305389221556886,-0.1198630136986301,False,False,,,,0
2021-12-03,2.58,2.63,2.28,2.33,18640.0,126,0.47028736348999994,0.0,0.0,0.0,,,,,,,9.580852675675274,14.146293118353086,67.52397601899487,,,,0.20184007016738195,0.2018400701673819,-0.18815331010452963,-0.2808641975308642,False,False,,,,0
2021-12-06,2.35,2.69,2.22,2.57,20560.0,261,0.470258627141,0.0,0.0,0.0,,,,,,,42.53774778217391,37.57994202184515,66.49034714554416,,,,0.1829800105607004,0.1829800105607004,-0.030188679245283012,-0.2418879056047198,False,False,,,,0
2021-12-07,2.9,2.96,2.58,2.63,21040.0,2346,0.4622327644268999,0.0,0.0,0.0,,,,,,,49.44746240628239,42.78548277104257,61.56033463147117,,,,0.1757539028239163,0.1757539028239163,0.023346303501945442,-0.2125748502994011,True,True,,,,0
2021-12-08,2.49,2.68,2.4,2.59,20720.0,451,0.44400948798420997,0.4745499999999999,0.0,0.0,,,,,,,44.13975051124724,39.83271640947328,58.50816921006599,1118.22865,,,0.17143223474293823,0.1714322347429382,0.11158798283261784,-0.0975609756097561,False,False,,,,0
2021-12-09,2.59,3.16,2.59,2.68,21440.0,1486,0.4566085391857889,0.4793225,0.0,0.0,,,,,,,58.99484873266677,50.15302553493628,50.422076689611735,1159.88065,,,0.17037632059171226,0.1703763205917122,0.04280155642023353,0.0113207547169811,False,False,134.3759604629329,,,0
2021-12-10,2.829,3.02,2.65,2.95,23600.0,524,0.44794768526721,0.4738563749999999,0.0,0.0,,,,,,,81.33329199628322,70.43666042601495,43.49114024350809,1180.09865,,,0.1518466729719356,0.1518466729719356,0.12167300380228152,0.1478599221789884,True,True,140.89430205499218,,,0
2021-12-13,2.92,3.24,2.88,3.08,24640.0,596,0.439152916740489,0.4681635562499998,0.0,0.0,,,,,,,86.60392610141628,76.55993928816056,39.12521774382781,1217.83865,,,0.1425821158248341,0.1425821158248341,0.18918918918918926,0.3218884120171674,True,True,141.8055418083787,,,0
2021-12-14,3.05,3.05,2.69,2.74,21920.0,293,0.4342376250664401,0.4642553784374999,0.0,0.0,,,,,,,41.08931387491622,44.45269881709536,33.75247704394868,1181.74965,,,0.15848088506074454,0.1584808850607445,0.02238805970149249,0.0661478599221792,False,False,123.59351921668562,,,0
2021-12-15,2.77,2.83,2.58,2.72,21760.0,165,0.415813862559796,0.4535426095156249,0.0,0.0,3.17508,,,,,,39.26836231389113,43.03711885913992,30.26617857358263,1186.03965,,,0.1528727435881603,0.1528727435881603,-0.07796610169491525,0.0342205323193918,False,False,123.5102832196144,,,0
2021-12-16,2.67,2.716,2.57,2.6,20800.0,108,0.38923247630381647,0.4383654790398437,0.0,0.0,3.06628,,,,,,28.071844729530117,34.29916404601343,27.38624321415949,1176.8146499999998,,,0.14970479857839095,0.1497047985783909,-0.15584415584415579,0.0038610038610038,False,False,120.39679569798668,,,0
2021-12-17,2.6,2.87,2.57,2.78,22240.0,264,0.38030922867343486,0.4314472050878516,0.0,0.0,2.9806800000000004,,,,,,56.182473235976666,53.2732907793713,24.0851215557098,1187.58565,,,0.13680188081778233,0.1368018808177823,0.014598540145985162,0.0373134328358206,False,False,120.77454391167905,,,0
2021-12-20,2.81,3.29,2.7,3.11,24880.0,543,0.4012783058060913,0.439374844833459,0.0,0.0,2.9218800000000003,,,,,,78.88049636891327,72.60949208178431,25.27086448221189,1248.4344999999998,,,0.12902839414986858,0.1290283941498685,0.1433823529411764,0.054237288135593,True,True,127.26605515529393,,,0
2021-12-21,3.2,3.59,3.121,3.26,26080.0,504,0.40915047522548215,0.4414061025917861,0.0,0.0,2.90708,,,,,,84.39280577873186,78.10155288644134,28.186118455821337,1311.0745000000002,,,0.12550628074401293,0.1255062807440129,0.2538461538461536,0.0584415584415582,True,True,123.2495597702711,,,0
2021-12-22,3.2,3.26,2.827,2.85,22800.0,478,0.4115354277029339,0.4409857974621968,0.0,0.0,2.8758800000000004,,,,,,40.76704713959328,45.12594127661986,26.86569315146649,1349.4055,,,0.14439839568523996,0.1443983956852399,0.02517985611510798,0.0401459854014598,False,False,130.6530836281828,,,0
2021-12-23,3.07,3.15,2.91,3.11,24880.0,202,0.4003818849326405,0.433936507589087,0.0,0.0,2.8682800000000004,,,,,,60.29219095180873,59.56205991756354,25.73390003344805,1330.2725,,,0.12874015592689406,0.128740155926894,0.0,0.1433823529411764,False,False,128.99481642400687,,,0
2021-12-27,3.07,3.14,2.951,2.99,23920.0,143,0.37924369643937644,0.4216896822096326,0.0,0.0,2.86588,,,,,,49.08957837257398,51.26291592865589,24.763791646575108,1302.6655,,,0.12683735666868776,0.1268373566686877,-0.08282208588957041,0.1500000000000001,False,False,128.37426767038136,,,0
2021-12-28,2.97,2.99,2.732,2.79,22320.0,198,0.3671193267954388,0.4135051980991511,0.0,0.0,2.8588,,,,,,33.51937777286014,39.14288115443321,21.550617851250028,1286.0314999999998,,,0.13158398809872357,0.1315839880987235,-0.021052631578947434,0.0035971223021582,False,False,130.29284703005362,,,0
2021-12-29,2.76,2.79,2.53,2.57,20560.0,180,0.35640739411589495,0.4058299381941935,0.0,0.0,2.8532,,,,,,22.00378596770072,29.06443006070629,21.04460461781893,1280.892,,,0.1386799198894533,0.1386799198894533,-0.1736334405144695,-0.1736334405144695,False,False,122.28767688535324,,,0
2021-12-30,2.6,2.67,2.54,2.61,20880.0,90,0.33376665470430544,0.3920384412844838,0.0,0.0,2.8408,,,,,,28.68562436236733,33.23202277230128,20.6108789891637,1266.7995,,,0.12787994433115152,0.1278799443311515,-0.12709030100334462,-0.1993865030674846,False,False,119.25442599405936,,,0
2021-12-31,2.64,2.66,2.484,2.56,20480.0,78,0.31798998923387495,0.3812365192202597,0.0,0.0,2.8136,,,,,,24.715586583264923,30.268173139089114,20.910052696867893,1256.609,,,0.1242148395444824,0.1242148395444824,-0.08243727598566308,-0.1017543859649122,False,False,118.94556741762996,,,0
2022-01-03,2.65,2.95,2.605,2.915,23320.0,168,0.3251909903104875,0.3816746932592467,0.0,0.0,2.7946000000000004,,,,,,69.56902776932499,62.19061434919188,19.186077948962485,1266.416,,,0.11155780113567323,0.1115578011356732,0.13424124513618696,-0.062700964630225,False,False,121.56217620686218,,,0
2022-01-04,2.9,2.93,2.75,2.83,22640.0,120,0.3106718912794387,0.3715909585962844,0.0,0.0,2.7742,,,,,,57.30658350675011,54.26052065368204,17.708385307900706,1249.8574999999998,,,0.10977805345563206,0.109778053455632,0.08429118773946365,-0.0535117056856188,False,False,117.8554367194906,,,0
2022-01-05,2.8,2.92,2.7,2.77,22160.0,129,0.3016047021514948,0.3640114106664702,0.0,0.0,2.7702,,,,,,48.2935003057993,48.44637605114513,15.557038644795751,959.225,,,0.10888256395360824,0.1088825639536082,0.08203125,-0.0071684587813619,False,False,117.9996794151786,,,0
2022-01-06,2.74,2.78,2.55,2.57,20560.0,128,0.29444423193634534,0.3573108401331467,0.3929250000000001,0.0,2.767,,,,,,27.034106213745915,32.817570669181364,15.391591175007564,917.2685,,,0.11456974005305266,0.1145697400530526,-0.11835334476843917,0.0,False,False,121.05824236290988,,,0
2022-01-07,2.57,2.66,2.52,2.63,21040.0,79,0.2789998087427108,0.3464452981264894,0.3866018750000001,0.0,2.7694,,,,,,39.09843501888668,40.495972564510105,15.705985807364195,728.533,,,0.10608357746871133,0.1060835774687113,-0.07067137809187285,0.0076628352490422,False,False,120.70221292365936,,,0
2022-01-10,2.64,2.79,2.55,2.79,22320.0,80,0.27509982786843973,0.3411230332201649,0.3829368281250001,0.0,2.7878,,,,,,63.34252196228638,57.68966260539232,13.614670641168416,662.403,,,0.09860208884173467,0.0986020888417346,0.0072202166064982976,0.08984375,True,True,117.43642125166308,,,0
2022-01-11,2.73,2.8,2.7,2.74,21920.0,72,0.2575898450815957,0.3290668815591566,0.3758634074218751,0.0,2.7946000000000004,,,,,,53.3813929884304,51.49042902115088,12.020550165787895,580.483,,,0.09401089236554587,0.0940108923655458,0.0661478599221792,-0.0600343053173241,False,False,116.26656740105904,,,0
2022-01-12,3.17,3.2,2.72,2.74,21920.0,905,0.27983086057343615,0.3366135374811988,0.3784668222363282,0.0,2.799,,,,,,53.3813929884304,51.49042902115088,16.170252811603014,664.327,,,0.10212805130417377,0.1021280513041737,0.041825095057034245,-0.0318021201413427,False,False,108.5998880372296,,,0
2022-01-13,2.65,2.95,2.56,2.66,21280.0,592,0.29084777451609256,0.3392828606071389,0.37875515168042,0.0,2.8018,,,,,,34.08491839725433,39.43634711542722,16.58483914266994,720.623,,,0.10934126861507239,0.1093412686150723,-0.04659498207885304,-0.03971119133574,False,False,109.08700195603843,,,0
2022-01-14,2.62,2.71,2.6,2.66,21280.0,76,0.27276299706448326,0.327818717576782,0.3720362728884095,0.0,2.801,,,,,,34.08491839725433,39.43634711542722,16.940198855013016,716.691,,,0.10254248009942979,0.1025424800994297,-0.02919708029197088,0.0350194552529183,False,False,107.84156540363377,,,0
2022-01-18,2.579,2.62,2.52,2.575,20600.0,82,0.2594866973580349,0.3184277816979429,0.3662353660661993,0.0,2.786,,,,,,18.28422622464052,27.344666436841194,15.612899032617934,690.5525,,,0.10077153295457666,0.1007715329545766,-0.06021897810218979,-0.020912547528517,False,False,105.54584161246564,,,0
