Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2019-10-03,15.46,21.0,15.1,20.5,410.0,91032,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2019-10-04,19.52,20.1157,18.67,19.07,381.4,12827,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2019-10-07,19.17,20.9,19.01,20.25,405.0,6616,0.0,0.0,0.0,0.0,,,,,,,55.31249999999999,,0.0,,,,0.0,0.0,,,False,False,,,,0
2019-10-08,20.2,20.6765,18.55,18.94,378.8,5169,0.0,0.0,0.0,0.0,,,,,,,28.792191947946336,29.50614711398208,0.0,,,,0.0,0.0,-0.07609756097560971,,False,False,,,,0
2019-10-09,18.94,21.6099,18.6633,19.04,380.8,9159,0.0,0.0,0.0,0.0,,,,,,,32.498072474942106,32.506484006118185,0.0,,,,0.0,0.0,-0.0015731515469323831,,False,False,,,,0
2019-10-10,19.13,19.932,19.13,19.44,388.8,649,0.0,0.0,0.0,0.0,,,,,,,48.560517038777945,44.992863724232656,0.0,,,,0.0,0.0,-0.039999999999999925,,True,True,,,,0
2019-10-11,19.45,19.88,19.02,19.02,380.4,574,0.0,0.0,0.0,0.0,,,,,,,35.3223997008387,35.7369380228737,0.0,,,,0.0,0.0,0.004223864836325086,-0.0721951219512195,False,False,,,,0
2019-10-14,19.02,19.82,19.02,19.36,387.2,320,0.0,0.0,0.0,0.0,,,,,,,51.40775822279301,47.413585022839136,0.0,,,,0.0,0.0,0.01680672268907557,0.0152071316203461,False,False,,,,0
2019-10-15,19.33,19.6919,19.0462,19.33,386.6,464,0.0,0.0,0.0,0.0,,,,,,,49.76953153459447,46.4212582281488,0.0,,,,0.0,0.0,-0.005658436213991869,-0.0454320987654321,False,False,,,,0
2019-10-16,19.12,19.68,19.11,19.5,390.0,728,1.8460799999999995,0.0,0.0,0.0,,,,,,,60.47559080998342,53.73690911713591,0.0,,,,0.09467076923076921,0.0946707692307692,0.025236593059936974,0.0295670538542764,False,False,,,,0
2019-10-17,19.18,21.0,19.0176,20.48,409.6,2404,1.8597119999999994,0.0,0.0,0.0,,,,,,,86.09775409437182,77.4269709203224,0.0,,,,0.09080624999999996,0.0908062499999999,0.05785123966942152,0.0756302521008405,True,True,,,,0
2019-10-18,19.94,21.92,19.94,21.4,428.0,1787,1.8717407999999995,0.0,0.0,0.0,,,,,,,92.732213805048,86.24402388952944,0.0,,,,0.08746452336448597,0.0874645233644859,0.10708742886704603,0.1008230452674896,True,True,,,,0
2019-10-21,21.8,27.87,21.747,26.0,520.0,12262,2.3315667199999996,0.0,0.0,0.0,,,,,,,98.41285815559544,96.18314518297288,0.0,,,,0.08967564307692306,0.089675643076923,0.33333333333333326,0.3669821240799158,True,True,,,,0
2019-10-22,26.0,26.77,24.54,24.7,494.0,7426,2.3214100479999997,0.0,0.0,0.0,,,,,,,73.92022332692041,75.60033924993179,70.53469014141997,,,,0.09398421246963562,0.0939842124696356,0.2060546875,0.2758264462809918,False,False,,,,0
