Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2020-02-06,24.0,25.26,18.55,18.75,18.75,5873277,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2020-02-07,19.19,21.9,19.0,20.62,20.62,1221500,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2020-02-10,21.37,22.15,21.1,22.1,22.1,727361,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,,0
2020-02-11,22.15,24.2,21.5,24.1,24.1,764473,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.28533333333333344,,True,True,,,,0
2020-02-12,24.4,27.6,24.1,27.6,27.6,862078,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.3385063045586809,,True,True,,,,0
2020-02-13,27.77,31.8,26.65,29.2,29.2,1403653,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.3212669683257918,,True,True,,,,0
2020-02-14,29.65,30.34,26.25,27.9,27.9,821731,0.0,0.0,0.0,0.0,,,,,,,74.27482532288799,79.1149259561997,0.0,,,,0.0,0.0,0.15767634854771773,0.488,False,False,,,,0
2020-02-18,27.88,29.628,27.5,27.8,27.8,289059,0.0,0.0,0.0,0.0,,,,,,,72.13368869767409,77.45577759698621,0.0,,,,0.0,0.0,0.007246376811594235,0.3482056256062076,False,False,,,,0
2020-02-19,27.85,28.7,27.0,28.18,28.18,380876,0.0,0.0,0.0,0.0,,,,,,,76.06634990609263,79.6211328925955,0.0,,,,0.0,0.0,-0.03493150684931501,0.2751131221719456,False,False,,,,0
2020-02-20,28.28,28.5,26.77,26.91,26.91,249345,3.2388,0.0,0.0,0.0,,,,,,,44.54871524309014,55.75674961582297,0.0,,,,0.12035674470457079,0.1203567447045707,-0.03548387096774186,0.116597510373444,False,False,,,,0
