Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2023-12-29,0.15,0.15,0.1,0.12,0.12,220100,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-01-02,0.13,0.13,0.1,0.13,0.13,155311,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-01-03,0.13,0.13,0.11,0.12,0.12,365900,0.0,0.0,0.0,0.0,,,,,,,40.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-01-04,0.1199,0.12,0.1199,0.12,0.12,2000,0.0,0.0,0.0,0.0,,,,,,,40.0,42.85714285714285,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
2024-01-05,0.12,0.13,0.11,0.13,0.13,1028714,0.0,0.0,0.0,0.0,,,,,,,74.46808510638297,71.65354330708661,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
2024-01-08,0.12,0.12,0.12,0.12,0.12,1000,0.0,0.0,0.0,0.0,,,,,,,40.0,42.85714285714285,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
2024-01-09,0.13,0.13,0.1298,0.13,0.13,127935,0.0,0.0,0.0,0.0,,,,,,,64.58684654300168,62.793867120954005,0.0,,,,0.0,0.0,0.08333333333333348,0.0833333333333334,False,False,,,,0
2024-01-10,0.1201,0.14,0.12,0.1398,0.1398,196889,0.0,0.0,0.0,0.0,,,,,,,77.89962218877932,74.44434389987424,0.0,,,,0.0,0.0,0.07538461538461538,0.0753846153846153,True,True,,,,0
2024-01-11,0.14,0.14,0.14,0.14,0.14,11,0.0,0.0,0.0,0.0,,,,,,,78.15105941351202,74.66025455254258,0.0,,,,0.0,0.0,0.16666666666666674,0.1666666666666667,True,True,,,,0
2024-01-17,0.1398,0.1398,0.12,0.1398,0.1398,325,0.018030000000000004,0.0,0.0,0.0,,,,,,,76.83974436024845,73.82858592001662,0.0,,,,0.1289699570815451,0.1289699570815451,0.07538461538461538,0.165,False,False,,,,0
2024-01-19,0.14,0.14,0.14,0.14,0.14,100,0.016247000000000004,0.0,0.0,0.0,,,,,,,77.40835028644626,74.21160803900587,0.0,,,,0.11605000000000001,0.11605,0.0014306151645206988,0.0769230769230771,False,False,,,,0
2024-01-23,0.14,0.14,0.14,0.14,0.14,0,0.014622300000000005,0.0,0.0,0.0,,,,,,,77.40835028644626,74.21160803900587,0.0,,,,0.10444500000000002,0.104445,0.0,0.1666666666666667,False,False,,,,0
2024-01-29,0.14,0.14,0.1201,0.14,0.14,501,0.015150070000000005,0.0,0.0,0.0,,,,,,,77.40835028644626,74.21160803900587,0.0,,,,0.10821478571428574,0.1082147857142857,0.0014306151645206988,0.0769230769230771,False,False,,,,0
2024-01-31,0.14,0.14,0.14,0.14,0.14,100,0.013635063000000006,0.0,0.0,0.0,,,,,,,77.40835028644626,74.21160803900587,42.14403705680805,,,,0.09739330714285718,0.0973933071428571,0.0,0.0014306151645206,False,False,,,,0
2024-02-01,0.13,0.13,0.13,0.13,0.13,19011,0.013271556700000006,0.0,0.0,0.0,,,,,,,10.729618009812173,22.402068323628924,43.74445663747755,,,,0.10208889769230774,0.1020888976923077,-0.07142857142857151,-0.0714285714285715,False,False,,,,0
2024-02-02,0.14,0.14,0.14,0.14,0.14,100,0.012944401030000007,0.0,0.0,0.0,,,,,,,61.05274580042418,59.81138021070689,40.53974652381076,,,,0.0924600073571429,0.0924600073571429,0.0,0.0014306151645206,False,False,,,,0
2024-02-05,0.14,0.14,0.14,0.14,0.14,2010,0.011649960927000007,0.0,0.0,0.0,,,,,,,61.05274580042418,59.81138021070689,37.79285214066779,,,,0.08321400662142861,0.0832140066214286,0.0,0.0,False,False,,,,0
2024-02-07,0.14,0.14,0.14,0.14,0.14,5000,0.010484964834300007,0.0,0.0,0.0,,,,,,,61.05274580042417,59.81138021070689,35.43837124083096,,,,0.07489260595928576,0.0748926059592857,0.0769230769230771,0.0,False,False,,,,0
