Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2024-06-27,16.0,16.0,16.0,16.0,16.0,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-06-28,13.5,13.53,12.02,13.3,13.3,1767600,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-07-01,12.82,13.5,12.42,12.54,12.54,330600,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-07-02,12.5,12.571,11.75,11.94,11.94,281600,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.25375000000000003,,False,False,,,,0
2024-07-03,12.0,12.105,11.65,11.65,11.65,158700,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.12406015037593987,,False,False,,,,0
2024-07-05,12.23,12.23,10.85,11.45,11.45,271400,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.08692185007974484,,False,False,,,,0
2024-07-08,11.63,12.9699,10.92,12.75,12.75,116261,0.0,0.0,0.0,0.0,,,,,,,57.88894997251236,47.31675067001259,0.0,,,,0.0,0.0,0.06783919597989962,-0.203125,False,False,,,,0
2024-07-09,12.85,12.86,11.58,11.75,11.75,193522,0.0,0.0,0.0,0.0,,,,,,,34.70665787738959,31.856695920753936,0.0,,,,0.0,0.0,0.008583690987124415,-0.1165413533834587,False,False,,,,0
2024-07-10,11.99,13.08,11.525,12.96,12.96,159400,0.0,0.0,0.0,0.0,,,,,,,62.189064222284784,55.37827864299762,0.0,,,,0.0,0.0,0.13187772925764207,0.0334928229665072,False,False,,,,0
2024-07-11,13.36,13.36,11.945,12.37,12.37,138268,1.4015900000000001,0.0,0.0,0.0,,,,,,,47.55049063157298,45.22841705526905,0.0,,,,0.11330557801131771,0.1133055780113177,-0.029803921568627545,0.0360134003350083,False,False,,,,0
2024-07-12,12.07,12.49,11.09,11.09,11.09,100100,1.401431,0.0,0.0,0.0,,,,,,,26.925393177181533,29.557720516007294,0.0,,,,0.12636889089269612,0.1263688908926961,-0.05617021276595746,-0.048068669527897,False,False,,,,0
2024-07-15,11.07,11.4,10.45,11.29,11.29,241900,1.3562879000000003,0.0,0.0,0.0,,,,,,,33.66867012348918,34.300141557871854,0.0,,,,0.120131789193977,0.120131789193977,-0.1288580246913581,-0.0139737991266375,False,False,,,,0
2024-07-16,11.49,11.49,10.575,11.09,11.09,111300,1.3121591100000003,0.0,0.0,0.0,,,,,,,29.574936424754696,31.474815127185124,0.0,,,,0.11831912623985576,0.1183191262398557,-0.10347615198059823,-0.1301960784313726,False,False,,,,0
2024-07-17,11.33,12.64,11.02,12.58,12.58,189600,1.3429431990000003,0.0,0.0,0.0,,,,,,,70.1431206762585,62.31184754247568,62.88491883800271,,,,0.10675224157392689,0.1067522415739268,0.13435527502254274,0.0706382978723403,False,False,,,,0
2024-07-18,12.58,12.99,11.993,12.51,12.51,133400,1.3083488791000002,0.0,0.0,0.0,,,,,,,67.40681167816865,60.603521619980015,56.62465627063686,,,,0.1045842429336531,0.1045842429336531,0.10806023029229417,-0.0347222222222223,False,False,,,,0
2024-07-19,12.5,13.0,12.29,12.5,12.5,69000,1.2485139911900003,0.0,0.0,0.0,,,,,,,66.8480048251923,60.28869122411537,51.21588425659939,,,,0.09988111929520002,0.0998811192952,0.127141568981064,0.0105092966855295,False,False,,,,0
2024-07-22,12.51,13.0,12.26,13.0,13.0,100900,1.1976625920710002,0.0,0.0,0.0,,,,,,,79.55794946329002,70.5039853438733,46.6811868688515,,,,0.09212789169776925,0.0921278916977692,0.03338632750397452,0.1722272317403066,False,False,,,,0
2024-07-23,13.4,13.5,12.58,12.6,12.6,224100,1.1698963328639,0.0,0.0,0.0,,,,,,,54.48947689480424,55.3237910301036,40.31586497470259,,,,0.09284891530665873,0.0928489153066587,0.007194244604316502,0.1160318866253322,False,False,,,,0
2024-07-24,12.6,13.08,12.394,12.815,12.815,135800,1.12150669957751,0.0,0.0,0.0,,,,,,,63.70907614278035,61.29602054683103,35.6888319725423,,,,0.0875151540833016,0.0875151540833016,0.02519999999999989,0.1555455365193867,False,False,,,,0
2024-07-25,12.99,12.99,12.47,12.85,12.85,87400,1.061356029619759,1.1736950000000002,0.0,0.0,,,,,,,65.41968232986736,62.38736600383357,31.722803684976345,3024830.4705,,,0.08259579997040926,0.0825957999704092,-0.011538461538461608,0.0214626391096979,True,True,,,,0
