Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2021-07-14,24.35,26.0,22.97,23.006,79.7569,46475,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-07-15,22.72,23.07,21.65,22.13,76.7199,34700,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-07-16,22.4,22.45,21.7,21.72,75.2986,10125,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-07-19,20.92,21.16,20.5,20.77,72.0051,4500,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.0971920368599496,,False,False,,,,0
2021-07-20,20.68,21.25,19.85,21.079,73.0764,15925,0.0,0.0,0.0,0.0,,,,,,,22.32479730272142,19.05422592207198,0.0,,,,0.0,0.0,-0.047492092182557566,,False,False,,,,0
2021-07-21,22.15,23.46,22.13,23.07,79.9787,13700,0.0,0.0,0.0,0.0,,,,,,,75.40135501010538,69.30358317297153,0.0,,,,0.0,0.0,0.06215469613259672,,True,True,,,,0
2021-07-22,23.7,23.7,22.8,22.884,79.3339,6150,0.0,0.0,0.0,0.0,,,,,,,68.81235209503039,64.32935239240834,0.0,,,,0.0,0.0,0.10178141550312958,-0.005302964444058,False,False,,,,0
2021-07-23,22.88,22.88,22.37,22.64,78.488,7900,0.0,0.0,0.0,0.0,,,,,,,58.71598681540579,57.1541577142694,0.0,,,,0.0,0.0,0.07405474643009624,0.0230456394035247,False,False,,,,0
2021-07-26,25.0,26.0,24.61,25.82,89.5124,11500,0.0,0.0,0.0,0.0,,,,,,,89.32765615544345,85.41769949447337,0.0,,,,0.0,0.0,0.11920242739488507,0.1887661141804788,False,False,,,,0
2021-07-27,25.0,25.0,23.301,23.77,82.4055,10300,1.7494,0.0,0.0,0.0,,,,,,,52.02522824136832,54.510323484674586,0.0,,,,0.07359697097181321,0.0735969709718132,0.03871700751616847,0.1444390948483389,False,False,,,,0
2021-07-28,24.6,25.12,24.46,24.84,86.1149,8250,1.70946,0.0,0.0,0.0,,,,,,,63.84564839979792,63.66104523178776,0.0,,,,0.06881884057971015,0.0688188405797101,0.09717314487632511,0.1784240239100525,False,False,,,,0
2021-07-29,24.84,25.19,24.48,24.51,84.9709,8375,1.6095140000000001,0.0,0.0,0.0,,,,,,,57.31292876534769,58.79732104487065,0.0,,,,0.06566764585883313,0.0656676458588331,-0.050735863671572345,0.0624187256176853,False,False,,,,0
2021-07-30,24.02,24.719,23.96,24.63,85.3869,2950,1.5244626000000001,0.0,0.0,0.0,,,,,,,59.5694082089518,60.26905762016912,0.0,,,,0.061894543239951284,0.0618945432399512,0.03618005889777032,0.076297850026219,False,False,,,,0
2021-08-02,24.63,25.44,24.53,24.9,86.3229,7075,1.46301634,0.0,0.0,0.0,,,,,,,65.69043178583534,64.11448861854393,11.391388787893773,,,,0.05875567630522089,0.0587556763052208,0.0024154589371980784,0.0998233215547701,True,True,,,,0
2021-08-03,24.61,24.75,24.041,24.4,84.5895,3775,1.4026147059999998,0.0,0.0,0.0,,,,,,,46.24315138609407,51.74780922530933,10.015023783860128,,,,0.057484209262295076,0.057484209262295,-0.004487964096287378,-0.0549961270333075,False,False,,,,0
2021-08-04,24.71,25.81,24.43,25.75,89.2697,9250,1.4033532353999998,0.0,0.0,0.0,,,,,,,75.55372984771314,71.52227371934036,11.412701138402856,,,,0.05449915477281553,0.0544991547728155,0.04547300040600888,0.083298275136727,False,False,,,,0
2021-08-05,25.44,27.279,25.01,27.05,93.7765,16250,1.4899179118599997,0.0,0.0,0.0,,,,,,,86.32433194756062,81.34054415291675,15.233795047971896,,,,0.05508014461589648,0.0550801446158964,0.0863453815261046,0.0889694041867954,True,True,,,,0
2021-08-06,27.09,28.729,26.879,28.49,98.7687,9975,1.5259261206739994,0.0,0.0,0.0,,,,,,,92.10432285877876,87.63618604407361,20.35218913708025,,,,0.05356006039571778,0.0535600603957177,0.16762295081967205,0.1623827009383924,True,True,,,,0
2021-08-09,30.11,30.99,29.6,30.05,104.1769,23875,1.6233335086065992,0.0,0.0,0.0,,,,,,,95.31914591050688,91.68735978339294,26.662829573072447,,,,0.05402108181719132,0.0540210818171913,0.16699029126213594,0.2200568412505075,True,True,,,,0
2021-08-10,30.15,30.36,28.75,29.369,101.816,25075,1.6220001577459393,1.5860499999999995,0.0,0.0,,,,,,,75.25514051695859,77.00179916590574,29.54112540122603,341526.84750000003,,,0.05522830732220843,0.0552283073222084,0.08573012939001834,0.1794779116465863,False,False,,,,0
2021-08-11,30.11,30.8,29.4,29.6,102.6168,12500,1.6029001419713453,1.5782975,0.0,0.0,,,,,,,77.64895979636765,78.55527715944022,32.47218232956022,306566.655,,,0.05415203182335626,0.0541520318233562,0.038961038961039085,0.2131147540983609,False,False,79.33906064920244,,,0
2021-08-12,28.8,29.2,27.68,28.499,98.7999,36000,1.6346101277742107,1.595382625,0.0,0.0,,,,,,,45.90189485455945,54.96201607089247,30.31533830629914,319469.305,,,0.05735675384308961,0.0573567538430896,-0.05161397670549095,0.1067572815533979,False,False,79.26098638386539,,,0
2021-08-13,29.21,29.58,28.2,28.2,97.7633,14050,1.6091491149967894,1.58461349375,0.0,0.0,,,,,,,39.34843645981381,49.57108656431229,29.094059121802225,328284.055,,,0.05706202535449608,0.057062025354496,-0.03980387483400871,0.042513863216266,False,False,78.88523713641612,,,0
2021-08-16,28.44,28.44,27.29,27.465,95.2152,9675,1.5632342034971107,1.5628828190625002,0.0,0.0,,,,,,,25.777943786204617,37.51175431213012,25.797902721800167,336896.99875,,,0.05691732035307157,0.0569173203530715,-0.07212837837837838,-0.0359775359775359,False,False,77.35922094463481,,,0
2021-08-17,27.05,27.3,25.32,25.64,88.8884,14825,1.6214107831473996,1.591988678109375,0.0,0.0,25.21128,,,,,,11.283833042104703,20.77758505235096,24.98104250317305,339118.495,,,0.06323755004475037,0.0632375500447503,-0.10031930944945433,-0.1467554076539101,False,False,82.73959120485338,,,0
2021-08-18,25.61,26.76,25.38,25.84,89.5817,16300,1.59726970483266,1.5813892442039064,0.0,0.0,25.32464,,,,,,18.789888924682487,25.625622747317337,24.280876601492672,344375.145,,,0.06181384306627941,0.0618138430662794,-0.08368794326241136,-0.1201607136776873,False,False,77.08818760734644,,,0
2021-08-19,25.43,26.02,25.23,25.89,89.7551,7050,1.516542734349394,1.541819781993711,0.0,0.0,25.47504,,,,,,21.28727251099244,27.11241475764885,23.96478640145877,346464.54,,,0.05857638989375798,0.0585763898937579,-0.05734571272528666,-0.1253378378378378,True,True,76.93272628557786,,,0
2021-08-20,26.3,27.7,26.3,27.208,94.3243,15800,1.5458884609144543,1.5552287928940254,0.0,0.0,25.694560000000003,,,,,,64.47883945670719,57.19054020851026,21.666864124698986,359016.06,,,0.05681742358550626,0.0568174235855062,0.061154446177847044,-0.0452998350819326,True,True,78.1499371972962,,,0
2021-08-23,28.54,28.819,27.8,27.985,97.018,19300,1.552399614823009,1.558017353249324,0.0,0.0,25.98316,,,,,,76.08378874787088,67.6756202370554,21.804403728720978,371175.085,,,0.05547256082983774,0.0554725608298377,0.0830108359133126,-0.0076241134751773,True,True,64.05069415304013,,,0
2021-08-24,28.11,28.145,27.44,28.145,97.5727,12525,1.467659653340708,1.5153664855868576,0.0,0.0,26.2658,,,,,,78.27601703369643,69.71235822033213,20.92914558969118,376559.34125,,,0.05214637247613104,0.052146372476131,0.08709926612591734,0.0247587839067904,True,True,55.252676154515946,,,0
2021-08-25,27.93,28.75,27.837,28.58,99.0807,13600,1.4121936880066372,1.4852481613075148,0.0,0.0,26.4862,,,,,,84.18708413818943,75.34400604153186,21.38392772389462,385747.24125,,,0.04941195549358423,0.0494119554935842,0.05042634519259037,0.1146645865834632,True,True,53.719240984576224,,,0
2021-08-26,27.95,28.28,27.31,27.35,94.8166,9475,1.3979743192059735,1.474485753242139,0.0,0.0,26.66484,,,,,,39.08273127580239,44.29367083677549,20.137617313300197,388440.74125,,,0.051114234705885685,0.0511142347058856,-0.02269072717527243,0.05843653250774,False,False,56.29773856944966,,,0
2021-08-27,27.51,29.139,27.51,29.0,100.5368,18375,1.4370768872853759,1.4902114655800318,0.0,0.0,26.91924,,,,,,70.68551535050416,67.93169461386722,20.93199024779116,411451.56625,,,0.049554375423633654,0.0495543754236336,0.03037839758394023,0.1201235998455001,False,False,59.36499403646629,,,0
2021-08-30,28.71,29.2,28.13,29.14,101.0221,21650,1.4003691985568383,1.4692008923010302,0.0,0.0,27.05204,,,,,,72.50117486801129,69.40062756096671,21.742557020601076,434187.24125,,,0.04805659569515574,0.0480565956951557,0.019594121763470973,0.0710085269038518,True,True,59.36710292154636,,,0
2021-08-31,29.03,29.288,28.63,29.08,100.8141,20275,1.3261322787011545,1.4286408476859789,0.0,0.0,27.26444,,,,,,69.72494881943008,67.63039693972635,22.64857069597213,459061.59125,,,0.045602898167164875,0.0456028981671648,0.06325411334552089,0.0391281043416116,False,False,58.568202179736815,,,0
2021-09-01,29.07,30.219,29.05,29.49,102.2355,19425,1.310419050831039,1.4156588053016796,0.0,0.0,27.45044,,,,,,78.25840619441527,73.73451835317161,25.471154872093056,475794.37875,,,0.04443604784099827,0.0444360478409982,0.016896551724137954,0.0477882394741517,False,False,56.15883224876463,,,0
2021-09-02,30.53,30.89,30.0,30.13,104.4542,60050,1.3193771457479353,1.4148758650365958,0.0,0.0,27.67524,,,,,,86.90245743131311,81.13766187696154,29.07065798863278,544281.57875,,,0.04378948376196267,0.0437894837619626,0.033973919011667686,0.0542337298810358,True,True,54.2039605833661,,,0
2021-09-03,30.71,31.62,30.71,31.2,108.1637,42475,1.336439431173142,1.418632071784766,0.0,0.0,27.93804,,,,,,93.44158576876109,88.4159965186907,33.24138013428012,596333.1912499999,,,0.04283459715298532,0.0428345971529853,0.07290233837689142,0.1407678244972576,True,True,52.5847353629019,,,0
2021-09-07,31.25,31.49,28.84,29.51,102.3048,50025,1.4677954880558277,1.4802004681955276,0.0,0.0,28.12244,,,,,,42.80744013982523,48.77848078243595,29.689661188615645,634272.89125,,,0.04973891860575492,0.0497389186057549,0.0006781959986437158,0.0175862068965517,False,False,53.40529016570197,,,0
