Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
2018-03-16,55.1,60.0,52.5,56.5,23230,,0.0,,,0.0,0
2018-03-19,56.5,61.5,55.5,59.3,11210,,0.0,,,0.0,0
2018-03-20,62.5,62.5,50.0,51.6,8661,,0.0,,,0.0,0
2018-03-21,51.3,57.8,50.9,56.5,8732,,0.0,0.0,,0.0,0
2018-03-22,57.4,59.9,56.5,59.89,8408,,0.0,0.009949409780775742,,0.0,0
2018-03-23,59.5,60.0,54.5,59.799,8999,,0.0,0.15889534883720935,,0.0,0
2018-03-26,60.0,60.0,54.901,56.8,6786,,0.0,0.005309734513274211,,0.0,0
2018-03-27,56.0,60.8,55.999,58.0,10936,,0.0,-0.03155785606946071,,0.0,0
2018-03-28,58.0,60.0,56.3,58.9,8818,,0.0,-0.015033696215655756,,0.0,0
2018-03-29,58.5,59.999,58.3,59.499,9966,,5.709899999999999,0.04751760563380292,,0.09596631876165984,0
2018-04-02,58.6,59.8,55.5,58.3,9265,,5.568909999999999,0.005172413793103292,,0.09552161234991423,0
2018-04-03,58.7,60.0,58.523,60.0,10232,,5.1820189999999995,0.018675721561969505,,0.08636698333333333,0
2018-04-04,57.0,59.7,57.0,59.5,9623,,4.963817099999999,1.680700515960254e-05,,0.08342549747899158,0
2018-04-05,58.8,59.9,58.6,59.8,8643,,4.597435389999999,0.02572898799313883,,0.07688019046822742,0
2018-04-06,56.6,59.7,56.6,58.8,8449,,4.457691850999999,-0.020000000000000018,,0.07581108590136053,0
2018-04-09,59.4,60.0,57.5,59.5,8134,,4.261922665899999,0.0,,0.07162895236806721,0
2018-04-10,60.0,60.0,57.0,60.0,8567,,4.13573039931,0.0033444816053511683,,0.0689288399885,0
2018-04-11,65.0,66.0,65.0,65.0,10504,,4.322157359379,0.1054421768707483,,0.06649472860583078,0
2018-04-12,63.6,66.0,63.008,65.499,7868,,4.1891416234411,0.10082352941176453,,0.06395733711111773,0
2018-04-13,64.499,68.9,63.51,65.5,8982,,4.309227461096991,0.09166666666666656,,0.06578973223048841,0
2018-04-16,66.2,68.9,64.6,65.0,8406,,4.308304714987292,0.0,,0.0662816109998045,0
2018-04-17,61.7,72.0,61.7,69.1,8258,,4.907474243488563,0.05497793859448241,,0.0710198877494727,0
2018-04-18,67.9,78.0,65.0,76.2,8881,,5.716726819139707,0.16335877862595427,,0.07502266166850008,0
2018-04-19,78.623,83.4,74.144,78.0,6398,,6.070654137225736,0.19999999999999996,,0.07782889919520174,0
2018-04-20,78.7,89.1,75.1,76.5,7851,,6.863588723503161,0.10709117221418252,,0.08972011403272107,0
2018-04-23,76.0,76.0,69.3,72.5,8377,,6.897229851152846,-0.04855643044619429,,0.09513420484348753,0
2018-04-24,68.861,78.2,68.861,74.4,8788,,7.141406866037562,-0.0461538461538461,,0.09598665142523603,0
2018-04-25,74.0,76.3,70.5,73.799,8408,,7.007266179433804,-0.035307189542483575,,0.09495069282014396,0
2018-04-26,74.1,79.6,70.0,73.599,9492,,7.266539561490424,0.015158620689655233,,0.09873149854604578,0
2018-04-27,71.9,78.399,71.9,76.5,8440,,7.18978560534138,0.028225806451612767,,0.09398412556001805,0
2018-04-30,75.8,84.4,70.5,77.6,7383,,7.860807044807243,0.05150476293716699,,0.10129905985576344,0
2018-05-01,74.7,80.3,74.01,78.9,7834,,7.703726340326517,0.07202543512819459,,0.09763911711440451,0
2018-05-02,74.0,79.5,74.0,78.099,5842,,7.483353706293864,0.020901960784313722,,0.09581881594250713,0
2018-05-03,76.0,80.6,75.0,78.5,7682,,7.295018335664477,0.011597938144330078,,0.09293016988107615,0
2018-05-04,77.5,80.0,76.8,79.6,7824,,6.88551650209803,0.008871989860582907,,0.08650146359419636,0
2018-05-07,85.0,85.0,75.7,77.2,8025,,7.126964851888227,-0.011511030871073857,,0.092318197563319,0
2018-05-08,77.1,80.0,77.0,78.3,7880,,6.714268366699405,-0.002547770700636942,,0.08575055385312139,0
2018-05-09,78.3,80.6,77.5,80.6,6856,,6.352841530029464,0.012562814070351758,,0.07881937382170551,0
2018-05-10,80.0,80.0,77.5,77.5,7524,,6.0275573770265165,0.0038860103626943143,,0.07777493389711634,0
2018-05-11,78.5,78.5,76.4,77.1,7935,,5.6348016393238645,-0.01532567049808431,,0.07308432735828618,0
2018-05-14,77.5,78.3,74.2,76.152,9411,,5.481321475391478,-0.05518610421836223,,0.07197869360478355,0
2018-05-15,75.7,77.599,74.0,74.1,9476,,5.29308932785233,-0.04387096774193555,,0.0714317048293162,0
2018-05-16,74.0,76.799,73.5,73.899,5093,,5.093680395067098,-0.041517509727626356,,0.06892759570585662,0
2018-05-17,75.0,75.4,71.8,72.2,7408,,4.944312355560389,-0.05189620758483027,,0.06848078054792782,0
2018-05-18,73.5,73.5,70.7,72.0,7264,,4.72988112000435,-0.028340080971659853,,0.06569279333339376,0
2018-05-21,71.517,72.999,70.0,72.799,7425,,4.556793008003915,-0.01488518112559023,,0.06259417035953672,0
2018-05-22,72.9,72.9,69.0,69.0,6855,,4.491113707203524,-0.04432132963988922,,0.06508860445222497,0
2018-05-23,69.5,72.2,66.213,66.5,6612,,4.640702336483172,-0.07638888888888884,,0.06978499754110033,0
2018-05-24,68.3,69.25,66.0,66.799,6502,,4.501632102834855,-0.08241871454278216,,0.0673907109812251,0
2018-05-25,67.0,68.2,62.625,66.1,5710,,4.60896889255137,-0.04202898550724643,8517.06,0.06972721471333389,0
2018-05-29,62.1,65.7,61.5,61.9,4301,,4.608072003296232,-0.06917293233082711,8138.48,0.07444381265422022,0
2018-05-30,61.7,63.5,58.6,59.5,6268,,4.637264802966608,-0.10926810281591048,8039.64,0.07793722357927071,0
2018-05-31,59.0,61.4,52.5,56.0,6083,,5.063538322669947,-0.15279878971255667,7988.08,0.09042032719053476,0
2018-06-01,56.0,59.0,55.725,57.4,6326,,4.884684490402952,-0.0726978998384491,7939.96,0.08509903293384934,0
2018-06-04,58.881,66.1,56.5,59.3,5974,,5.356216041362656,-0.003361344537815225,7891.28,0.09032404791505323,0
2018-06-05,59.6,60.4,57.301,59.1,8073,,5.130494437226391,0.05535714285714288,7872.76,0.08681039656897446,0
2018-06-06,60.1,77.9,60.1,66.3,5964,,6.497444993503751,0.15505226480836232,7856.32,0.09800067863504903,0
2018-06-07,69.8,73.5,65.0,65.5,6474,,6.697700494153375,0.10455311973018544,7767.08,0.10225496937638741,0
2018-06-08,67.0,69.689,58.0,65.415,7572,,7.196830444738038,0.10685279187817276,7742.16,0.11001804547486108,0
2018-06-11,67.9,73.1,64.2,69.4,8556,,7.3671474002642325,0.046757164404223284,7713.96,0.10615486167527712,0
2018-06-12,69.9,69.9,61.0,64.0,5460,,7.520432660237811,-0.022900763358778664,7637.86,0.11750676031621579,0
2018-06-13,70.3,74.6,60.2,60.9,3719,,8.208389394214029,-0.06902086677367592,7507.6,0.13478471911681492,0
2018-06-14,60.8,63.0,58.5,63.0,4029,,7.837550454792625,-0.09221902017291073,7395.72,0.12440556277448611,0
2018-06-15,64.4,64.4,59.9,60.2,3370,,7.503795409313364,-0.059374999999999956,7290.26,0.12464776427430836,0
2018-06-18,63.1,63.1,56.1,59.6,2543,,7.453415868382028,-0.021346469622331665,7172.14,0.12505731322788638,0
2018-06-19,58.9,62.4,58.6,58.6,5108,,7.088074281543825,-0.06984126984126982,7111.62,0.12095689900245435,0
2018-06-20,59.0,62.5,59.0,60.8,2103,,6.769266853389442,0.009966777408637828,6982.34,0.11133662587811582,0
2018-06-21,60.5,63.8,59.5,60.5,2828,,6.522340168050496,0.015100671140939603,6828.82,0.10780727550496688,0
2018-06-22,62.2,62.2,59.0,59.0,2573,,6.1901061512454465,0.0068259385665527805,6722.92,0.10491705341093976,0
2018-06-25,59.0,60.4,55.25,57.5,3414,,6.086095536120902,-0.05427631578947367,6611.56,0.10584513975862438,0
2018-06-26,58.8,61.103,57.0,57.0,14211,,5.887785982508811,-0.05785123966942152,6727.66,0.10329449092120721,0
2018-06-27,57.9,60.0,57.1,58.4,3810,,5.59900738425793,-0.01016949152542379,6638.7,0.09587341411400564,0
2018-06-28,58.1,58.6,55.3,55.3,2458,,5.3691066458321375,-0.03826086956521746,6510.24,0.09709053609099706,0
2018-06-29,56.6,59.8,51.3,56.0,5819,,5.682195981248924,-0.01754385964912286,6498.66,0.10146778537944508,0
2018-07-02,57.0,57.0,52.3,53.9,2265,,5.583976383124032,-0.07705479452054798,6386.94,0.10359881972400801,0
2018-07-03,54.5,55.9,52.75,54.5,1727,,5.340578744811628,-0.01446654611211573,6253.94,0.09799227054700235,0
2018-07-05,53.7,54.0,51.8,53.9,2131,,5.076520870330466,-0.03749999999999998,6120.8,0.09418406067403462,0
2018-07-06,53.5,54.2,51.5,53.0,2017,,4.8388687832974195,-0.016697588126159513,5992.98,0.09129941100561169,0
2018-07-09,54.0,54.1,50.0,52.2,1804,,4.764981904967678,-0.04220183486238527,5839.22,0.09128317825608578,0
2018-07-10,52.0,52.8,49.8,52.1,3621,,4.58848371447091,-0.033395176252319025,5742.84,0.08807070469233992,0
2018-07-11,52.0,52.5,48.7,48.8,2792,,4.5096353430238185,-0.07924528301886802,5651.02,0.09241056030786514,0
2018-07-12,48.8,53.4,46.111,47.3,2671,,4.787571808721436,-0.09386973180076641,5547.76,0.10121716297508322,0
2018-07-13,47.6,47.6,45.5,46.1,2737,,4.518814627849293,-0.11516314779270631,5485.66,0.09802200928089573,0
2018-07-16,51.0,51.0,43.4,45.3,1943,,4.826933165064364,-0.07172131147540983,5370.88,0.10655481600583587,0
2018-07-17,49.0,49.0,42.5,43.4,2080,,4.994239848557927,-0.08245243128964053,5256.0,0.11507465088843151,0
2018-07-18,46.0,49.2,40.4,41.9,6088,,5.374815863702135,-0.09110629067245124,5217.26,0.1282772282506476,0
2018-07-19,41.8,45.831,37.51,42.0,1256,,5.669434277331922,-0.07284768211920523,5084.78,0.1349865304126648,0
2018-07-20,47.8,47.8,42.8,43.3,1824,,5.68249084959873,-0.0023041474654378336,4984.14,0.131235354494197,0
2018-07-23,47.0,47.0,43.0,43.7,1066,,5.514241764638856,0.042959427207637235,4854.98,0.1261840220741157,0
2018-07-24,47.0,47.0,41.8,44.1,1553,,5.482817588174971,0.050000000000000044,4727.34,0.12432692943707416,0
2018-07-25,46.7,46.7,43.1,43.5,1750,,5.294535829357473,0.004618937644341958,4574.12,0.12171346734155111,0
