Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2014-04-07,2.448,3.458,2.4439,3.3,33.0,16854,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2014-04-08,3.554,3.896,3.4931,3.629,36.29,13678,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2014-04-09,3.72,3.72,3.1,3.2985,32.985,7517,0.0,0.0,0.0,0.0,,,,,,,39.89087602303731,,0.0,,,,0.0,0.0,,,False,False,,,,0
2014-04-10,3.346,3.494,3.0285,3.285,32.85,20610,0.0,0.0,0.0,0.0,,,,,,,38.47390732349074,41.45317093658129,0.0,,,,0.0,0.0,-0.004545454545454408,,False,False,,,,0
2014-04-11,3.204,3.293,3.045,3.085,30.85,11457,0.0,0.0,0.0,0.0,,,,,,,21.501511314435103,25.95167840135558,0.0,,,,0.0,0.0,-0.149903554698264,,False,False,,,,0
2014-04-14,3.04,3.04,2.629,2.668,26.68,14516,0.0,0.0,0.0,0.0,,,,,,,9.035513826189955,12.72399123372439,0.0,,,,0.0,0.0,-0.19114749128391695,,False,False,,,,0
2014-04-15,2.532,2.64,2.1605,2.344,23.44,9804,0.0,0.0,0.0,0.0,,,,,,,5.392061459667104,8.327005821311062,0.0,,,,0.0,0.0,-0.2864535768645359,-0.2896969696969697,False,False,,,,0
2014-04-16,2.372,2.88,2.33,2.88,28.8,4909,0.0,0.0,0.0,0.0,,,,,,,52.710804818981,47.97919907166154,0.0,,,,0.0,0.0,-0.06645056726094001,-0.206392945715073,False,False,,,,0
2014-04-17,2.9436,3.2123,2.9436,3.09,30.9,6184,0.0,0.0,0.0,0.0,,,,,,,63.45319271643786,57.56706786455533,0.0,,,,0.0,0.0,0.15817091454272858,-0.0632105502501138,True,True,,,,0
2014-04-21,3.268,3.605,3.194,3.3554,33.554,12291,0.5304400000000001,0.0,0.0,0.0,,,,,,,74.4541795649686,67.62264099797258,0.0,,,,0.15808547416105387,0.1580854741610538,0.4314846416382254,0.0214307458143074,True,True,,,,0
2014-04-22,3.3492,3.3492,3.1076,3.1076,31.076,7544,0.5021760000000002,0.0,0.0,0.0,,,,,,,52.374465361835966,52.21768340552144,0.0,,,,0.16159608701248557,0.1615960870124855,0.07902777777777792,0.0073257698541329,False,False,,,,0
