Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2019-11-20,25.65,25.65,25.65,25.65,15.2408,150,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2020-01-21,24.1,24.1,24.0,24.0,14.2604,453,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2020-01-24,24.0667,24.0667,24.0667,24.0667,14.3,450,0.0,0.0,0.0,0.0,,,,,,,5.716979514871085,,0.0,,,,0.0,0.0,,,False,False,,,,0
2020-02-03,22.0,22.0,22.0,22.0,13.072,150,0.0,0.0,0.0,0.0,,,,,,,1.5632507177594448,1.6429380757673044,0.0,,,,0.0,0.0,-0.14230019493177382,,False,False,,,,0
2020-02-10,22.5,22.5,22.5,22.5,13.3691,900,0.0,0.0,0.0,0.0,,,,,,,22.102285899754264,19.30994068013527,0.0,,,,0.0,0.0,-0.0625,,False,False,,,,0
2020-02-14,21.99,22.0,21.99,22.0,13.1317,600,0.0,0.0,0.0,0.0,,,,,,,16.83370413532508,15.578880122887725,0.0,,,,0.0,0.0,-0.08587384227999684,,False,False,,,,0
2020-03-12,20.6,20.6,20.0,20.0,11.9379,450,0.0,0.0,0.0,0.0,,,,,,,6.926776813868671,7.672416681353454,0.0,,,,0.0,0.0,-0.09090909090909094,-0.2202729044834307,False,False,,,,0
2020-03-16,16.0,16.0,16.0,16.0,9.5504,450,0.0,0.0,0.0,0.0,,,,,,,2.50466327232985,3.260190611444699,0.0,,,,0.0,0.0,-0.28888888888888886,-0.3333333333333333,False,False,,,,0
2020-03-23,10.0,10.0,10.0,10.0,5.969,150,0.0,0.0,0.0,0.0,,,,,,,1.0280099721366724,1.5162599098526783,0.0,,,,0.0,0.0,-0.5454545454545454,-0.5844881101272713,False,False,,,,0
2020-03-24,8.0,8.0,8.0,8.0,4.7752,5850,1.8793400000000002,0.0,0.0,0.0,,,,,,,0.7939644841304556,1.2250221649588724,0.0,,,,0.23491750000000003,0.2349175,-0.6,-0.6363636363636364,False,False,,,,0
2020-03-26,9.25,9.25,9.25,9.25,5.5213,2250,1.8164060000000002,0.0,0.0,0.0,,,,,,,18.243918601003585,14.853830288956049,0.0,,,,0.19636821621621622,0.1963682162162162,-0.421875,-0.5888888888888889,False,False,,,,0
2020-04-14,13.73,13.73,13.73,13.73,8.1954,150,2.0827654000000004,0.0,0.0,0.0,,,,,,,57.97936356116948,48.68711235001149,0.0,,,,0.15169449380917702,0.151694493809177,0.373,-0.3759090909090908,True,True,,,,0
2020-04-27,14.73,14.73,14.73,14.73,8.7923,150,1.9744888600000003,0.0,0.0,0.0,,,,,,,63.86040849503479,54.11365479108888,0.0,,,,0.1340454080108622,0.1340454080108622,0.84125,-0.2634999999999999,True,True,,,,0
2020-05-01,14.5,14.5,14.5,14.5,8.655,165,1.8000399740000002,0.0,0.0,0.0,,,,,,,60.91894579190867,52.41381082461028,61.66530105242657,,,,0.12414068786206897,0.1241406878620689,0.5675675675675675,-0.09375,False,False,,,,0
2020-06-05,14.0,14.2,14.0,14.2,8.5361,450,1.6700359766000001,0.0,0.0,0.0,,,,,,,55.88284046777603,49.69874852464201,56.554064435782095,,,,0.1176081673661972,0.1176081673661972,0.03423160961398386,0.4199999999999999,False,False,,,,0
2020-06-22,14.2,14.2,14.2,14.2,8.5361,150,1.50303237894,0.0,0.0,0.0,,,,,,,55.88284046777603,49.69874852464201,52.17300447865826,,,,0.10584735062957747,0.1058473506295774,-0.03598099117447395,0.7749999999999999,False,False,,,,0
